IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
251833,0.19082794,0.23487335,0.0046106097,0.1490296,0.020913936,0.58132213,0.044893254,0.03158882,0.090373114,0.012924214,0.07889423,0.5713115,0.050202083,0.45006728,0.12794848,0.061094336,0.14909963,1.2842753,0.043366864,0.32220227,0.16969536,0.06875271,0.11658055,0.06126705,0.06598367,0.018180454,0.043332577,1.0149201,0.12379381,1.5309819,0.88612276,0.7199513,0.055631075,0.49387428,0.12176914,0.063069336,0.9017934,0.08581899,0.7826245,0.2515431,0.0012054393,0.22015145,0.1194288,0.0029031683,0.49921206,0.040455066,0.033176757,0.0029611124,0.5688733,0.00023676317,0.001243454,0.23423499,0.6747372,2.6256459,0.53560096,0.03845304,0.14332789,0.40245694,0.040319227,0.021112368,9.8553115e-05,0.03914956,0.01583756,0.31485182,0.21641564,0.08096788,0.14109606,0.015523161,0.604678,0.050305128,0.47630352,0.5830945,0.09931775,0.0051955576,0.026910672,0.15345441,0.0015593753,0.005477835,0.5061134,0.6606932,0.19917433,0.39210624,0.0161298,0.9165008,0.18126762,0.21229264,0.1575434,0.09878093,0.58475286,0.07517661,0.14307067,0.24168144,0.0042171706,0.230815,1.0668519,0.013746156,2.0009046,0.035673764,0.024640674,0.2861923,0.009663351,0.03587568,0.0010106934,0.04352089,0.0065225028,0.0022975479,1.3378553,0.008290881,0.031446382,0.96762305,0.14294346,0.00062925357,0.056392893,0.30052626,0.22200242,0.003077129
255639,0.06499539,0.19392209,0.0948649,0.3458799,1.541502,0.11364656,0.00353617,0.40683746,0.044102546,0.7655931,0.08778187,0.7450233,0.10719671,0.92474645,0.42895243,0.14348897,0.0030452877,2.0622401,0.41390482,0.077487245,2.8937435,0.36973676,0.2208035,0.46465662,0.2606144,0.053864334,2.396345,1.4910467,2.1627412,0.12143082,0.30950275,0.04042189,0.8908414,0.92822295,0.0062379953,0.2289044,0.14021465,0.023766791,0.00064455066,0.0090347305,0.44996932,2.6697996,0.077475436,0.015369633,0.0707407,0.09295166,0.10462752,0.062358133,0.026642857,0.0042139497,0.07252648,0.0013799561,0.012890464,1.2298365,0.102871306,0.10180131,0.54986966,0.07956364,0.7523895,0.11493979,0.5572021,0.03699317,0.5388591,0.86756694,0.02774942,0.8245101,0.06007361,0.007819924,0.11953107,0.22501248,4.333377,2.7849455,0.5951234,0.00010854834,0.73140585,0.25865188,3.449155,4.650099,0.0009413036,3.0573273,0.4739178,2.6684783,5.682649,0.009042176,0.87813395,0.25892267,0.08468636,0.24939139,0.38904148,0.03683125,0.0006992325,0.21487813,0.29550675,0.46973437,0.012201816,0.22474085,0.13376042,0.07127625,0.019834897,0.61192214,0.2166378,0.00044066078,0.005593562,0.012683183,0.0040591126,0.14064789,2.3793116,0.7116911,0.051440414,0.079369895,0.27893257,1.0229456,0.0808504,0.057754863,0.00011322535,0.22314575
255740,0.088930495,0.027726885,0.07913335,0.12160519,0.4198921,0.6870088,0.11351912,0.018735003,0.37177345,0.040888473,0.14064194,0.44204834,0.9681309,0.0039230804,0.8603444,0.048210714,0.26663557,0.06280363,0.004906151,0.028270556,0.018229939,0.00055390527,0.27066138,0.28719953,0.16657427,0.06374592,0.0219055,0.17786214,0.09911634,0.012418715,0.015489011,0.008898634,0.17017742,0.24260552,0.11421165,0.0031217695,0.52874446,0.020255603,0.20121485,0.00029054494,0.0065062065,0.08829586,0.068722464,0.0048104483,0.079196006,0.0056815823,0.12649223,0.1339735,0.025013482,0.038290836,0.19095486,0.10087817,0.16562538,0.089995466,0.1392007,0.23615324,0.06305322,0.009424895,0.061976787,0.17632712,0.031592887,0.19276272,0.0020486333,0.0067594503,0.0021780962,0.35168463,0.0011930084,0.04744996,0.0028438796,1.6715709,0.21718818,0.1780303,0.0067560007,0.057386357,0.010098888,0.0024992025,0.05524022,0.010254796,0.16984583,0.10840307,0.39270812,0.12495446,0.19324926,0.00079299434,0.0009654334,0.28496268,0.9221383,0.48470458,0.40017092,0.46191108,0.008733004,0.092244826,0.004731591,0.013221877,0.6341101,0.022783838,0.03806999,0.1250433,0.00969427,0.08510381,0.011056118,0.00013048474,0.025521962,0.0030644282,0.09448039,0.012867912,0.23650536,0.0076194485,0.0048259883,0.26181972,0.008766658,0.632771,0.057522412,0.006287117,7.687925e-05,0.04818169
256540,0.06169145,0.07203047,0.0020541972,0.00014089188,1.2978928,1.684893,0.0051217843,0.030872818,0.80166656,1.0557573,0.2411194,0.03602968,0.0020297987,0.002471852,0.06714726,0.52845377,0.07634927,0.15563026,0.39691868,0.23698647,0.1400812,0.022281613,0.0071123266,0.020489108,0.18431374,1.6298071,0.83195895,2.9801795,8.911369e-05,0.0011644333,0.08515522,0.015075506,0.015304678,0.059036706,0.00015025548,0.23376697,0.14065892,0.10403283,0.017374547,0.13050771,0.38789096,0.0022878158,7.516429e-05,0.0017165459,0.035164464,0.11612208,0.15371034,0.0093764495,0.001963173,0.23266646,0.100592874,0.1498192,0.11809855,0.05182642,0.0008146958,0.05676226,0.09294714,5.9868944e-05,0.27742523,0.06962683,0.12158405,0.26984274,0.07964374,0.105712414,0.0017414764,0.3970135,0.00039495007,2.9734456e-05,0.102264084,0.10060826,0.028595667,0.026888378,0.11545013,0.073816076,0.04502008,0.22113939,0.00825104,0.53212094,0.2716695,0.025646301,0.04375333,0.13898508,0.004935499,0.8027398,0.03439348,0.033057343,0.04083164,1.8435649,0.88349813,1.6308275,0.1399239,0.1741534,0.95749843,0.1407816,0.027887855,0.0033534295,0.17487684,0.00018239582,0.031035928,0.19892733,1.4723237,0.60801035,0.34418076,0.17180847,0.16328381,0.23830986,0.021427805,0.5349478,0.035103273,0.23282404,0.6143023,0.5376416,0.0017278264,0.33861315,0.5039448,0.5776849
257542,0.5577017,0.26305062,0.0047895075,0.032680728,1.0205027,2.9792829,0.017381987,0.017623248,0.5135645,0.3971204,0.011857598,0.08541977,0.011589313,0.09142609,0.5725338,0.6211328,0.0583085,0.0108036,0.045074023,0.0130027365,0.23229992,0.28813058,0.12245917,0.4668775,0.6528934,0.63754094,0.37502873,1.4480184,0.43075764,0.06295518,0.67858756,0.75197816,0.48842236,0.22350906,0.6575194,1.1321759,0.009448508,0.01903963,0.03108383,0.08631087,0.23479451,0.008696206,0.6771028,0.00549417,0.1862146,0.08201849,0.0018335214,0.0080805905,0.56572676,0.17704816,0.31525502,0.04942961,0.13384655,0.07372438,0.10953742,0.019377528,0.0005721867,0.04249003,0.34792972,0.02454396,0.023725133,0.036087412,0.18263626,0.09641856,0.06481814,0.031940933,0.005398325,0.00028676464,0.63829285,0.16184632,0.15662713,0.112158425,0.076444924,0.00055634644,0.55681276,0.107689545,0.032621425,0.087999135,0.03364873,0.009550995,0.034897894,0.044915833,0.0018398421,0.022113888,0.2855622,0.070449,0.26315355,0.00016109871,0.512614,0.0060409466,0.067924134,0.0013648791,0.3849001,0.11447334,0.1182669,0.03287925,0.025788246,0.0018826684,0.15608032,0.022954775,0.0024435737,0.14135402,0.09821627,0.064005524,0.07252919,0.05356503,0.1565747,0.007501982,0.1670883,0.10957538,0.10652479,0.0023591327,0.27416056,0.24703617,0.015932411,0.057098605
257845,0.051357586,0.14875436,0.020987079,0.09419274,0.008542753,0.46824658,0.014515417,0.0019236541,0.057920225,0.0008460384,0.3547689,0.004089161,0.531667,0.29073882,0.60162437,0.114528984,0.28667405,0.46931016,0.03295145,0.009910394,0.09072832,2.7219038e-08,0.071167,0.0608765,0.18834329,0.6709636,0.00041442737,0.38640875,1.8413173,0.6330324,0.44687498,0.30776763,0.15682285,0.046817835,0.48159572,0.17127044,0.7046165,0.23242044,0.06728807,0.06587802,0.053455573,0.38183624,0.028516686,0.14017038,0.0052091395,0.12442865,0.031571984,0.25613588,0.16333993,0.030602582,0.2910625,0.0002561012,0.1118173,0.17753462,0.27742484,0.024557294,0.013655104,0.00022457687,0.25401732,1.1859641,0.38918152,0.19130816,0.13388978,0.017607415,0.28644484,0.122523636,0.041887544,0.0006519747,0.1476843,0.038381547,0.31477737,0.8774877,1.3234726,0.35118046,0.023377182,0.14589226,0.9261065,1.4325186,0.003405522,0.19005728,0.018088765,0.0786131,0.37924358,0.39832678,0.05559275,0.06164313,0.08895245,0.13165045,0.36605403,0.00016840926,1.6990608,0.2204569,0.56430995,0.6528607,0.4498293,0.1255387,0.0010558345,0.20718898,0.08354786,0.027018996,1.2771387,0.076640934,0.92618763,0.017306292,0.048674818,0.062909424,0.08887516,0.05497395,0.012862851,0.20137128,0.16448724,0.9642479,0.027009562,0.00016939493,0.007567571,0.0087338565
257946,1.183161,0.01330273,0.73876226,0.2890933,0.10178795,0.27437145,0.6869323,0.0013737926,0.0885947,0.17040473,0.18017909,0.035841532,0.08919334,0.14943072,7.037876e-05,0.17536822,0.0563824,0.0018113063,0.098898165,0.00842624,2.19828,2.9743302,0.69660825,0.4503418,0.2875993,0.029730242,0.0011095657,0.6319536,0.007950528,0.0015531149,0.03986401,0.005347105,0.41118646,0.1072034,0.5787207,0.0046191523,1.0016961,0.10985759,0.41429,0.71366006,0.00816378,0.79313934,0.09949252,0.18329953,0.5382574,0.71336067,0.016896706,0.03676936,0.3711152,0.07459635,0.110664554,0.20300214,0.08596598,0.24190372,0.329497,0.08797498,1.0895503,0.7412332,0.3327604,0.0006190881,0.10557872,0.107072316,0.11268751,0.6345895,0.07378654,0.04421516,0.0098969,0.19829164,0.028604059,0.09291643,1.7622021,1.294414,0.24470791,0.65567243,2.134386,0.46716025,0.4163856,0.0416123,0.020853167,0.017717682,0.1507593,0.24261957,0.041228656,0.17737824,0.0036835638,0.023032105,0.11271381,6.103376e-05,0.005020658,0.028947558,0.52423,1.3592541,1.2824128,1.3723756,0.5133379,0.3670958,0.07408151,0.009887614,0.20771708,0.0969883,0.867087,1.327392,0.6834776,0.7980391,0.44714722,0.08568135,0.015380024,0.11314688,0.05424041,0.9246875,0.022773532,0.24160303,0.11991843,0.0046672323,0.081855424,0.01987911
263436,0.06549692,0.37703153,0.01031637,0.1555207,0.03271417,0.015015087,0.006794568,0.17374249,0.078301765,1.3481312,0.040984966,0.00011186205,0.030356979,0.017180799,0.071063265,0.19815414,0.0789234,0.10835516,0.15613095,0.099109165,0.19818364,0.12962936,0.37290937,0.026885318,0.47719905,0.24422091,1.0122863,0.007149117,0.19625881,0.0027020634,0.4866255,0.28778285,0.653508,1.0662057,0.05576799,0.08274022,0.0013615098,0.016457742,0.13823214,0.17665972,0.054390933,0.0026968746,0.15393463,0.00023824321,0.22966072,0.0113387285,0.008829691,0.0031657498,0.12456375,0.025657123,0.057943583,0.004234365,0.005813712,0.09394727,0.09276177,0.22438414,0.038763076,0.25851017,0.0023873155,0.4066412,6.163406e-05,0.045779068,0.014893537,0.45928156,0.017501181,0.17884105,0.025261313,0.000121078854,0.12768285,0.06281953,0.026374789,0.0021918358,0.13312897,0.106363304,0.30582678,0.05979703,0.007113322,0.04684712,0.5884451,0.0024875377,0.6800823,0.40873802,0.11321014,0.10979397,0.0063444288,0.5508228,0.12002835,0.68247664,0.0030417582,0.140476,0.384259,0.41879514,0.11417235,0.5328445,0.67432094,1.0876219,0.039197102,0.6210426,0.046096083,0.11996498,0.25557107,0.44008738,0.486319,0.06272049,0.23545426,0.051722154,0.97343,0.08064423,0.53978944,1.285983,0.38034874,0.13416992,0.049808268,0.038388263,0.02575412,0.21467112
268749,0.72919804,0.3222997,0.1275429,0.08286977,0.31141433,0.17274274,0.9296051,0.0023971575,0.20138471,0.051325962,2.1972835,1.88191,1.1930848,0.33335054,0.28653952,0.16174692,0.008054721,0.77093196,0.11737173,0.0022407405,0.1003572,0.013033836,0.031594954,0.20816511,0.44965088,0.42549336,0.37448722,1.5045097,0.0410854,0.028416824,0.044088177,0.11240792,0.045907278,0.065993786,0.038616538,0.08778002,0.0016378538,0.1836654,0.2681252,0.10579187,0.27654397,0.11424051,0.040831596,0.0006019809,0.094217464,0.043774813,0.104491584,0.0074051507,0.06986217,0.015402282,1.814002e-06,0.07306538,0.17244059,0.1116132,0.18241559,0.24477941,0.06377142,0.12437965,0.005005984,0.020555684,0.0109016765,0.1254666,0.034835078,0.42844796,0.40292883,0.00024348263,0.2866694,0.46201643,0.06435027,0.038492154,0.039538573,0.34486717,0.6156034,0.078628495,0.32923675,0.08267444,0.123084694,0.20901218,0.024665521,0.11682898,0.021625252,0.04298235,0.024429161,1.0306153,0.20901102,0.19417211,0.0012021853,0.66465694,0.62903255,0.49902654,0.0019968282,0.156658,0.07954256,0.00075610983,0.09106055,0.006507824,0.29988277,0.08373926,0.017508764,0.037404913,0.038161635,0.10316428,0.11388278,0.09672101,0.16678472,0.0006661459,1.2761875,1.6469612,0.056350224,0.0967648,1.1655824,0.34749642,0.0029574744,0.0025818823,0.024632689,0.13128203
268850,0.18325141,0.048164476,0.23183155,0.32313442,1.0238286,0.976549,0.06104595,0.007933618,0.045112096,0.114331655,0.0016127999,0.007348103,0.020654557,0.53872883,0.15354598,0.25495672,0.117543444,0.0123192575,0.01293861,0.01915671,0.0017973799,0.002421845,0.4484191,0.99280727,0.2447507,0.4973639,0.6113451,0.9379383,1.0497481,0.031955816,0.0001349825,0.0067368927,0.008911088,0.4466266,0.11659126,0.0004241546,0.3778049,0.046628937,0.03822909,0.0385503,0.27328554,0.6417259,0.016951581,0.21136184,0.02081392,0.10996635,0.0058743763,0.015533744,0.018649438,0.08762828,0.016480584,0.18120015,0.0011787051,0.35473377,0.049132135,0.14186119,0.10436912,0.007519561,0.0009170296,0.117840804,0.267542,0.7152221,0.24904218,0.9418665,0.11692039,0.86468375,0.00030364518,0.05626399,0.20242403,0.12774093,0.718964,0.14178415,0.9004562,0.12477571,1.6170299,0.55083364,0.44517392,0.16733983,0.1889514,0.13708486,0.42795107,0.093138166,0.010431098,0.68620473,0.15296088,0.14719719,0.03722199,1.1928577,0.0011672835,0.1955238,0.13142194,0.5426488,0.54275686,1.8757174,0.18504028,0.37252858,0.024230741,0.022876568,0.054350935,0.571729,0.03909176,0.85144764,0.0029895012,0.039844852,0.03137822,0.04111633,0.06351384,0.11883353,0.4295714,0.52565086,0.27546692,0.45826167,0.52764755,0.17626876,0.13599582,0.11259087
270332,0.08745128,0.013187949,0.014515822,0.03951401,0.19904788,0.4504318,0.016407246,0.0121170385,0.0002663895,1.043577,0.9555444,0.08119376,0.15732066,0.057910785,0.019699106,0.13642102,0.13885623,0.044983488,0.015543322,0.0060849916,0.0463983,0.011884826,0.071626365,0.28433457,0.001996718,0.015280977,0.20427573,0.31969535,0.014408038,0.37746102,0.0018809926,0.00065661455,0.19117622,0.0027381561,0.26283595,0.55026186,0.07214951,0.05684561,0.000115980554,0.11351068,0.0011668089,0.41402033,0.00044003662,0.00864047,0.0040142485,0.0096655525,0.02556921,0.0021949585,0.0048697963,0.13642116,0.2558477,0.0004353436,0.114745304,0.087400064,0.010124276,0.15626979,0.14461629,0.021459348,0.046014346,0.29651037,0.23558384,0.02945932,0.30515558,0.011842303,0.59478015,0.0020096188,0.0048007052,0.09129744,0.024753997,0.024127789,0.16762726,0.11181541,0.04610362,0.46292454,0.5752825,0.0025280393,0.26151648,0.062187742,0.063038655,0.59616137,0.039675422,0.369885,0.05157351,1.0530809,0.57543206,0.004984426,1.3695658,0.5861174,2.9497664e-07,0.7755104,1.32022,0.06834904,0.840313,0.31468007,0.0015829214,0.2772549,0.053728253,0.56928736,0.05863193,0.00594471,0.010633876,0.6577581,0.07218323,0.046050064,0.27856457,0.47511065,0.114243776,0.033429906,0.1436934,1.8430861,3.2743256,0.14166048,0.17929308,0.001552786,0.24528961,0.032323707
274542,0.7140441,0.34977233,0.55427456,0.16524522,0.04085487,0.0066101453,1.4339395,0.12911616,0.055782516,0.35936758,0.391352,0.3672892,0.6874223,0.95887804,0.010254406,0.6517424,0.014621373,0.0021392307,0.00010990259,0.007620302,0.20277995,0.05944112,0.1404833,0.043842055,0.06696649,0.25138947,0.25566104,0.004896199,0.01714436,0.8084536,0.0012910619,0.107783824,0.9791922,0.41111168,0.09454295,0.031530485,0.007634297,0.11508435,0.11628849,0.017226908,0.012063632,0.122340746,0.0065476093,0.0025888183,0.077481575,5.191216e-07,0.23514737,0.029657971,0.039886754,0.0041159075,0.2859905,0.010070857,0.7768273,0.042594124,0.10656166,0.0041539324,0.27014786,0.1871071,0.22271846,0.5823237,0.016015096,0.16140744,0.06333623,0.057360888,0.19823438,0.026665287,0.1753236,0.050412,0.046503082,0.08138368,0.06788405,0.7237957,0.3418235,0.13817222,0.7003585,0.6446112,0.22857842,0.12009838,0.15746602,0.03741647,0.3006098,0.030261522,4.050518e-05,0.83388585,0.86534566,0.0002617165,0.14679062,0.029780658,0.563503,0.040667277,0.15513799,0.0003174616,0.09826567,0.031199522,0.30841622,0.37396014,0.5187982,0.83166593,0.036380276,0.01055237,0.009458328,0.51191235,0.0140197,0.097230874,0.45706788,0.21015932,0.46974835,1.3952099,0.5475059,0.711748,0.6357686,0.27999645,0.028924968,4.134466e-05,0.10664845,0.29451066
275645,0.19369358,0.16127868,0.02079571,0.10880784,0.59858626,0.19479196,0.15152095,0.41068354,0.07996152,0.002695222,0.10009847,0.1436787,0.14397189,0.41583785,0.00067804486,1.4497951,0.0020869689,0.3205583,0.13883984,0.08367119,0.13204114,0.47215545,0.0053379606,0.05988787,0.034019955,0.18974218,1.9209263,0.02485923,0.092019774,0.052020453,0.00095819094,0.014192287,0.15529908,0.00028797006,0.0015959798,0.20369281,0.11303577,0.42365655,1.8329034,0.29938474,0.03960552,0.012897428,0.65891105,0.04129646,0.17795528,0.042813912,0.025280843,0.6819052,0.00014549377,0.0016548411,0.17862026,0.016182223,0.0014473282,0.26382008,0.039634623,0.28248084,0.001792578,0.00046640844,0.008306081,0.31890604,0.05939396,0.30668175,0.14641565,0.24964164,0.21878475,0.22273801,0.02765227,0.07407917,0.16819857,0.37561202,0.052355602,0.14598058,0.062437892,0.6768093,0.106087856,0.03364093,1.1776183,0.16226469,0.002160472,0.22798645,0.0019319358,0.5545281,0.03365791,0.005617562,0.01712906,0.7538589,0.011893727,0.42657372,0.25313616,0.24755931,0.15524402,0.011461196,0.0771409,0.0013107283,0.0060353666,0.10615108,0.21430995,0.13306345,0.150588,0.1458332,0.028398981,0.03590188,0.23754266,0.064893804,0.27565253,0.5924936,3.8084679,0.036861196,0.002204631,0.052110672,0.067842156,0.14062089,0.45754284,0.31448242,1.1015133,0.01927968
280739,0.029765822,0.18175083,0.20359318,0.0048165107,0.08918461,0.0043427194,0.21735199,0.25182566,0.040110078,0.10544385,0.2882079,0.052976012,0.015210619,0.59174746,0.082298964,0.56924564,0.22137277,0.025819,0.0691296,0.039504282,0.30117953,0.16342038,0.06370849,0.009382164,0.14267303,0.010585279,0.30975357,0.97797734,0.027040305,0.026065765,0.03892864,0.016617775,0.022218611,0.061932992,0.503409,0.40621734,0.4288311,0.0098897675,0.8356051,0.07895353,0.044213172,0.09140819,0.040021647,0.018945634,0.10876758,0.11777754,0.74007744,0.011834741,0.08663866,0.020875415,0.05780806,0.015280866,0.0069595403,0.9317293,0.0011128502,0.0021261463,0.0043269866,0.15568863,0.104958385,0.007322017,0.047178615,0.08181612,0.69423234,0.1338291,0.021959452,0.10996446,0.055679712,0.14280427,0.041931607,0.12741736,0.00044468633,0.18411408,0.0019330428,0.30363253,0.68877846,0.49849924,0.0033350987,0.004540921,0.12389609,4.6658357e-07,0.012066847,0.00082624395,0.12752517,0.00025346485,8.505382e-05,0.18715067,0.33343238,0.036635023,0.28261852,0.00017283803,0.02224722,1.0799611,0.1552894,1.770702,0.14191914,0.28220186,0.09509955,0.037017018,0.39539742,0.0124560995,0.18365286,1.5169609,0.001051948,1.9298282,0.0040644007,0.9996817,0.2163215,1.3411288,0.01788749,0.000274805,0.039724573,0.21526368,0.0423754,0.2918589,0.21511957,0.18735252
280941,0.4645613,0.066021845,0.31696883,0.13258998,0.04424809,0.015470557,0.16373724,0.0900469,0.08719065,0.038525455,0.0017256023,0.15181197,0.21973445,0.46178633,0.107358515,0.3934769,0.08131269,0.22309898,0.00041205404,0.09427411,0.026549801,0.00188084,0.19117466,0.5385347,0.066728964,0.03946913,0.020492157,0.15139669,0.0032094992,1.8829061,0.25091183,0.03934415,0.0013578811,0.120393574,0.13149942,0.06073085,0.16074257,0.0129265245,0.013344498,0.0064020907,0.08552317,0.31987858,0.00064227375,0.024661422,0.008792012,0.015492253,0.0020604858,0.24446498,0.010179202,0.00012799895,0.031868473,0.14226528,0.063222155,0.43755683,0.034863178,0.025041884,0.0010384419,0.18792674,0.10412954,0.073730305,0.04613739,0.00010178993,0.08822238,0.052972224,0.118094616,0.1531011,0.002776682,0.00012563792,0.14988361,0.029235207,0.19455495,0.32503456,0.027772421,0.4224018,0.060446296,0.029750353,0.037173357,0.39388618,0.06426552,0.5370888,0.054307837,0.36255077,0.080086395,0.61735797,0.000110171444,0.02772163,0.14596686,0.049776565,0.39529496,0.40053993,0.09995946,0.066087715,0.08211066,0.021566618,0.1534298,0.3971865,0.07683977,0.07277236,0.06224286,0.6006974,0.00052734534,0.00572622,0.029557921,0.05909491,0.04201402,0.2524444,1.4677564,0.9575458,0.10700508,0.13048379,0.27057123,0.5874275,0.7762955,0.01023098,0.1487871,0.015968656
281135,0.33876836,0.039209787,0.11814917,0.011149201,1.011859,0.2726078,0.08413088,0.15847096,0.61441344,0.28116572,0.026207633,0.0008963542,0.0681629,0.15449256,0.07991414,1.2893832,0.083738446,0.04640683,0.07194947,0.03942049,0.3709662,0.102304995,0.014143164,0.04677172,0.22393739,0.12983344,0.49609715,0.7067217,0.0784747,0.20399323,0.025869632,0.11263274,0.094180964,0.09733182,0.1841493,0.14215222,0.028044207,0.00017445289,0.27206668,0.0050844424,0.4534132,0.032787185,0.14048636,0.015320385,0.0037641355,0.014926361,0.030718202,0.16187163,0.019151513,0.07542341,0.46935827,0.04132631,0.9322382,0.09410077,0.1743633,0.3771633,0.47755486,0.1565171,0.09205491,0.088355884,0.0050202906,0.0019634212,0.013369077,0.0367732,0.025284367,0.14028256,0.083702676,0.0012925914,0.31046355,0.5048686,0.047827993,0.042199146,0.030988254,0.71142584,0.10238584,0.070294954,0.047149677,0.20905466,0.043890707,0.21682173,0.0011895408,0.053569,0.1702814,0.013215887,0.005322295,0.08232834,0.0070905075,1.3674123,0.060264293,0.014652396,0.035278484,0.07601256,0.31405023,0.028358998,0.02247461,0.34972262,0.01018034,1.0079817,0.48926267,0.06440992,0.099547036,0.72868574,0.33784887,0.6675401,0.27674702,0.39804205,0.23278919,1.1631194,0.39715537,0.81233084,1.1473817,0.0018304366,0.45827192,0.0078233415,0.43670514,0.108247995
283543,0.015807549,0.029819584,0.07512117,0.0905106,0.0013495543,0.22283816,0.028568808,0.022313254,0.13639429,0.41141427,0.057991944,0.16111068,0.086739235,0.01388764,0.07332839,0.028693404,0.0186752,0.09297246,0.7171334,0.72909147,0.26165694,0.0768665,0.09880521,3.7164915e-05,0.02953383,0.00015871732,0.30726272,0.76880646,0.20402917,9.1854316e-05,0.8550911,0.09779708,1.6329211,1.0908537,0.5338025,0.4625602,0.23763171,0.6344702,0.104930505,0.2138229,0.03762267,0.049369805,0.0034512863,0.1941917,0.09575914,0.016188774,0.3383171,0.3449297,0.05304264,0.04704602,0.037674192,0.110909805,0.16318627,0.9761145,0.024531774,0.13557927,0.19694348,0.033220533,0.005597557,3.3635337,0.92218494,1.4468495,0.034941915,0.1067713,0.049149178,1.5808498,0.010314893,0.25407302,0.042393625,0.13949066,0.08940636,0.14510554,0.014649856,0.030349413,0.14507486,0.33113542,0.003298797,0.6809021,0.26804534,0.23395878,0.21081907,0.028289465,0.26067302,0.008815688,0.031342663,0.26024026,0.08358935,0.010664344,0.10318038,1.0643115,0.6259539,0.7731815,0.080521405,0.37718064,0.6278716,0.3820574,0.03014986,0.41378105,0.0386702,0.307548,0.08468482,0.12094897,0.20599203,0.18538712,0.017675133,0.58253545,0.29164657,0.61881375,0.015531241,0.020970555,0.000887239,1.5422013,0.15874413,0.0527021,1.4921672,1.7183956
