IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
236130,0.7824488,0.54306394,0.35672405,0.7359278,0.2828938,1.1987363,0.5130335,1.9086092,0.09331388,0.36756182,0.2359446,0.04955172,0.2966015,1.1482964,0.37055513,0.43616465,0.02968942,1.1582072,2.6279628,0.027677877,2.5816758,1.6295094,0.35708642,0.0054851784,0.034284268,0.78749365,0.85613596,0.71062577,0.025913434,0.102036476,0.38777864,0.37067997,0.5507547,0.049873568,0.0091350945,0.007869656,0.66400164,0.5955344,0.4501439,0.3005494,0.63402486,8.208575e-06,0.010177688,0.23036763,0.03175996,0.03200726,0.052196898,0.08740401,1.5304279,0.03665277,0.008059574,0.12061474,0.0148879215,0.017236827,0.47527352,0.6622899,0.5981535,0.20042276,0.06480712,0.25989035,0.34432805,0.20216362,0.84352,3.0004041,0.27660316,0.3641634,0.28634438,0.09216365,0.008235158,0.011044614,1.9928579,0.5379171,0.47473547,0.35165763,0.021313397,5.742901,3.247701,1.53732,0.14581685,0.563693,0.071470134,0.058342844,0.2318037,0.5022696,1.7422158,0.91027933,2.3466947,0.46406043,2.5783668,0.07129162,1.5257372,1.180281,0.2931063,0.0041366518,2.5852172,3.0221157,0.45184028,2.6156015,0.07474771,0.029433627,0.1720303,1.3920238,0.26855922,0.0011536388,1.8872826,0.84952784,0.17966498,0.036572058,2.973349,3.8986664,2.9980845,1.112282,3.760114e-05,0.00086458115,1.1403155,7.924374
237334,0.008489794,0.0101644695,0.0087636085,0.16612998,0.08420618,0.06992324,0.010047838,0.017491728,0.061296485,0.027962169,0.009960835,0.052250735,0.064434506,0.011435728,0.1388388,0.03730329,0.10626297,0.029014701,0.0016977283,8.108108e-05,0.084164895,0.0020367221,0.0965938,0.015903698,0.103678085,0.011193249,0.060675498,0.00024576896,0.0005700372,0.01729135,0.019857224,0.0014158649,0.046912488,0.06740501,0.28903186,0.2815334,0.053068683,0.019690674,0.1214102,0.06286975,0.05940259,0.023978127,0.000512441,0.0352268,0.022929713,0.04202084,0.0022455358,0.0055212406,0.13580126,0.11468418,0.093158126,0.06178714,0.006774412,0.022999417,0.11576667,0.020334275,0.04027009,0.086678505,0.026431035,0.28036502,0.040602688,0.0050474065,0.042163573,0.006139214,0.007744098,0.02456516,0.0036345115,0.0097254105,0.04602772,0.2880609,0.0014658298,0.0012847292,0.022086287,0.001182888,0.008847971,0.010402516,0.011072344,0.018171206,0.09918946,0.039274953,0.028931512,0.0023333863,0.12270365,0.003859232,0.018884089,0.0008959768,0.011593986,0.0014719806,0.001321916,0.0017569821,0.02127252,0.064247645,0.073424555,0.109262325,0.40184966,0.101971105,0.08047236,0.099690914,0.00081543473,0.03647036,0.0013733251,0.017122632,0.0640267,0.22633457,0.123872444,0.18836194,0.47544703,0.48543155,2.3867768e-05,0.21505317,0.41613063,0.69997776,0.07854997,0.033324976,0.15423849,0.14932771
238033,0.0807291,0.003385284,0.007860363,0.039784115,0.024115764,0.019870976,0.009486704,0.19736737,0.03476236,0.00035912002,0.1433468,0.104869656,0.044945877,0.0874575,0.096115045,0.043751784,0.23761424,0.113944456,0.12710468,0.008023007,0.0052135717,0.05374269,0.13027294,0.011520105,0.021199454,0.018149197,0.009165215,0.004078655,0.003169856,0.09156858,0.18250856,0.021537514,0.0023089214,0.0042565563,0.09833685,0.03501232,0.026694046,0.0005445825,0.19842432,0.07749007,0.08854893,0.032107085,0.27877608,0.0638021,0.009621682,0.06290083,0.18059659,0.065036856,0.05039439,0.11277833,0.055972867,0.059573334,0.6203551,0.20236456,0.2946983,0.0044100117,0.032121804,0.05490393,0.7074979,0.11013225,0.022903834,0.075723365,0.09642366,0.16050765,0.030348277,0.0048446893,0.0050167856,0.01907287,0.13241692,0.0007397807,0.049053896,0.100938044,0.00017203733,0.004971437,0.0069163265,0.4082621,0.41242528,0.22539337,0.0445236,0.021248845,0.0791946,0.0027414009,3.0505791e-05,0.057529245,0.010395927,0.054712087,0.03667182,0.019992033,0.007601021,0.00023749218,0.31244004,1.0793799,0.05520663,0.03012515,0.37157476,0.011782484,0.0044620964,0.027986612,0.021666713,0.054355644,0.0117377415,0.24343537,0.017030332,0.024135353,0.21821734,0.09800741,0.04470701,0.04881572,1.5824465,0.011055745,0.08151375,0.17148003,0.13673836,0.023466086,0.00044000288,0.89519227
239136,0.057390895,0.071081065,0.00446001,0.008530084,0.008558428,0.042462748,0.006086898,0.0026004314,0.0025397474,6.140545e-05,0.0028251093,0.001713189,2.1081003e-05,0.0039927536,0.032453045,0.22446729,0.00046950555,0.025821662,0.095156506,0.009471447,0.00088147295,0.064131096,0.02493962,0.010717311,0.015813312,2.301418e-05,0.0930718,0.10405123,0.0028713993,0.0009368678,0.0076242047,0.013641184,0.0034129454,0.013805572,4.72473e-05,0.008941587,0.0092716245,0.0009164323,0.0008933231,0.020541176,0.13740876,0.0027825334,0.046965078,0.0011347665,0.017207915,0.021707047,0.003360903,0.04759739,0.08916242,0.011000903,0.0006272733,0.0035825353,0.03657784,0.18718004,0.005240289,0.04195917,0.010788173,0.09538808,0.009541127,0.09827484,0.001086776,0.09207375,0.0024778552,0.0072023976,0.022564493,0.1095744,0.0568437,0.010690116,0.0046346197,0.008063473,0.010424821,0.027306736,0.033472553,0.021509094,0.42118233,0.6777793,0.0040650163,0.053902846,0.035652094,0.001217238,0.0026497573,0.067065336,0.0029160248,0.12397702,0.0026186914,0.007784535,0.051295664,0.00095801195,0.040140547,0.011575817,0.26728565,0.022517717,0.022747487,0.019944113,0.14761095,0.012525756,0.048090074,0.02343754,0.0016917657,0.032669112,0.026790835,0.12948523,0.00045922384,0.28722727,0.00072727556,0.20407002,0.004380799,0.58790845,0.14170115,0.3210818,0.009964497,0.2894018,0.35733786,0.01954773,0.056420483,0.2174148
239944,0.064430326,0.0092499005,0.037359316,0.011089661,0.04380789,0.013402866,0.039518014,0.01215312,0.039914478,0.050621055,0.061829966,0.033170164,0.0698129,0.0022543322,0.0411577,0.006383926,0.0013696348,0.014973796,0.21416187,0.032716762,0.1893735,0.16705258,0.022156471,0.0006977533,0.007586677,0.0004141065,0.0105888955,0.0044084433,0.02851907,0.005219604,1.9251773e-05,0.009530455,0.012763933,0.005946567,0.023717161,0.092188045,0.043208607,0.023412706,0.07798577,0.0036310868,0.00067686953,0.08375832,0.013951219,8.672889e-05,0.05451539,0.014633369,0.0052206647,0.0071225823,0.0012596104,0.014101111,0.0049913577,0.0049530994,0.029483674,0.0049649756,0.04672339,0.002253358,3.0601997e-05,0.0053062653,0.054199416,0.20968048,0.0005502374,0.010706675,0.09083337,0.0024291193,0.015659407,0.016387256,0.0044399947,0.0068056667,0.0040179645,0.16510667,0.10521727,0.10313266,0.044266686,0.003363561,0.0058424925,0.04096829,0.0057791076,0.023590123,0.010893289,0.001631712,0.00018130026,0.01794132,0.04289198,0.12247895,0.036276158,0.011611755,0.06634576,0.07559496,0.011905843,0.010492317,0.026660722,0.21847881,0.00024811126,0.04800528,0.07151672,0.11214996,0.042226773,0.14897643,0.053139117,0.053752903,0.012690738,0.13383704,0.001866505,0.0431185,0.025642727,0.037029438,0.12095623,0.331106,0.10755863,0.24543004,0.0013321667,0.0008613314,0.105603665,0.040293477,0.00151334,0.02184157
245333,0.0016373605,0.040888876,0.012951864,0.014982747,0.031717733,1.9346497e-05,0.016591448,0.14529575,0.007678041,0.020761043,0.0056098495,0.00018007922,0.033246517,0.060332842,0.02585485,0.04780195,0.026717706,0.04244613,0.036797885,0.06855481,4.153867e-05,0.0535767,0.00049585773,0.001673169,0.01598518,0.0007233034,0.0011221053,0.006201344,0.05888621,0.00295408,0.009847218,0.01848566,0.022284927,3.285377e-05,0.13550586,0.35059896,0.037877206,0.012956326,0.04824328,0.12299851,0.037412953,0.087783776,0.011552723,0.15689293,0.018783165,0.055100624,0.0005119782,0.09017247,0.029110888,0.0038983712,0.004409624,0.00025938722,0.015368384,0.0107705295,0.0011334226,0.014418318,0.012810312,0.022142509,0.036186986,0.015484468,0.0004162811,0.3615349,0.015350183,0.18824837,0.004343784,0.003191486,0.007127548,0.017196713,0.019330513,0.22114098,0.018692082,0.0070296023,0.015336945,0.0063929134,0.05456734,0.03839617,0.06960448,0.24902111,0.009517725,0.074813366,0.05854869,0.0008151416,0.00072631787,0.008112569,0.0158528,0.0004309677,0.0035293663,0.0040328237,0.001602611,0.00017641472,0.099871024,0.004844125,0.00868855,0.030290872,0.018265124,0.09243113,0.0032047785,0.032509208,0.053404905,0.09695372,0.0018902054,0.15370019,0.03250265,0.07089699,0.0011744158,0.0025350035,0.23379715,0.013964964,0.47046426,0.24915433,0.08335426,0.0010960072,0.12786214,0.07224324,0.037475627,0.010631552
246133,0.5591472,0.48836255,0.11140868,0.47673208,0.5513637,1.281336,0.2878632,1.0579404,0.056099005,0.054069243,0.098755084,0.5052264,0.13390483,0.3818389,0.27075318,0.009131614,0.19002311,1.0435239,2.0989456,0.0072316956,1.4041094,1.641648,0.9585496,0.3020791,0.04434968,0.9328448,0.55763006,1.0094459,0.00037422616,0.2559148,0.70622236,0.57573974,0.19973995,0.0665447,0.08305757,0.18017569,0.7371596,0.777647,0.87834376,0.76979214,0.46994206,0.26521742,0.43001154,0.020730985,0.0071869674,1.1425428,0.044163626,0.65262276,0.1323562,0.18682416,0.25207555,0.77596766,0.08855872,0.04532407,0.8231599,0.06990497,0.14079376,0.28426814,0.17268778,0.007681551,0.48585284,0.018860739,0.7019589,2.670283,0.012355309,0.006185691,0.44126943,0.44007748,0.017869892,0.1763475,1.5713456,0.4711101,0.83985466,0.5018279,0.046410453,2.9425526,1.0416552,0.35144648,0.060597166,0.23872986,0.016711676,0.01851221,0.0906707,0.35928148,0.32637554,0.058820043,0.47578,0.39552322,0.78753436,0.24409279,0.6223431,1.04975,0.0023511518,7.361076e-05,1.196245,0.283102,0.13402773,1.8596761,0.07986447,0.24578096,0.086600184,0.37403557,0.003022169,0.03144585,2.1799495,1.2412632,0.43521678,1.0721527,4.0972795,2.3449438,0.8751186,0.78891605,0.00019096583,0.74343145,2.3230402,2.5503013
248339,0.05291413,0.3096289,0.0003529994,0.18410699,0.0017278079,0.24613196,0.26198834,0.7880198,0.049436,0.004808481,0.0977172,0.41661993,0.038325787,0.20679377,0.09518617,0.1971957,0.23114832,0.93926835,0.60443014,0.023542497,0.6420552,0.47839105,0.044475295,1.9750752e-05,0.17019242,0.204434,0.096554786,0.012704028,0.0058701835,0.04315024,0.4398711,0.4699018,0.39111435,0.1661568,0.32195655,0.20047982,0.37393227,0.47428858,0.3871284,0.3872784,0.18779886,0.02668684,0.5351635,0.022978188,0.0072517004,0.37326077,0.072928,0.65263635,0.23630221,0.012616172,0.005345148,0.08676097,0.11077189,0.026667992,0.2240375,0.06806002,0.00013316187,0.27357912,0.18751591,0.028308392,0.24731775,0.00011162516,1.2039099,0.932926,0.11299021,0.033449646,0.39575306,0.23606294,0.062352326,0.030507958,2.859623,0.3650202,0.17971373,0.22437733,0.11654616,1.003412,1.3650795,1.2367325,0.0011282052,1.7599759,0.20005107,0.21621506,0.28820932,0.8579703,0.18283679,0.14256841,0.7435437,0.005473019,0.07530772,0.13743055,0.23965879,0.4029768,0.07977623,0.0055228095,0.12841377,0.66352534,0.20530535,1.6394789,0.003984286,0.08188979,0.38489106,0.7165041,0.13248304,0.047400456,0.32754943,0.05065861,0.09319901,0.002474526,0.09363105,1.3110443,0.21938103,0.5598001,0.006022889,0.0005499173,0.46324643,0.116516866
249947,0.0023753347,0.039529793,0.028334893,0.0017893795,0.0021779072,0.01871432,0.0022978622,0.0094628,0.12649931,0.059996735,0.00016497666,0.020700857,7.9118545e-05,4.1347583e-05,0.014572808,0.0046707797,0.058423813,0.00014577844,0.0058929203,0.004061057,0.0033677968,0.0018726042,0.0041515394,0.0015627512,0.000559167,0.0052154395,0.09669838,0.0046489383,0.061527282,0.1299338,0.00567006,0.011084352,0.0004081947,0.013672696,0.011529358,0.023662273,0.047533482,0.07590961,3.985605e-06,0.015166713,0.00046076172,0.021267008,0.4047183,0.0057162475,0.10573168,0.02201303,0.055672146,0.00010232945,0.08824458,0.00034401327,0.030807607,0.028699623,0.014708162,0.016829483,0.014198437,0.032894824,0.014484381,0.0024959736,0.02674128,0.005520232,0.088719316,0.033276845,0.08424357,0.048434217,0.12101246,0.009665265,0.0068559637,0.0033586607,0.052267127,0.12617229,0.005822335,0.009124074,0.0013084634,0.0008255228,0.01109523,0.0058723846,0.10985791,0.10542049,0.15835309,0.024521394,0.07303549,0.0004056193,0.09729393,0.0053363666,0.06426031,0.005914106,0.07132145,0.052932862,0.010643134,0.013710707,0.13086678,0.014587807,0.048860505,0.17449664,0.24379572,0.0046043335,0.0006709832,0.010351149,0.022775022,4.67957e-06,0.14114937,0.14845185,0.017539382,0.09847671,0.042486615,0.0004655927,0.022801476,2.8351706e-05,7.9961658,0.030187368,3.6681645,0.25168553,0.00026434587,0.00040392604,0.023247281,0.003114354
250427,0.0011998201,0.043350562,0.012302058,0.00013831574,0.11301329,0.0070134313,0.00018481491,0.07485204,0.00477185,0.0886989,0.016768254,0.33201626,0.111543335,0.06255121,0.00023931208,0.020584527,0.0019311898,0.040853936,0.0037338473,0.004687878,0.019762702,0.0036814134,0.042618863,0.01982073,0.036872882,0.017093973,0.00040265455,0.011759133,0.0025217803,0.0013814898,0.09102231,0.013495985,0.031178543,0.017884828,0.27694258,0.0054128207,0.021805558,0.029943956,9.167895e-05,0.011306565,0.00016381331,0.063788116,0.039641492,0.015559407,0.0023555243,0.0011654373,0.00010162913,0.059679408,0.00069232826,0.013880327,0.03380609,0.0056573944,0.00075461686,0.07522457,0.0055478937,0.09697794,5.0359984e-05,0.10020535,0.08512553,0.014499367,0.00012823878,1.3377886e-06,0.051080357,0.02507026,0.003031897,0.0038750295,3.579418e-05,0.03224962,0.005078205,0.011983321,0.05767687,2.0716425e-05,0.18964888,0.04071403,0.13345672,0.08365347,0.013124627,0.00028523098,0.010301897,0.021344418,0.0394836,0.0032594574,0.03406881,0.009285963,0.05179288,0.011352113,0.024029301,0.014231485,0.08247462,0.08473822,0.40400997,0.067428485,0.07040837,0.027635561,0.04814572,0.075252265,0.20648657,0.013749064,0.008777706,0.0035571347,0.16952704,0.17571272,2.224594e-05,2.4419837e-08,0.042173088,0.038242616,0.26756623,0.008630093,0.85553724,0.08926174,0.42113444,0.07070689,0.03916826,0.00030773605,0.0011807483,0.22585498
250932,0.018854732,0.0024289577,0.29684955,0.11008585,0.016380314,0.018832607,0.13186035,0.031111011,1.705301e-05,0.00021943044,0.011693768,0.09538224,0.012607523,0.04892205,0.00028385402,0.023525106,0.07142521,0.001262057,0.19336587,0.06311154,0.037091736,0.008592606,0.01485283,0.061413165,0.02123234,0.0028824578,0.01699572,0.046699923,0.007271977,0.06643717,0.009750408,0.007288923,0.056905452,0.0016359692,0.00088974944,0.00865777,0.0124472,0.0020849353,0.0011954873,0.0037438525,0.052122075,0.05860306,0.013830424,0.042164724,0.119887285,0.0009829431,0.037409287,0.09616302,0.025981573,0.00062451017,0.09451447,0.006630314,0.07003829,0.019124929,0.0024471814,0.0021804336,0.0048308754,0.05585859,0.6151807,0.029964557,0.018818803,0.0029840767,0.024498662,0.006308668,0.015970811,0.087408714,0.076356225,0.06725275,0.07482375,0.03315839,0.012412592,0.0005902978,0.020935448,0.051396757,0.34630477,0.04470396,0.045843404,0.098662645,0.15626377,0.46528432,0.0024539796,0.0006167945,0.00023079783,0.0044316975,0.022627058,0.046381336,0.18134977,0.00243446,2.44888e-05,0.042304855,0.04108701,0.11735817,0.23518021,0.0016621876,0.4656642,0.34043035,0.0006211305,0.111697465,0.08521489,0.0014972737,0.053239275,0.08505715,0.20432223,0.0036181405,0.075448886,0.033185247,0.04196104,0.016682811,0.2230934,0.8507193,0.008132623,0.37207422,0.017899226,0.091082744,0.0013354962,0.011546388
251833,0.208939,0.11754326,0.0022342445,0.21459867,0.018146748,0.007343057,0.0004037392,0.077475965,0.08175439,0.056660075,0.019444311,0.10678024,0.0754192,0.24052091,0.019865036,0.0054304223,0.024408903,0.06644955,0.56267774,0.09404598,0.17737523,0.0008942831,0.00719003,0.009683281,0.0076834946,0.050807204,0.09796062,0.007735023,0.012844771,0.06675608,0.11213671,0.00082573347,0.089445435,0.04965949,0.6095468,0.022354933,0.0063096904,0.006800797,0.055760838,0.021248106,0.023037018,0.052317813,0.010303888,0.34149095,0.24203087,0.00015271967,0.088337034,0.00820136,1.9528427,0.00974949,0.03545784,0.009471111,0.47946113,0.035997413,0.00089091965,0.20354514,2.4694524e-05,0.0187763,0.38998199,0.08240511,0.0009507331,0.020094797,0.023657624,0.01095529,0.00032959675,0.0001864934,0.02734674,0.042543076,0.042899635,0.033254396,0.0049872496,0.0046284236,0.07060961,0.04654451,0.006090912,0.4045748,0.08370706,0.09929912,0.114021085,0.0006869615,0.0042309645,0.020065716,0.2636092,5.409127e-05,0.2209191,0.038062107,0.0018207502,0.0507486,0.15305902,0.0009474718,0.27566108,0.23284984,0.35391977,0.045803145,0.07236651,0.4431747,0.03806529,0.28563055,0.0024430933,0.010213148,0.109400935,0.050795503,0.002176308,1.1719618e-05,0.14133978,0.20699699,0.059362195,0.47313353,0.37495673,0.5910518,0.5624934,0.5391267,0.06640313,0.14117534,0.46988413,0.33881208
255639,0.18414025,0.015067544,0.053772125,0.082890786,0.08693673,0.27387837,2.2486013e-06,0.18149388,0.011637785,0.070664406,0.05044391,0.21560673,0.27282044,0.23567307,0.002471449,0.034315657,0.04338211,0.30617416,0.0057545984,0.0013641834,0.17943902,0.1778475,0.026596032,0.05810614,0.053570822,0.3948441,0.18481411,0.0636917,0.60617214,0.01708347,0.37147346,0.047664512,0.16455552,0.25971752,0.0049589467,0.008972851,0.022839239,0.0075950148,0.25063226,0.02743418,0.29050663,0.010132573,0.14282526,0.016303781,0.3952162,0.6165724,0.010800948,0.1779583,0.024901919,0.025193822,0.051286392,0.02824699,0.137347,0.14920473,0.35306352,0.481637,0.047559947,0.009405416,0.6233423,1.0700926,0.42512375,0.016257968,0.68137074,0.16238214,0.2098595,0.07254907,0.07534103,0.46357268,0.024060074,0.09063918,0.14913273,0.00225152,0.028026592,0.015781868,0.048050527,0.6683291,0.36959577,0.03511357,0.0003144543,0.02886125,0.08607513,0.033992313,5.5068607,0.27588677,0.11056314,0.022074267,0.45363244,0.05374515,0.007116751,0.035236403,0.03021344,0.02118019,0.24023835,0.32663098,0.7613412,0.18638624,0.094896406,0.6604265,0.057526328,0.034297265,0.0038362036,0.009450188,0.07630294,0.06229459,0.03841541,0.015882786,0.032456655,0.57918346,0.11743954,0.50782526,0.04722338,0.012685667,0.09099556,0.060405314,0.039377872,0.06266031
255740,0.0024269782,0.012486459,0.08422657,0.026101671,0.0052598664,0.0006868506,0.027427338,0.0026898466,0.011452998,0.08436532,0.13723949,0.1936182,0.02614699,0.038331024,0.04227914,0.11315806,0.010294376,0.007641702,0.014566591,0.00080433744,0.020414446,0.03107846,0.0026268782,0.04665686,0.02886926,0.009738776,0.0013938906,0.00045908208,0.13252535,0.04930491,0.0018616068,0.010775281,0.0003109886,0.014974177,0.3900746,0.3101484,0.0058902805,0.023407731,0.14938073,0.00020869267,0.02405503,0.012172676,0.00013584673,0.044315327,0.21171221,0.021973932,0.044126432,0.03163035,0.04020824,3.5893652e-05,0.009039921,0.011058914,0.112895556,0.020235937,0.06663329,0.023334116,0.00040153612,3.7702084e-05,0.11625853,0.0008462447,0.029860491,0.00054763013,0.0231345,0.060865488,0.075345084,0.019744357,0.0032963736,0.016253727,0.07486484,0.0012659752,0.09446067,0.0029762397,0.035573907,0.037057992,0.090211004,7.8899735e-05,0.0005520691,0.00012271812,0.10006686,0.09391157,0.012623035,0.01563708,0.0055346605,0.0064498186,0.0008514179,0.017461352,0.050878394,0.027680099,0.035827246,0.059263773,0.00032440698,0.19288945,0.0046267267,0.031817876,0.11711372,0.010352285,0.0023988825,0.0364199,0.001895947,0.028169027,0.005576537,0.0022828693,0.041290548,0.00030744282,0.10605989,0.0023127208,0.020754447,1.3095605,0.86913365,0.03437385,0.017811982,0.04160164,0.010185248,0.027043456,0.0067425882,0.0014501743
256540,0.02518092,0.009880973,0.008188977,0.004762284,0.0017230096,4.246343e-05,0.0001011379,0.060820367,0.00019991292,0.0555241,0.0010794455,0.021349646,0.03406708,0.026976697,0.0021249482,0.0045060567,0.007830787,0.00012082779,0.03444036,0.0039874846,0.22711378,0.020950258,0.0048097577,0.00012676686,0.0027145222,0.0025225705,5.2712283e-05,0.0001270032,0.005773505,0.0008293823,7.5958624e-06,0.0007242014,0.0034106686,0.016193416,0.0015810941,0.0019706488,0.008784101,0.0014710872,0.00010910547,2.288141e-05,0.029796163,0.056076337,4.420482e-06,0.0344466,0.0032242911,0.002196221,0.014909414,0.009205661,0.040564295,0.0074926047,0.00094586535,0.0206264,0.021985747,0.05738263,0.014683812,0.039333954,0.01883717,0.0049787946,0.35591072,0.5005152,0.015088637,0.029122137,0.0067091724,0.019739382,0.0029165687,0.06458582,0.00680785,0.009949738,0.04896636,0.16140136,0.0378866,0.00046623338,0.006748355,0.0003422423,0.11178828,0.131487,0.0023126693,0.0014603894,0.0006874834,0.00073794025,0.010628382,0.0010935558,0.029387282,0.024070337,0.050550673,0.08084793,0.008141612,0.008538457,0.03319893,0.008530934,0.110033765,0.16871691,0.5008847,0.62084675,0.504501,0.003060094,0.017202044,0.14093998,0.0062636975,2.6861535e-06,0.35532516,0.7286829,0.15673645,0.02144552,0.06968124,0.006125757,0.11601064,0.38017938,0.11553648,0.15230131,0.148187,0.036810655,0.21263468,0.00010202941,0.017980626,1.4754857
257542,0.64222467,1.0520408,0.24273187,0.8168433,0.001122123,0.7305874,1.2577869,2.0435638,0.35278097,0.43494457,0.67088675,0.031935897,0.04486311,0.70642924,0.1825545,0.53755105,0.20913185,2.34946,1.7692043,0.19137867,3.8535147,2.3838942,1.1003641,0.002023261,0.012169323,0.6547624,0.4456995,0.46657917,0.1273023,0.19346978,0.6481087,0.8426763,0.8418308,0.055212956,0.06492262,0.4609075,1.1020801,1.9401176,0.32647404,1.6241956,0.6003769,0.120921485,0.0042472053,0.087702,0.018405704,0.58047825,0.0023881106,1.1024936,1.0803194,0.07820287,0.11504428,0.5196057,0.006580812,0.00021205824,1.0064127,0.288574,0.19040331,0.5835432,2.1968296,0.1137259,1.2955818,0.095915005,0.80745023,4.8949466,0.19010389,0.72444654,0.9347741,0.16970818,0.0025129104,0.2962239,3.2229056,0.9334845,0.10864868,0.6561386,0.080706105,8.856223,4.9399858,2.1003196,0.078402154,1.3830205,0.16151054,0.036050938,0.15769392,0.007898918,2.407932,0.9929121,7.971421,1.7179481,4.069767,0.39704007,1.1896435,1.6943332,0.7717267,0.0011202312,5.122083,4.4905276,0.8392063,4.011674,0.945099,0.005316037,0.19480509,1.413765,0.5672911,0.001959637,0.24249879,0.17499746,0.020290306,0.050504047,3.484207,9.498921,1.9794097,0.5188716,0.0076189283,0.09851929,0.0037535024,8.846772
