IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
214423,0.02454845,0.030903207,0.10099388,0.047014836,0.1665103,0.35108262,0.0021054521,0.08987209,0.00020154865,0.8534127,0.0048064734,0.0018179708,0.13033493,0.19052269,0.11445314,0.08719078,0.09498939,0.0054819053,0.20351475,0.37737828,0.5439779,0.0010891765,0.07320292,0.11089376,0.049590483,0.59834343,0.21330503,1.3347702,0.0041757273,0.045441065,0.13273846,0.05611727,0.01955857,0.28293902,2.1672387e-05,0.5430506,0.98448545,0.86473936,0.0026848873,0.42103627,0.2912884,0.00064491463,0.05926937,0.17174745,0.09252505,0.0017678476,0.11279906,0.284241,0.022001568,0.08266146,0.008012191,0.04009758,0.010646942,0.40839565,0.3800683,0.04358387,0.00050500996,0.09190785,0.035254095,0.26237082,0.002744644,0.0021039357,0.0015949138,0.051937696,0.35270578,0.07882631,0.2956898,0.066932544,0.17865661,0.007532193,0.2580679,0.41356882,0.28946644,0.056977164,1.0582666,0.39799115,0.45022956,0.0753622,0.3251838,0.032611825,0.43662038,0.01286838,0.0009944938,0.04340989,0.1662309,0.1542472,0.42393196,0.2944522,0.103438206,3.2286286,0.06394661,0.008920749,0.0003205078,0.00033271898,3.604122,0.11373611,0.6638343,0.13290752,0.21008505,0.0037564891,0.23131703,0.14995366,0.2327614,0.09733601,1.1566005,0.23260278,0.2967391,0.2748894,0.26245913,3.9140506,2.4961278,1.0179955,0.42678475,0.005385717,0.16820404,0.009688807
214524,0.009863523,0.3563367,0.08957044,0.19549648,0.022206113,0.21990877,0.42697418,0.24814457,0.3992046,0.24362,0.0018920432,0.0543801,0.12963384,0.0385255,0.05255201,0.001202101,0.04970029,0.01838399,0.068401925,0.018556418,0.1489034,0.20316188,0.1897321,0.3705571,0.00029607478,0.007281521,0.13290612,0.0055768043,0.25366914,0.008507004,0.04882936,0.00461445,0.9631672,0.35915795,0.016826026,0.06642768,0.40881804,0.00046551455,0.2408445,0.028059032,0.40071845,0.16419144,0.03984854,0.06156706,0.006555956,0.010977378,0.0050712307,0.05316901,0.013116867,4.1516396e-05,0.105975345,0.021364743,0.0024658667,0.0056751687,0.32816687,0.014758807,3.128292e-05,0.24010898,0.35958788,0.20045917,0.0014008479,0.25440207,0.0033031462,0.039333623,0.0053687934,0.033916987,0.3716249,0.012389181,0.026612598,0.02279047,0.22668196,0.11370504,0.011212857,0.0003037558,0.0062674647,0.00032216814,0.09229222,0.36533803,0.81286883,0.045984585,0.11725104,0.15073113,0.039203722,0.01912236,0.014537845,0.00047733154,1.019087,0.00098276,0.19565646,0.13762063,0.0033587557,0.7397362,0.15039474,1.3709295,0.56633943,0.04350871,0.66556805,0.09726328,0.307608,0.028445406,0.28879365,1.1004643,0.2343683,1.609901,0.009209206,0.1781816,0.17147574,0.43588647,0.0631964,0.44263822,0.04975017,0.048813954,0.258221,0.046262365,0.0074303835,0.10300445
214625,0.7212759,2.4222157,1.6211698,0.0345327,12.508309,2.302938,0.2263494,0.17432451,5.0953126,0.3563352,0.008163602,3.744496,4.780689,0.15169346,3.0655508,0.26563647,1.0517739,0.6153387,0.30625647,1.7344159,1.9673826,1.4009356,2.6421955,0.37838858,3.502398,6.4060535,0.48752066,1.4298332,4.0706553,2.02009,0.0033708103,3.820415,1.2674445,0.04139834,26.768389,1.082978,4.081365,1.6973759,0.026296148,0.0041974676,0.00917879,0.025508685,1.5219641,0.2484834,1.865182,5.218554,0.001624184,0.38369095,1.63377,0.11457581,0.02746295,5.376515,0.87131286,0.009522139,0.63725734,0.42023584,1.8324728,0.3161983,0.11630467,1.9174979,2.1921198,1.961545,2.591233,3.7863164,11.60662,2.207934,8.907576,1.278066,2.1173058,0.18730804,1.1861066,1.122922,7.6126328,0.62666065,5.321856,3.9229798,1.2574586,1.1698487,1.7054352,3.056123,0.6804005,2.7790482,2.8118198,1.1654241,0.34034947,0.025680551,5.4722614,0.15241599,0.18501985,0.00063355506,0.32368177,2.8728356,0.22741267,0.041492116,0.08557809,2.5838535,0.49220437,0.43179744,1.8849491,8.0415745,0.2232944,1.8159628,0.90487385,2.872821,6.5632076,3.910722,0.37601534,1.8151844,5.0894327,2.162686,7.3257723,0.03997265,0.026508143,1.0200932,1.0861708,0.048674725
217126,0.0005400325,1.1174428,0.2954295,0.0864329,1.1860993,0.07561894,0.4185404,0.0060374504,0.018184979,1.6576462,0.16110371,0.68515164,0.3697316,0.7346036,0.0088935755,4.2277656,0.6296448,0.76484686,0.041275192,0.14351535,1.0400989,0.15779755,0.35872036,0.062242765,0.28742644,0.8557987,1.4528782,0.2363859,0.2774203,1.8690472,0.29179576,0.080374606,0.87503654,2.1297083,2.7449374,1.869246,1.3387854,0.98753595,0.30298814,0.00017884593,0.18702117,0.0017308566,1.4311951,0.14280066,0.00028547915,0.015343943,0.2002516,0.5980916,0.28508863,0.28907964,1.3948283,0.035437863,0.08306375,2.959816,1.2828999,0.50111216,0.97798926,0.34089032,1.4893583,1.1705984,0.04225897,0.03320234,0.050914068,0.9859604,0.273388,0.32576516,0.06596525,0.13596608,1.0681653,0.24612829,0.7894845,0.043577187,0.5859865,0.03853323,0.7690827,1.1275909,0.2780661,5.5763097,0.18702893,0.001497984,0.0011840604,0.21863648,1.300754,3.9071405,1.3687178,2.3313835,0.0032584292,1.0622112,1.935905,1.6837467,0.003419873,0.013243214,0.5451005,0.026062032,0.24910429,0.18488735,0.04626869,0.021324886,0.1942354,0.15935723,0.71051496,0.18867275,0.3329941,0.7493427,0.22280218,0.23494047,3.1481974,0.10726618,0.0014596332,0.032519814,0.37426534,4.6254177,1.8175583,0.05855877,0.9281357,0.39236522
217429,0.26933315,0.004255072,0.45113862,0.035366513,0.09020576,0.007937363,0.38466656,0.1527556,0.14539112,2.2086027,0.041780118,0.51846105,0.29871616,0.2606561,0.88127476,0.115050465,0.23653696,1.4001238,0.013847407,0.05167744,0.055766158,0.037434656,0.08757322,0.010385767,0.07339047,0.072006464,0.07050849,0.22149949,0.17989022,0.3245399,0.28451493,0.31472006,0.01607642,0.62615454,0.55234826,0.34595227,0.005595702,0.6592762,0.111711845,0.0015858187,0.025331441,0.09622852,0.06857946,0.08506372,0.00012617832,0.047383808,0.07404605,0.029940069,0.03577519,0.054941826,0.27678588,0.0001507873,0.7610318,0.20379394,0.008626527,0.2785254,0.34121194,0.0027702188,0.35457972,0.119263016,0.39078507,0.00022790028,0.71582013,0.23253204,0.9697007,0.030676784,0.024605919,0.0069875023,0.18180543,0.32010415,0.25242892,0.06679625,0.04959791,0.06713288,0.019669631,0.0017512611,0.07507846,0.7445518,0.22896317,0.58837616,0.08475505,1.2525053,0.015034029,0.20414954,0.06443576,0.18126917,0.001252868,0.012342326,1.1087382,0.12662123,0.10436382,0.11600731,0.08218905,0.8226086,0.19639935,0.011827088,0.027284289,0.024671232,0.2329471,0.007045053,0.050937124,0.51031727,0.02352581,0.73160833,0.8063943,0.42816657,0.24126667,0.47597638,0.0041705063,0.20924412,1.3025155,0.0069235754,0.01846057,0.0059887716,0.19113624,0.046112433
219231,0.17574759,0.004820669,0.06263157,0.0032752452,1.2716153,0.007565305,0.054838076,0.13980503,0.777318,0.33758956,0.0052396874,0.04283098,0.044878915,0.07086667,0.56078285,0.097015716,0.072329335,0.45367458,1.0272798e-05,0.15883833,0.0023736183,0.17864461,0.03142035,0.117031224,1.3187827,1.0758792,3.0536115,0.3428219,1.171383,0.47478458,0.5722396,0.38410348,0.27754265,0.72111696,0.71829087,0.27154848,0.07578357,1.0835396,4.3879524e-07,0.004392024,2.4326782e-06,0.12632453,0.0010247706,0.16010553,0.0141261425,0.19719669,0.034389388,0.016149389,0.010780114,0.11775198,0.019266402,0.0024819497,0.14770183,0.100937456,0.29939818,0.22895019,0.13253959,0.01613198,0.053528205,0.11493966,0.07248958,0.10218606,0.19403473,0.07750942,0.30807027,0.03910835,0.68560684,0.91916364,0.05980779,0.034583546,0.0009711553,0.3431039,0.20796514,0.75768137,0.7089626,0.18516392,0.18968691,0.40073317,7.0894735e-09,0.6829014,0.0004215513,0.67541224,0.15946108,0.06309483,0.0406135,1.6295502,0.6125313,0.15274155,0.2997609,0.41670233,0.0053791916,0.036521547,0.045144387,0.18873124,0.3146889,0.09632181,0.18993044,0.2655621,0.16217701,0.038460445,0.0018000841,0.1327917,0.0028381879,0.51566464,0.020598447,0.04492783,0.035746682,0.33316982,0.42524076,0.028715499,0.21270002,0.119601026,0.010603952,0.08312454,0.67371315,0.32019988
220721,0.33963057,0.043013893,0.28429344,7.426628e-05,0.3917628,0.21410191,0.13848744,0.31973836,0.4800441,0.35937944,0.55068994,0.013548784,0.47311187,0.32492352,0.66242284,0.03840027,0.993771,0.101535626,0.14446105,0.35571694,0.0441381,0.14431931,0.064378716,1.9079227e-05,2.3209805,1.364561,3.2610996,1.6561203,0.32563025,0.3183954,0.16715354,0.040129896,0.44725564,0.4773533,0.045031257,0.006821876,0.38087714,0.81428653,0.12332443,0.50654185,0.10832467,0.7929938,0.69715816,0.04297092,0.023569394,0.045071367,0.3819409,0.09417054,0.12938912,0.08580769,0.27695888,0.0007192351,0.023813946,0.5626838,0.1700573,0.59516984,0.06895449,0.006709436,0.3237731,0.52479064,0.0030536794,0.066750675,0.032984156,0.010003517,0.52600324,0.003273474,0.030773448,0.023735156,0.062024888,9.364765e-05,0.56501657,0.59853345,0.011317766,0.47275075,0.00055799563,0.22125028,0.1821704,0.7811977,2.4442554,0.0016372493,0.49168295,0.14917143,0.0036361916,0.018206576,0.18171984,0.064886026,0.0008551491,0.28053907,0.03333824,0.6209009,0.012535668,0.06617872,0.004388588,0.057698995,0.027028745,0.03183744,0.010730224,0.0014742551,0.10338774,0.064412825,0.07475865,0.04146304,0.17049162,0.00019827543,0.06424916,0.015686693,0.15985022,0.706254,0.0002534995,1.5338705,1.6088369,0.09387176,0.04631815,0.34330794,1.3843883,1.112081
221218,0.021499183,0.014213043,0.04393045,0.0028010167,0.23318633,0.32931706,0.19350795,0.47833276,0.15235952,0.735086,0.17396079,0.38545853,0.41653484,1.1220765,0.8757391,0.2781125,0.14632238,0.2687073,0.065899074,0.0063499417,0.749475,0.6520374,0.04258582,0.030548343,0.3227594,0.027198724,0.025606388,0.044276956,0.19084713,0.08193068,0.07332389,0.0028452147,0.095493495,0.00051719195,0.9670891,0.39897746,0.00030669707,0.041433834,0.99591875,0.006524123,1.797489,0.1127668,0.2987692,0.34884837,0.056803808,0.020048605,0.0045545115,0.05007905,0.07090973,0.0016082951,0.0067090355,0.039617654,0.0005128796,0.013828967,0.79316205,0.2913845,0.0020315996,0.08445912,0.20380752,0.046903737,0.08880484,0.29097652,0.058080394,0.3720161,0.43297505,0.4832357,0.02157046,0.006903325,0.1597132,0.13262753,0.009624968,0.08721442,0.21186635,0.123219125,0.0006498214,0.17878315,0.4569536,0.02081017,0.044478506,0.3093383,0.029187394,0.16708645,0.69346434,0.41580832,0.03620499,0.19362281,0.3360936,0.5703049,2.6638205,1.7056764,0.060994092,0.3234469,0.37866533,0.426629,0.22591266,0.004241621,0.7896513,0.23075217,0.0003611878,0.00888746,0.089586385,0.4627969,0.051047426,0.011532469,0.16668896,0.3980809,5.799293,0.19349228,4.7246482e-07,0.50280637,1.1834458,0.00026839072,0.00660636,0.0986288,0.40790236,0.061102513
221319,0.2191566,0.7560971,0.11477913,0.023264773,0.0015595248,0.3971815,0.062128555,0.008093687,0.02386063,0.35322434,0.006434543,0.034189492,0.019391205,0.07283502,0.31776005,0.013851371,0.056366935,1.5304444,0.10901483,0.25455138,0.022251435,0.1141589,0.039984558,0.19171622,1.3163216,0.24382848,0.2725922,0.011981732,0.957216,1.5923196,0.25642073,0.24886326,0.044913862,7.19096e-05,1.9835656,0.031895388,1.345462,0.86666775,1.4041368,1.0846338,0.019012805,1.3327935,0.81431544,0.11844866,0.010083457,0.5154727,0.6430882,0.007917113,0.00072458806,0.19422093,0.2745392,0.07508535,0.026253628,0.53986454,0.11147852,0.6101573,0.12590545,0.14390801,0.0018937858,0.6132288,0.091235384,0.16218156,0.54937017,4.9030663e-05,0.163565,0.041922387,0.2874169,0.02543563,0.5629495,0.03810795,0.09712465,0.14707881,0.8881221,1.2390246,0.4541009,0.24158788,0.0958562,0.11257245,0.122320384,3.7955937,0.001628788,3.4523652,0.006275749,0.8227927,0.23582472,3.5293624,0.0037307055,0.024425035,0.25836048,0.3148298,0.21435821,0.00042806106,0.019764302,0.055144623,0.032709513,0.10106502,0.53885293,0.19927104,0.67955637,0.00046137607,0.049248625,0.009244441,0.0012175427,0.23034818,0.20789295,0.045143485,4.8706283e-05,0.0015708307,0.056023434,0.29545802,0.1054693,0.5788581,0.46253255,0.120797984,0.5693506,0.06083234
223929,0.022234092,0.06625581,0.10410957,0.13634521,0.68117625,0.26775163,0.13231747,0.1790096,1.2136141,0.048661873,0.21886592,0.09468599,0.00041398584,0.05782027,0.92278653,0.19546343,0.005414459,0.5295192,0.05426387,0.19861639,0.016517494,0.0020520582,0.020827638,0.5619481,1.5185046,0.67095435,0.20599705,0.07605475,0.3309207,0.23285954,0.046784043,0.100257635,0.0007276883,0.27669522,0.41630867,0.20919396,0.1805621,0.44389644,0.21989295,1.5071603,0.3728906,0.1848796,0.009609592,0.2481546,0.08433869,0.00079971063,0.51118404,0.044535212,0.37498185,0.000543512,0.3876123,0.040520813,0.0703316,0.007199115,0.7778975,1.4170096,0.5429785,7.114941e-05,1.9152391,0.432533,1.6924679,0.112531796,0.4187976,0.5688765,1.3286602,0.0041691647,0.395695,0.00058911816,0.07973768,0.14730358,0.020845413,0.000352292,0.33305395,0.09499003,0.6693224,0.00093205395,0.95271915,3.478626,0.6576677,2.6627474,0.40128997,0.15016277,0.27676997,0.04951111,0.11138022,0.41060844,0.00024100058,0.18790765,0.24496742,0.024578204,0.3389151,0.001544349,0.05140913,0.02813307,3.546657,1.9928515,2.34959,1.117942,0.12665975,0.422475,6.2221565,0.14528397,16.762768,6.456094,9.485144,8.196763,0.011876183,0.48219112,0.7138813,0.5296206,0.0941532,0.0016819576,0.053969022,0.04388686,0.16557612,0.33419654
224022,0.16115868,0.11233907,0.008720566,0.18133274,0.0009164377,0.15541923,0.0047827736,0.056846324,0.00027968388,0.076723725,0.09075936,0.0031584732,0.24839413,0.059250135,0.22369225,0.03224259,0.11158614,0.1225127,0.016833488,0.013641184,0.5001085,0.8440791,0.0023823096,0.0019000798,0.2251434,1.3291594,0.43552184,0.010302903,0.3468323,0.85928863,0.12273466,0.11285228,0.0026429717,0.04820001,0.009261727,0.0042024734,0.07924382,0.18401852,0.5552643,0.14778566,0.014184616,0.90559477,0.016320651,0.05012951,0.043560755,0.011243268,4.6304613e-05,3.435795e-05,0.10118212,0.0032064186,0.014598272,0.1808224,0.00804748,0.014725102,0.00025014597,0.0005295294,0.028474698,0.032502264,0.77022,0.120241344,0.0011377822,0.03477502,0.12699042,0.0070941616,0.0045184908,0.0018956901,0.48034015,0.0002938808,0.116013646,0.039518736,0.18296154,0.103220955,0.471614,1.2016253,0.14059621,0.3547615,0.111999206,3.1632152,1.0492141,0.026809791,0.11679911,0.40384793,0.13794447,0.72301376,0.15971817,0.010197282,0.38690355,0.043941543,0.0021969178,0.0011336273,0.055430073,4.881991e-05,0.19290267,0.028703067,0.6965028,0.11599268,0.8662421,0.5812996,0.08770253,0.1428239,0.053247306,0.33034503,0.011842255,0.20397711,0.0034355007,0.32935598,0.04487615,0.3794828,0.010791709,0.09706146,0.16186258,0.03195757,0.0192913,0.19975641,0.1491659,0.1691775
227432,1.438863,0.9101615,0.5592715,0.29757518,0.71702534,4.0997024,0.5398068,0.1969567,0.016898245,2.0593112,0.003470814,0.06053271,0.04074571,0.30908555,0.004475608,1.9349248,0.6665495,1.0246396,0.21549685,0.802618,0.0005595589,2.9585142,0.96063346,0.43342486,0.28383666,2.7885802,0.43805763,1.415282,0.012412837,5.1407957,0.05734765,1.543589,0.017501371,1.2676566,1.0847118,1.6775343,1.8558786,0.5634726,1.370021,0.06928821,2.785676,0.75180465,0.9900414,0.61682343,0.048675686,1.8971622,0.1109589,1.1233758,0.66140145,2.310745,0.46234012,3.1128037,0.39469883,7.4420056,2.02741,0.03074147,1.2345309,0.1106963,3.8424408,0.7457704,1.4887395,0.29589763,0.2523035,0.38041607,0.87682575,0.62853944,0.3049782,0.5160178,0.41919547,0.3590415,0.03167192,3.52724,0.12358752,4.653216,2.7244282,7.436607,0.19981968,0.5921224,0.36655617,2.2845533,0.77676225,2.5579119,0.00803185,1.2293879,0.18155125,2.2061849,4.8881116,0.18139584,0.010305233,0.72899723,1.7935723,0.11992528,0.09060168,0.0175218,0.25634304,0.010042303,0.18998301,0.0015242705,0.4005415,0.0018243814,3.1617074,0.16189148,0.3173457,0.00015840134,0.045389555,0.0076549132,0.0014559778,0.025156623,1.0123048,3.8384461,0.0050335075,0.002647662,0.66980857,1.8376336,0.2561188,0.76797104
227533,0.40825114,0.0050089173,0.14779,0.4871956,1.1933413,0.55263263,0.32719323,0.041369077,0.0059362524,0.33835143,0.00049294863,0.45499477,0.12238918,0.3098533,0.021929251,0.1379841,0.06277134,0.01442463,0.068678185,0.017033203,0.0076967604,0.30094832,0.35823843,0.63952106,1.2005515,1.0658507,3.5587184,0.36297345,0.0086945575,0.18426526,0.6053086,0.042045236,0.021412203,0.5578213,0.00085249916,0.0012890794,0.034756746,0.018154979,0.08835177,0.0030808852,0.08376832,1.5657632,0.1672041,0.094771035,0.10442932,0.0034048613,0.269651,0.038307443,0.010989129,0.04990863,0.17136651,0.1968213,0.16433853,0.010952001,0.009912771,0.0008982271,0.5337265,0.44210795,1.4708,1.0496889,0.46318203,0.19584757,0.052602775,0.02445833,0.54106045,0.03749571,0.50939226,0.0073541687,0.2425329,0.28189835,0.13825056,0.13473055,0.09055126,0.28844908,0.3598271,0.48342624,0.3829399,0.019794146,0.022487817,0.015260901,0.28133982,0.22819202,0.030590592,0.0020730547,0.14439522,0.05468432,0.15085611,0.99787885,0.02057661,0.40081775,0.6768561,0.02735644,0.51235676,0.031157982,0.07324585,0.0036204068,0.039861463,0.09647098,0.28496942,0.29728353,1.912201,0.036114994,0.4063338,0.0008487156,0.044341158,0.1736387,0.008021731,0.6641119,0.65052277,0.3146025,0.0051708543,0.039490152,0.00084364234,0.40094608,0.16222553,0.19758022
228434,0.37677434,0.0011031997,0.3500792,0.06045478,0.26430336,0.60468835,0.04217718,0.00939409,0.48051557,0.13636103,0.1374924,0.14634015,0.14770928,0.19304289,0.039831363,0.67888623,0.053535927,0.009727608,0.39559183,0.24534404,0.001730988,0.066350915,0.012533372,0.053633433,0.5248882,1.3125228,0.056243762,0.90009457,0.04106281,0.11851148,0.04288904,0.24642119,0.23641667,0.15911144,1.2094661,0.35515457,1.5788078,0.8178711,0.3688313,0.38507318,0.3242415,0.10762815,0.13443309,0.02729994,0.054692123,0.011545376,0.043993738,0.040517315,0.0016784602,0.054046087,0.00075690105,0.08223415,0.19824144,0.001260918,1.1488191,0.37038368,0.0029938396,0.08191731,0.32762152,0.042793307,0.39966297,0.039163936,0.17549829,0.005047942,0.3389172,0.018416686,0.29578286,0.3723799,0.010280465,0.13171642,0.022159133,0.16405672,0.00033762277,0.19525523,0.004572288,0.6188208,0.034614157,0.18601857,0.2649475,0.8976498,0.024480604,0.028189678,0.100985765,0.055889867,0.052402556,0.15187724,1.1703707,0.62121123,0.03670197,0.030209322,0.0035162433,0.10220862,0.049489804,0.036542423,0.006152085,0.0070438874,0.0017294831,0.009895921,0.0031699936,0.049279105,0.34893647,0.12419925,0.3361123,0.24364074,0.022622969,0.17770235,0.019847129,0.81228316,0.22297636,0.2569647,0.11859431,0.022642046,0.13038422,0.006428427,0.19469501,0.3437419
231928,0.11518701,0.0652594,0.33663157,0.6683975,0.7592883,0.42964476,0.71161246,0.61166954,0.040689155,0.050081294,0.06687239,0.25884217,0.8283594,0.7734252,1.2024243,0.005807433,1.2159964,0.3146311,0.14925198,4.391936e-05,0.95836973,0.13185184,0.3881005,0.43269333,0.36151215,0.37455136,0.6865699,0.8545919,0.7435807,0.0041413303,0.5101508,0.11282701,0.18142524,1.5211229,0.11859666,0.04142728,0.4790047,0.07007235,0.06316849,0.03211456,0.19543727,0.26107705,0.19506307,0.7243665,0.19367974,0.5695749,0.0044620587,0.70106083,0.23051688,0.59596753,0.31184483,0.7770015,0.56314874,2.3647888,0.28716427,0.17615351,0.7593205,0.008067166,0.2158065,0.29132727,0.34933352,0.11698545,0.08527564,0.14662537,0.5584853,0.13925835,0.042422704,0.0003616433,0.31485972,0.09950931,1.0325484,0.05917976,0.12774664,0.5189184,0.09135097,1.4060423,0.0870816,0.026826136,0.39450666,0.02743576,1.112793,0.7908128,0.053977482,0.083948866,0.4823254,0.6124148,0.5403438,0.0051071933,0.01143959,0.47104686,0.08157489,0.6372015,0.0024191444,0.7384567,0.0049782605,0.011583328,0.045822836,0.11418679,0.00833345,0.31896037,7.734666e-05,1.5322392,0.00026255703,1.3541502,0.6385883,0.5960086,1.1537472,0.18048799,0.08624021,0.059248596,0.023166532,0.51668715,0.15647599,0.16638204,0.0015903366,0.0008830911
233326,2.813135,0.02691286,0.42793205,0.04531483,1.5868803,4.234901,0.9337659,0.031603917,0.29820088,1.5233791,2.3726752,0.03523832,0.4982594,0.010212444,0.0237449,0.64811414,2.1567183,0.2811673,0.23442754,0.0073525817,0.12054553,0.2681115,0.06279804,0.0097691035,0.7941975,1.9218342,0.65222317,0.6048797,0.59860253,0.038749523,0.0032500138,0.33410573,0.6835525,0.043722983,0.029462902,0.07382453,0.003968117,0.44626865,0.47932035,0.114752814,0.06571244,1.3775591,1.2043141,0.40664536,0.5512067,0.017686674,0.59892607,0.4221453,0.9310405,0.020308666,0.15741056,0.052860945,1.0483962,0.1387154,0.41530213,0.80825466,0.5194731,0.4969439,0.02937567,1.7719789,0.04386508,0.7413599,0.28566942,0.44628656,1.2534739,0.30853924,0.016571244,0.15991469,0.0029586367,1.9007697e-07,0.15247242,0.67251635,0.08794247,0.62066334,0.00023965936,0.38462797,0.046410896,0.0460855,0.96867895,0.029465731,0.94510084,0.89931214,0.0008140352,0.39401054,0.42460027,0.9789864,0.6546365,0.0963663,0.58817583,1.5585805,0.6053223,0.08069046,0.3581726,0.011361254,0.0006581699,0.020351205,0.059037987,0.24888675,0.28270644,0.025322197,0.37195286,1.134641,0.022512507,0.0020882653,0.0026789634,0.051042058,0.00080111535,0.054391336,0.09811321,0.01611436,0.2532986,0.3180815,0.051008962,0.0567746,0.02852354,0.005964925
236130,1.674956,0.0563862,0.42456526,0.004242782,0.95534784,6.0247583,0.668703,0.025016457,0.2932266,0.76073015,0.35210723,0.25090143,0.61971766,0.20623074,0.004458263,0.5254485,0.0044633746,0.27140835,0.3281382,0.35711235,0.37088874,0.19262488,0.15220147,0.7063145,1.7814511,5.003605,1.3018699,3.019066,0.059107263,1.0415192,0.7795546,0.80398476,1.5158464,0.8698461,0.63264775,0.4864506,0.64569443,0.16134828,0.8524544,0.12629403,0.65657336,0.0063870293,1.1586776,0.3024062,0.62691784,0.39498675,0.046213232,8.6563065e-05,1.3068392,0.55089194,1.2788308,0.21099655,0.9574119,1.1862141,0.891923,0.3223694,0.48744586,0.08141552,0.055504676,0.14641543,0.017658984,0.32943767,0.01890276,0.19817801,0.43681166,0.048245944,0.022199452,6.773895e-07,1.4560448,0.45348656,0.09843184,0.31210315,0.2329519,0.077793434,0.4072999,0.000121764875,0.31067514,0.005525687,0.049035575,0.61230314,0.016461276,0.04213287,0.000315815,0.00021114026,0.017097417,0.0004589467,1.0040102,0.38031867,0.37316573,0.017121317,0.0022578682,0.107642174,0.09839862,0.23272555,0.06998961,0.33226264,0.44448596,0.87319654,0.013434671,0.31609285,0.008585701,0.4411013,0.024368292,0.29093015,0.25499177,0.17584497,0.00021948299,0.08943115,0.07506015,0.0028093099,0.7513402,0.24120982,0.099423386,0.0016852948,0.07540215,0.11242519
