IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
185341,1.3220876,0.3958002,0.13539419,0.18283029,0.31556934,0.21977183,1.0356333,0.003446204,0.21661127,0.8485851,1.5902952,0.010084655,0.26781383,0.351668,0.6831561,0.89330786,0.6380322,0.7349586,0.21061076,0.28130838,0.30061698,0.017207662,0.0005610502,0.007747719,0.25881356,0.124415554,1.2388126,0.10142008,0.007575278,2.1430545,0.067637734,0.027903702,0.03566523,0.026078984,0.27437058,0.521592,0.6674133,2.0405214,0.092347674,0.32515574,0.039060652,1.1006604,0.03675847,0.03839175,0.007963825,0.0016291344,0.039497316,0.009292822,0.0011598081,0.094412796,0.0038692676,0.4909914,0.02057988,0.9634315,0.12794724,0.024283996,0.13912937,0.19082612,0.0748479,0.03448347,0.0058650766,0.30940768,0.0023566536,7.015829e-06,0.29756615,0.09349437,0.003352011,0.046781026,0.5521163,0.006493251,0.07286798,0.100141264,0.029746838,1.0624857,0.21086407,0.059094273,0.39781713,0.00045199113,0.09391311,0.8257879,0.016349176,0.004380817,0.1282193,0.2214931,0.14046246,0.2376483,0.21754706,0.25206113,0.14495534,0.27492702,0.119336724,0.4143156,0.09136402,0.110493265,0.26089343,0.20737582,0.18564709,0.12524012,0.129336,0.0024002497,0.19858125,1.3583275,0.0717279,1.3616179,0.21556108,0.018324146,1.3785613,0.0017579991,0.025218843,0.116287865,0.99716973,0.118926436,0.026342709,0.0074829003,0.6889081,0.12999208
185442,1.2623317,0.8377001,0.42914248,0.90698624,0.33334902,0.0450729,0.27205127,0.0512799,0.008331818,8.440586e-05,0.21372826,0.004116156,0.2787436,0.056480967,1.1891788,0.04967186,2.3380308e-05,1.474474,3.6519494,2.2455838,0.0035477807,0.81351185,0.11661984,0.21004534,0.2743967,0.45339924,0.01618468,1.4672694,0.13102682,0.0073095574,0.36091176,1.1976097,0.9353791,2.5921626,0.57917506,0.46999145,0.089255735,0.0077838097,0.35895216,2.131686,1.0804178,0.07626662,0.63518953,0.028004315,0.40627676,0.0048456597,0.5524941,0.1791475,1.2024195,0.012965806,0.000153661,0.24509582,0.10742258,0.11204272,0.011589276,1.7798184,1.1458427,2.090732,1.6699808,1.3201478,0.27984622,0.24918929,0.77240044,1.5691909,0.11360931,0.3254857,0.31132564,0.008891872,1.359812,0.42969516,0.7586331,0.5496169,0.0025135258,0.0002385331,0.035936877,2.2927113,1.434719,0.15252368,0.84450823,0.0009602862,0.037598293,2.8989406,0.32121968,0.018626718,0.07447209,0.72708744,0.1333985,0.60439664,0.47059157,0.7240512,0.34543657,2.1900616,0.012372481,0.00025420747,1.2113606,0.36047325,5.1093125,0.31431845,1.2144828,4.4665723,0.010065486,0.15959248,0.5239887,0.011642047,0.0007286787,0.6014514,2.2488496,0.13472988,0.043816213,0.56293863,0.13599455,0.5421327,1.411679,0.58066845,0.4022193,0.032881875
185846,0.008929068,0.030776568,1.7038056,0.3458298,0.05836577,0.19803073,1.7435269,0.005377903,0.3318224,0.2564805,0.047165114,0.008261573,0.5566271,0.24568307,0.2850115,0.00891908,0.28430697,0.17371945,0.42470104,0.08558024,0.58109087,0.1740126,0.66239274,0.36966044,0.18382019,0.25775936,0.4848803,0.15733738,1.3960677,0.0756421,0.34663057,0.33054158,0.610191,0.025417283,0.17516917,0.5460495,3.4106326,1.4442682,0.9314563,0.01694854,1.9857286,1.228156,1.6877414,0.07486215,0.10204885,0.15874761,0.9106533,4.651602e-05,0.09501418,0.40938073,1.3611661,0.017265158,3.6254163,0.4915061,0.60675377,0.1732717,0.0025760755,0.047295652,0.028433364,0.045745403,0.07226367,0.2249919,0.75111425,0.26249686,0.0024835952,0.048644505,0.18886203,0.1756404,0.14967506,0.014772654,1.3855171,1.2998552,2.1170542,1.2747561,0.5899373,2.0052552,1.0758629,0.22979833,1.606962,0.1531416,1.7786993,6.2924126e-05,1.1158057,0.19515198,0.33946097,0.20132145,0.09464253,0.90992475,0.0239954,0.18731655,0.46286145,0.18795346,0.26340982,0.0030449852,0.027324863,0.3616538,0.57815534,1.7604816e-05,1.2287474,0.7003052,0.22145641,0.016414681,0.0028866387,0.18005715,0.08457801,0.12966873,0.0007554014,0.01798535,0.11587758,0.07780094,0.0880869,0.05683829,0.16690464,0.14137153,0.10601105,0.05958052
185947,0.9204144,0.118978836,0.7712707,0.8079273,9.558431,1.1075056,0.16825482,0.21771273,5.4570675,0.15780397,0.91018254,0.116370626,1.2318023,1.2024624,0.31684956,0.36870047,0.028215064,1.6005872,0.07430081,0.14034791,1.0808314,0.032584973,0.0054724547,0.010516313,5.0943933,0.86935663,3.0627363,2.0390444,0.18436083,0.52569884,0.050542433,1.7269319,0.14966266,0.07391194,2.8133535,0.38990837,1.5850917,0.2545756,1.436995,0.8556174,2.280123,0.074351646,1.3055494,0.24142514,4.9097466,1.683428,0.28783256,0.42548916,2.7739534,0.07091945,0.51100457,2.41154,0.24505994,3.9022315,1.2001524,0.23287998,0.39147684,0.026021019,0.022992745,0.000680705,0.14585887,0.5061364,0.50362486,1.2033802,0.25653946,0.32599148,0.5698415,0.52257776,3.7255087,0.10283134,1.3823209,0.00026825207,0.0051645045,1.7284186,0.03414526,2.9385734,1.3306664,2.8267503,0.5431997,2.189983,0.22492416,2.4913557,2.0044086,0.0678906,0.38572294,2.585357,0.236118,0.16765554,0.3702679,0.009519798,0.013644289,0.24432749,1.9586791,0.73131514,2.9051404,1.3376132,1.2397444,2.8022234,1.0963107,0.3976658,1.8827313,2.841258,2.469038,0.19641411,0.7075108,0.8930082,1.6248821,0.49097085,0.7832902,1.8564672,1.3176336,0.0046471544,0.09802165,0.46228984,0.7463814,1.2257227
186040,0.76592106,0.324411,6.6770997,0.0014326129,1.4300057,1.8288096,1.018007,2.2010114,0.5592974,0.20619805,0.5145719,0.55286145,0.5298506,2.6663866,0.095338635,1.0294952,2.593156,0.4621083,0.00026431485,2.534061,13.965805,6.117437,0.6569453,0.35235846,2.9315772,3.6141229,0.53176916,3.9532878,0.21082164,0.72357756,0.33071506,0.3777086,0.12458551,0.2798273,0.11125797,0.759141,1.0993649,23.716759,6.4566708,2.990465,4.000906,7.7997875,6.7500825,1.0323682,0.21648087,3.8797834,1.2070947,0.4405938,3.1703286,4.784407,0.18112344,4.9274898,0.8607959,0.28839737,1.5007206,3.2462006,0.1745793,0.32485494,4.7982926,0.10050618,13.165954,0.87266827,0.1262131,0.12194651,5.606259,0.24186766,3.3982625,3.9917445,0.46101916,0.8738248,13.500069,12.649529,17.375582,17.754827,16.8421,36.834396,1.9441645,3.5456326,0.13899203,2.0146983,0.06215284,1.1647942,0.9148538,0.5512376,1.6543939,2.0313659,0.00016099242,0.004247682,0.049886636,3.0652518,0.4257608,0.33659297,0.00802086,0.26576108,0.22362435,0.9627128,3.250842,3.1875465,1.410148,3.4418752,1.3034662,0.22265087,2.637269,0.1411693,0.027550522,0.5141622,0.009760853,0.0049484,3.9502988,2.143132,0.4076991,0.038642827,0.0063946247,0.09131156,2.9330754,2.4624414
186141,0.40496776,0.7294649,0.9620367,1.2071581,0.0647635,0.6815654,0.18696213,0.041700818,0.049618337,2.1681535,0.41449896,0.63289446,0.16750744,0.71388924,0.22749516,6.6995435,0.6492603,0.8171557,0.80408037,0.6493914,0.09839368,0.08849069,0.6118633,0.46475047,0.03129421,0.09721415,0.21017122,0.83970195,0.054519594,7.002335,0.30816773,0.9118961,0.02462274,0.016828308,0.55262494,0.41161385,0.2460461,0.04055199,0.67836475,0.051463045,0.013051406,0.5933433,0.8113953,0.97910076,0.09263202,0.05394235,0.64942366,0.8792793,0.08361565,0.008263081,0.19929451,0.9290271,0.2740054,0.14075796,1.0793377,0.0114675015,0.49862382,1.0008231,1.6602389,0.5495529,2.1366818,0.13221101,0.77185965,0.006929776,1.2311888,0.037667505,0.54357004,0.07829161,1.1415746,2.2433748,1.543442,0.3305631,0.41190854,1.541174,0.10326215,0.9611753,0.61136264,0.5348947,1.0850303,0.37882093,0.0028077716,0.20837216,0.013526935,1.8610797,0.12626804,0.24023145,1.6824259,0.6871511,0.015069109,0.71008605,0.7243305,0.22344056,2.65587,1.3405758,0.030915353,0.8359482,0.02497204,0.38289565,0.7166271,0.6648892,1.3035892,1.2332989,0.90602875,0.2540467,0.19612974,0.24372077,0.05232341,0.62298256,0.04142181,0.13339354,0.046378896,0.0059669623,1.4210721,0.8046321,0.7268455,0.35400957
186444,0.14045005,0.19748093,1.6404654,0.11597187,0.006472802,1.9794422,0.5621983,0.49255326,0.2418258,1.3971007,0.07304593,0.24953155,0.036712795,0.8781323,0.0031887875,2.486691,0.22454214,0.1176874,0.21923538,0.005474201,0.13624074,0.883429,0.6734154,0.22071809,1.0882642,2.1949713,0.05844758,1.9379197,0.36707196,1.1811951,0.17904021,0.19309267,0.00027903335,0.15717739,0.021768449,0.0027752593,0.009363095,1.9097782,0.20393856,0.1795708,0.13124667,0.6934064,0.3355451,0.27020407,0.0047295904,0.1635718,0.019475376,0.27512127,0.95901126,0.04916706,0.0037521797,0.9027058,0.35108036,1.4536065,0.0013590807,2.9898598,0.32009837,2.3494356,3.21347,2.2089703,0.6895055,0.29525316,0.07529791,0.28112558,1.1573789,0.037735328,1.5348731,0.58320546,0.6084933,0.5056537,1.158838,1.7222795,0.46162862,0.9878373,1.2297709,2.8078604,0.079557106,5.3526484e-05,0.09202157,0.22462635,0.06386113,0.22451574,0.03800013,0.06868878,0.25838247,0.927,0.77527463,0.028588396,1.7584827,3.1172638,0.072662935,1.4247317,0.6096223,0.912742,0.12694417,0.2174536,0.07026687,0.68512976,0.0014957472,0.16057155,0.3127371,1.4391574,0.010759991,0.30824855,0.15781291,0.1481529,0.07358452,0.012870111,1.0455073,0.024469577,0.0006717091,0.11331164,0.23420727,0.44588926,0.60117775,0.47677365
186545,2.446238,0.7445405,0.052941557,0.011378983,0.20828782,0.27467483,0.4110644,0.2526863,2.1521344,0.47844794,0.011350135,1.1529114,0.12386009,0.8931322,0.00030473724,1.8061734,0.009211792,10.06339,2.7792659,1.6912123,1.1425691,2.5722618,1.2683451,0.074522234,0.4803717,0.0008554315,0.17190903,5.38251,1.7239136,2.8344555,0.02144814,1.3711793,5.592388,5.9504886,0.15095587,0.07485832,3.2497344,0.22189228,1.1901345,0.6674208,1.7106915,0.31957823,6.274556,2.7639923,0.00034574323,0.013114165,7.57793,0.58300227,0.18186098,0.043748766,4.762415,0.4771644,7.275157,5.034624,4.03677,0.48418483,0.0013588258,2.572493,0.4661661,1.6248283,3.5040386,2.7860415,8.055339,3.2423348,8.520436,0.042481307,0.24871401,0.26254678,0.25914222,0.12555596,0.22698182,0.11614553,0.2788093,2.6529605,3.0522497,0.021644285,0.068373084,0.038700074,3.1131284,1.8922248,0.064061694,8.111023,0.39947054,0.15718126,4.6062245,6.186037,0.8810802,0.05025303,1.952017,2.112224,3.6038518,1.3432401,0.029511753,1.8182758,0.0062268106,0.10093651,1.688818,0.25395852,0.68563557,1.2342051,0.15667649,0.47908077,0.10426651,1.0544503,0.4969144,0.0049405876,1.0397158,0.19809274,0.7252801,1.2129205,0.06937938,3.7686546,3.4982305,1.9025728,2.7166898,3.8534553
186848,0.2651,0.03149395,2.1011417,2.5974634,0.08415272,0.019765208,0.028524034,0.7807031,1.4195602,0.07578438,1.1561809,0.58943015,0.28622892,0.45191562,0.15857561,0.27647245,0.0025853259,0.16633889,0.0002670702,2.3388145,1.2348473,2.576066,2.6427171,3.7707262,0.15876019,0.0006079829,0.19576947,11.604491,1.2468451,0.0029605434,0.09771083,2.0535283,0.104866624,0.17402,0.10023867,0.06895441,2.166239,2.4133227,8.326963,1.9725051,5.2624936,0.23552825,4.015647,2.5008283,0.48860574,5.991534,0.9823891,1.0904362,2.2796268,7.20723,0.0057380977,0.3599268,2.6370146,0.3506065,3.683725,0.0890739,0.0018483079,1.8793871,2.6979454,0.97487754,1.7057238,2.1358516,0.09774788,1.9786795,3.4388437,1.462857,2.7703762,3.8966975,0.8548497,0.054892715,6.3324556,2.800306,10.752157,4.033864,2.774414,6.9826975,3.2766685,1.1974586,0.03017372,0.00057104917,0.07292457,0.8730641,0.34151527,2.0138667,0.18361689,2.3813832,2.304159,0.20155866,0.9779443,0.94678175,0.035517916,0.6796211,1.4898251,0.00089619,0.43940175,0.014626505,0.8399495,0.87265176,1.3099984,0.060986377,0.025442114,1.448749,0.11241224,1.1871232,0.56312495,0.24139673,0.010666768,0.0046143914,0.6495791,0.49738735,0.7520923,4.0135183,0.79117775,0.6994729,1.7487212,2.4997334
186949,0.12729989,0.23599926,0.45127073,0.07462093,1.3712382,1.2379813,0.2970768,0.0792258,0.4396093,0.5494378,0.05134559,0.06665469,0.077140234,0.75264055,0.30267832,0.22906768,0.007832043,0.7100623,0.004600377,0.012131974,0.019044662,0.01860224,0.9431815,0.7876739,0.004517611,1.3628962,0.0857877,0.7653901,0.11470786,0.4982706,0.5120643,0.18870519,0.61529636,0.15496196,0.295897,0.046788797,0.15317999,0.16760488,0.0010687956,0.49830273,0.15799941,0.016730797,1.3925534,0.21769798,0.10629604,0.28928572,0.2204314,0.29181185,0.014302719,0.6811448,0.42897272,0.8946533,3.262763,0.63719016,0.2509698,0.25943208,0.2265507,0.2505502,0.7232002,0.09393318,0.6357361,0.23213585,0.018803392,0.08310935,0.0036236783,0.08951386,0.0148565825,0.1467499,0.0540917,4.406915e-05,0.3753494,0.009836551,0.27390745,0.025165703,0.33038753,0.03136762,0.06596178,1.213806,0.14391197,0.4603298,0.53027177,0.17011969,0.12017315,0.04153383,0.019296799,0.58010286,0.07787886,0.0265104,0.023970546,0.12814054,0.1312152,0.710397,1.4172846,1.3270577,1.0875732,0.3925626,0.002254669,0.11718712,0.05248664,0.00010073549,0.47565183,0.6086771,1.3955969,0.7258617,1.4257317,0.6694272,0.03937586,0.06999443,0.95680237,0.14135754,0.19011237,2.6961205,1.991316,2.2117805,1.576379,0.75978553
187143,0.041347783,4.023662,0.09379887,3.067988,0.82922757,0.20062348,0.055302635,1.186151,4.188372,0.15985267,0.1624715,1.3246224,0.21983434,3.0552902,0.89589286,0.13175912,1.5122063,0.39947805,0.20559925,0.9879731,0.011171687,0.2763762,0.54778177,0.58857405,0.03539119,2.8724542,0.62800205,0.003125234,3.1807308,0.07108687,0.025613962,2.4870667,2.5011632,0.16927406,1.6037384,0.6770235,0.7107717,0.64938235,2.8583293,1.6859562,1.2070194,0.004481795,0.30434138,0.14048363,1.286325,0.12492008,0.24143504,0.14524071,1.425391,0.20463467,0.0016681746,0.7666001,1.6796732,1.3466666,0.3976664,7.958792e-05,0.036285933,2.4103584,0.011415072,0.20415813,0.36426148,0.43834013,0.24574928,0.44790053,0.2672152,2.618955,0.18824753,0.2815062,3.4186544,0.7460848,6.6749044e-07,0.08787731,1.2611438,0.71777636,0.003728891,1.7005193,0.85203236,0.50470084,0.15262678,0.03348264,4.732078,0.8228699,6.294866,0.90653855,0.4964105,2.0856667,0.40937975,0.0034003519,0.056663454,1.210377,0.0006795881,0.019599909,0.9608302,1.1038331,0.03548395,0.8686323,0.044157274,1.4830087,0.6084552,0.0038661426,2.6560287,4.2304354,1.9054402,0.19631757,1.6123943,0.5301467,0.41025195,0.7823201,0.48335603,0.41264403,1.1234943,0.40376642,0.16613777,0.8716857,0.075777434,2.5768862
187345,0.026248645,0.07038384,0.005244911,0.12916237,0.81575996,0.4927083,0.16185896,0.018160746,2.391957,0.31303182,0.24065672,0.07360306,0.00034592487,0.013422832,0.6009465,1.8186326,0.014804082,0.034995478,0.18574502,0.72118115,0.31147432,0.00074975035,0.007005734,0.06171374,0.7014791,1.2971596,0.002021941,0.7338892,0.4712614,0.21425658,0.47022513,0.40504354,0.58371884,0.8990002,0.005541274,0.01773535,0.047264826,0.35432187,0.09570545,0.001335004,0.15202577,2.6636298,0.088500656,8.491178e-05,0.102565125,0.06669885,0.004992356,0.08638006,0.45396507,0.06050703,0.5214994,0.20420763,0.055062503,0.11124274,0.97790104,0.18177633,0.00067992765,1.0936911,0.038483143,0.033411328,0.23598951,0.17226176,0.0114066405,0.039438322,0.33600226,0.0004117973,0.087932594,0.22039965,1.0982293,0.9777609,0.07412434,0.19923362,0.040727686,0.51019263,0.18325704,0.6305174,0.30126113,0.011683586,8.1987423e-07,0.16989386,0.0040355106,0.021933801,0.10500111,0.42305884,0.07403859,0.011767356,0.0128356125,1.2515124,0.053111237,0.014560971,0.035631355,0.017094815,0.01921038,0.018187985,0.20390207,0.57074887,0.3217646,0.32970473,0.02114929,0.038407687,0.18041709,0.14918765,0.13886675,0.1379945,0.23393871,0.050861724,0.043154884,0.84514517,0.07815751,0.19900398,0.25779316,0.68256605,0.06871379,0.39101028,0.11807866,0.009637489
187547,18.354097,0.18300697,0.1697856,0.85768896,1.8216515,0.03354814,2.920193,1.0126704,2.1242118,0.21574415,8.293621,0.202066,3.0606155,0.047659777,0.06115942,2.4269996,12.180967,9.9782715,5.970442,0.5686418,0.17882423,0.0008753214,5.7046905,1.2709948,1.8276219,13.594356,0.1712745,12.102156,17.951675,1.4438626,0.8396621,0.7431454,7.3207464,10.305761,0.60939026,0.6854717,0.10565715,1.749716,0.060420815,1.460951,7.028973,0.15044463,12.092088,5.600492,0.3217026,0.045512144,5.4395485,0.046779055,0.270322,9.7171884e-05,1.9736953,0.1636474,3.843557,3.3795652,0.4386506,2.4942594,5.7646246,1.6105224,0.40579873,0.7793479,0.85862154,0.0041758586,0.23727362,4.020754,0.95447505,0.65105516,0.009430527,0.5106894,0.8289297,6.2289762,2.508079,1.6811384,6.780753,5.9432545,0.13866684,10.976928,0.0027372953,1.0578499,3.2677655,1.4975069,10.561969,7.6533823,6.792835,0.013011842,3.1659818,0.42949545,2.6531146,8.281688,4.4522142,1.5438242,1.320791,17.679373,1.309429,3.190175,0.12843743,0.004609528,7.7238483,1.5719028,1.3386221,17.524197,0.6434176,1.8493186,0.14421377,10.837018,0.30531567,5.7853336,5.1861577,0.72075564,0.44820365,0.025101094,0.005850476,2.936986,3.970751,6.1803104e-05,1.2744328,0.0022886
187850,0.28928918,0.043401875,0.94155985,0.9569043,0.2932201,2.4985383,0.6262436,1.2919745,0.016294468,0.013095796,0.01325765,0.0024656032,0.0020934027,0.1941109,0.15994596,0.27376267,0.010900038,1.194697,0.6952121,0.33399472,0.11639907,1.0954064,0.47913763,1.6454619,0.07639063,0.08730328,0.12523393,3.0552506,0.67778057,0.1609188,0.15997724,1.4000567,0.25920078,1.1877394,0.2685115,0.38496223,0.418954,0.4338102,1.4200199,1.8027307,0.026832778,0.05401476,0.454044,0.08230756,0.33442757,0.010943632,0.20208907,0.019238887,0.24252449,0.0020559265,0.48966017,0.12679452,4.7758408,0.011167284,3.6854904,2.2263916,0.08134076,0.39853498,0.20244409,1.068967,0.034080174,0.10310199,1.1527668,0.9520294,0.5213679,0.014178608,0.21278165,0.0024241074,0.188977,0.1436637,0.08005284,0.02820305,2.4390383e-05,0.001704922,0.26115167,0.26797572,0.01947417,0.27456287,0.52649754,0.06436008,0.023716334,1.3303314,7.443743e-05,0.0048553613,1.2124616,1.0764501,1.3139651,0.0063450127,0.16696061,0.090650454,0.019961873,1.0849526,2.9790386e-05,0.03393283,0.15092401,0.062551565,0.5783776,0.0949541,0.00142258,1.166826,0.00032517826,0.1364132,0.00023029374,1.3140432,0.4240363,0.012212867,2.7173753,0.02877496,0.34458482,0.03275952,0.16275945,0.365734,0.030076278,0.082709275,0.82208145,0.4480973
188145,0.1534636,2.736773,4.800371,3.7020037,0.00093744876,0.78007257,3.499591,0.71815515,0.02465127,0.45581913,0.05383586,0.01546125,1.5466251,0.70193726,0.19710547,0.15098014,0.0016815237,0.17376603,0.051121276,0.62134254,2.3249745,3.3331523,1.2742097,0.54839396,0.010860318,1.2835501,0.07490223,1.7537804,0.7301947,1.2878153,0.003378608,0.54439175,0.02968959,0.22230138,1.4996141,1.1838219,1.1375504,11.065283,9.54247,5.540487,2.1549034,3.4625728,5.914416,3.3185635,0.03930318,5.431744,0.6669272,1.7065254,0.48291647,7.260234,0.83227724,0.55386585,3.237948,1.7580489,8.32018,3.1329641,0.04158208,8.016299,2.1374478,1.7041203,1.0163041,6.084441,4.1306367,5.0899377,0.3928033,3.1471045,2.5890274,3.3419216,0.10474045,0.29008022,10.033218,4.4653006,5.473788,3.3720875,1.7232496,8.082939,5.2130656,1.3593764,3.6648428,0.54614437,2.9566247,2.039528,0.016257815,2.3631253,2.3833969,0.2335705,1.3360486,0.0011334888,4.878127,13.454045,0.014649993,0.7442261,0.6243934,0.07204045,1.0180427,0.0022703898,0.31971127,0.4159531,0.20472462,0.3072828,0.0404765,1.0496904,2.0575953,2.299742,0.5267747,0.049950417,0.1145307,0.86212134,3.815643,0.20790206,0.8281198,0.5701721,0.42009684,0.17480043,0.41985843,4.6432605
188347,0.55823207,0.09698915,0.07532073,0.09208399,0.575124,2.6695151,0.3958671,0.1525059,0.0072909333,2.8897011,0.05636792,0.008539404,0.20409657,0.09089274,0.42454708,0.25227395,0.00034059028,1.9425611,1.4267313,0.56539524,0.2849129,1.7913162,0.20583169,0.4952708,0.046362784,3.0066268,0.3640837,0.0064192857,0.5359592,0.38469687,0.2692304,0.14232792,1.6692063,0.4554427,0.015107745,0.023616267,0.44350028,0.0023596361,0.0019904636,1.3433841,0.08544003,1.2145419,0.10824408,0.026013553,0.52216303,0.00036113852,0.005394914,0.7522558,0.68394065,0.00089607405,0.0044061798,0.0029195372,0.14727508,0.19763465,0.64956653,1.0209478,0.29848933,0.13229081,0.021287013,0.07065477,0.04583878,0.0052581024,1.6153075,1.6104577,2.8242755,0.007392861,0.18939878,0.021156915,0.4260931,0.38345706,0.030381264,0.7653659,0.34807718,0.014168935,0.071549624,0.044202313,0.75987595,0.094252646,0.42102215,0.028472627,0.083475016,1.8883587,0.11957949,0.124590516,0.5077301,0.45741206,0.40985683,1.8744099,0.00091865304,0.03633183,0.34402564,1.0747919,0.01627511,0.22996086,0.20581403,0.0008803319,0.7490356,0.081297,0.39439377,2.5546546,0.014012438,0.53577393,0.8846921,0.10496623,0.47148287,0.22106063,0.4742642,1.907097e-07,1.0303475,0.2791944,0.07245609,0.07073195,0.024940906,0.6754917,3.2471037,0.2893458
188448,1.0063515,0.7261371,7.750166,1.9122545,0.08022062,1.2400795,5.600112,2.1220367,0.0051627504,0.41475213,0.37076366,0.048087995,1.4069687,0.98478097,0.008374674,0.06862128,0.20781091,0.74081844,0.6147521,0.85473,4.5450387,6.961531,2.3797898,2.0846884,1.2464958,1.8445705,0.39327833,2.610661,0.90993106,0.3766883,1.0344821,3.1692522,0.2368271,0.3907144,1.2173337,2.5101967,3.5254452,11.859538,4.0877457,6.6134243,3.9262304,3.9548476,10.054938,2.3492622,0.14781742,9.566899,4.9054885,2.9767928,0.3708119,11.653007,3.2920203,0.36608157,8.592563,4.6235747,4.843452,1.9613898,0.041547656,3.5134094,3.0637248,2.5405588,1.4990824,3.1156263,4.1023383,0.4099195,0.11524731,2.344893,3.005389,2.5763881,0.6635841,0.37980673,6.906126,4.9494567,8.142226,3.3037066,8.433755,16.603863,1.531648,1.5444978,1.766792,2.0210664,2.9509146,0.5066923,0.23507419,1.8382157,0.7632283,1.1309289,1.1767977,0.10113048,0.055954706,0.3988338,0.4973359,0.052426737,1.9371343,0.14811544,0.07406715,0.9629298,1.1244218,0.07194642,1.3597379,0.1193624,0.25715554,1.101232,0.5799941,1.5746177,0.2788093,0.00061008,0.15134542,0.0761288,2.5984068,0.71383095,0.1468498,0.46363387,0.6764106,0.28760064,1.4810829,2.6665628
188549,0.30165038,0.31802723,0.0045834715,0.0051538185,0.802183,0.0018113723,0.23672263,0.16466792,0.70642823,0.012341632,0.8720305,0.31694964,0.21181779,0.045848638,0.23631485,0.36425254,1.1192877,0.11039537,0.04241426,0.02685084,0.12735921,0.16585161,0.30696133,0.5307878,0.23512009,0.04513162,0.14184017,0.18076211,0.70294994,0.22565877,0.0035338667,0.0020821928,0.21636316,0.005678658,0.0021106435,0.5094806,0.15066895,0.00016173444,0.21202698,1.6086552,0.0013041215,0.019038016,0.00549265,0.56689864,0.16069898,0.04916678,0.36846066,0.3892434,0.18697119,0.005561525,0.0024903545,0.2495942,0.16877161,2.0652652,0.01796263,0.16045931,0.17559445,0.3272935,0.7588597,0.20778395,4.6331996e-05,0.20511301,0.23348714,0.61562544,0.049770527,0.061164603,0.45252872,0.020922583,0.012036737,0.0089071365,0.5653785,0.09764593,0.77246696,0.09257934,1.1439972,0.4155936,0.044844966,0.14658102,1.3844663,0.02610044,0.40342227,0.10582554,0.055252105,0.05457495,0.5140486,0.0014179526,0.36117184,0.18608452,0.16913621,0.041615464,0.05982085,0.04151283,0.06642295,0.020977436,0.053979523,0.05080657,0.018288815,0.12935936,2.3036202e-05,0.048521593,0.00089288485,0.13179225,0.0048705116,0.40405628,0.013334021,0.08037899,0.009667181,1.0297618,0.0009564721,0.0116687985,0.8649354,1.478393,0.08199432,0.093210675,0.022638572,0.08118194
