IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
182032,0.4759933,0.1074706,0.5186435,0.33301046,0.04078619,0.27520058,0.11178146,0.0068939687,0.18144879,1.3957394e-05,1.1603199,0.017393721,0.19135587,0.005335263,0.0002601394,0.61039555,0.012680384,0.56861,0.04919158,0.010553558,2.1650496,0.08087389,0.0017379263,0.20867652,0.004721306,0.007941679,0.27792215,0.04910664,0.015310102,0.36182064,0.18897156,0.40925702,1.7700752,0.00080221565,0.0505687,0.07261413,0.15796657,0.083498664,0.00947069,0.0045262366,0.008053349,0.1900671,0.01040828,0.003907472,0.00019945808,0.21049073,0.31306797,0.04251613,0.07652557,0.013476791,0.15966856,0.017805856,0.0046393927,0.012814147,0.020672206,0.021252928,0.06583996,0.5583442,0.30840907,1.5407946,0.3536156,0.13257617,0.94712305,0.13734156,0.21214129,0.81099427,0.023406956,0.011858005,0.004255771,0.045569383,0.27358675,0.2105393,0.031411488,1.0618793,0.21572593,1.3875384,0.014996238,0.002203109,0.04751578,0.024489895,0.02666122,0.07144248,0.057263084,1.9897195,0.002980366,0.14032091,0.24370043,0.38224164,0.007721808,0.5559389,0.10897844,1.4138378,0.0054967944,1.2731668,0.009065106,0.017706893,0.20621596,0.0005208175,0.6754585,0.1377271,0.24118291,0.04964197,0.02950517,0.0104376655,0.39350188,0.00018930608,0.0631971,0.13318723,0.00047277877,0.02775655,3.6110868,0.010451427,0.32508558,0.11737008,0.0626281,0.13494724
182436,0.93058187,6.6004224,12.385541,2.451578,4.9492836,3.8741405,0.017625626,3.9687698,0.79682744,5.5396843,6.316099,11.656686,7.0824046,7.2849092,0.11249295,20.773691,0.10970339,56.085526,10.287218,0.12461963,11.203971,0.049993627,0.7271669,18.136276,7.442391,0.22514623,12.281403,8.002962,8.758461,42.216434,0.7273547,0.62856483,3.7122607,6.602161,0.6817011,1.6293135,1.6809325,8.791042,6.589415,3.5209162,1.1907401,0.39667383,0.0112365065,2.1227684,0.082524575,15.376986,9.358357,1.592498,1.9283701,0.10396657,0.7322729,2.4549134,0.49144658,7.189602,35.86014,0.80431724,3.5504112,4.850763,12.65571,0.5991411,2.2806447,5.285719,0.33584237,2.5656462,13.122589,0.03786846,9.810689,2.3520067,7.231601,59.478237,4.5748253,11.343935,0.3954732,179.21523,19.359678,62.005802,3.6170235,46.34354,5.085899,46.733418,10.341839,11.752822,2.8665435,9.000921,2.4087555,0.60164165,7.865983,1.3034815,69.068535,11.572548,2.6476977,0.3673248,18.167831,0.012645379,0.46130857,14.177859,0.86351377,12.532069,37.127693,1.5832843,0.29835442,4.172764,13.376678,8.613934,1.6465861,0.17280886,0.012165946,3.2616544,18.737434,16.312859,0.37040633,19.793798,2.1636193,9.105146,9.874181,3.4923887
182739,0.5634286,0.06259597,0.02243671,0.098175965,0.0071317833,0.37477383,0.027966645,0.0011866923,0.018210689,0.041267056,0.39924467,1.1896656,0.31754225,0.71973956,0.24398138,0.77353144,0.0045399456,0.0020953305,0.037582517,0.021659914,0.040281273,0.27270523,0.22590466,0.015407997,0.0118035255,0.07169571,0.092186935,0.016073177,1.1838082,0.18041795,0.014354654,0.023626903,0.40365455,0.0013722924,0.018554868,0.03544178,0.12648502,0.30235466,0.4900937,0.41813043,0.04856819,0.90155154,0.9407722,0.6289158,0.7706373,0.15372029,1.0831015,0.990241,0.89933246,0.04677925,0.21376169,0.057933826,0.04798935,0.018025747,1.1916595,0.14220059,1.1340022,0.1554439,0.57708114,0.014346079,0.007228442,0.0006331403,0.008930059,0.2072928,0.055999495,0.31788668,0.001730579,0.041434523,1.1967642,0.31154305,0.009057435,0.29950583,0.4278857,1.5584356,1.2338587,3.6814961,0.017112626,0.33275577,0.071685195,0.20454991,0.058669336,0.4196747,0.1815668,0.4333362,0.5532571,0.76152277,0.0042552995,0.0073748594,5.080405,2.3366606,0.08503987,0.0062206904,0.01101824,0.18578884,0.0003517392,0.0012765635,0.037191074,0.20477313,0.029475845,0.20780015,0.58389455,1.3579508,0.4183402,1.0880009,0.00017538053,0.00071452244,1.3732908,1.4623154,0.24348216,0.7518432,2.0603695,0.3034875,0.39603215,0.7331342,0.39613786,0.0009740644
182840,0.2433416,0.0022525836,0.0027007638,0.00559976,3.573848e-05,0.087816544,0.041147463,0.0830708,0.19104093,0.265404,0.12402681,0.0023458498,0.26316485,0.21042931,0.68229043,0.021182472,0.0070627793,0.15458556,0.01905896,0.08049231,0.15709957,0.13065001,0.039625674,0.20021647,0.07857091,0.056510393,0.32997188,1.9743776,0.16189095,0.00018049839,0.0017692106,0.18259314,0.16025366,0.0037039316,0.032245863,0.42795613,1.5093107,0.5574531,0.3798267,0.017489428,0.78680444,0.49440598,0.2659927,0.21703663,0.015113329,0.09229956,0.2694428,0.04236281,0.05174704,0.08147849,0.1861126,0.071194544,0.09135213,0.024521226,0.04906349,0.04958207,0.24233887,5.266729e-05,0.04995047,0.026337514,0.093373686,0.093617536,0.018374585,0.13159764,0.4013383,0.0021279275,0.26845777,0.08040985,0.013388268,0.070235446,0.5925695,0.19627516,0.1667273,0.10484586,0.3360324,0.9821104,0.6577992,0.3627184,0.00045718756,0.32791534,0.009335083,0.115549706,0.42225653,0.281173,3.815512e-06,9.057421e-05,0.22934134,2.4098425,0.00925663,0.09934377,0.21679042,0.0515363,0.010708731,6.379322e-06,0.11399384,0.7250192,0.27282202,0.42667168,0.014373681,0.30518258,0.19267532,0.006386317,0.37108842,0.09998061,0.1618344,0.032332275,0.83008665,0.15205504,0.6574065,1.5981786,3.4350433,0.12535134,0.041198224,0.030167881,0.0027807823,0.09058791
183034,5.0713453,2.4339287,2.3391857,3.7898788,0.39934117,4.103685,1.684841,3.2882934,0.024099587,0.17071061,3.0633643,1.4176806,5.253686,0.25092426,0.3656552,0.26131535,4.3464746,0.7339787,4.9264708,4.738391,1.1228671,1.3440386,1.7846532,7.477138,0.0213209,0.06496892,2.6686673,3.1469243,0.9704561,0.885579,0.6487144,0.84416103,1.0621748,1.3683989,0.14223044,1.5884124,0.51681495,0.5934118,0.004415183,0.16224946,2.213472,0.9870143,3.4592533,0.6107246,1.5053959,1.6036795,0.9035434,0.028368114,0.5521277,0.0014763214,1.5829567,0.023278344,1.9717966,0.75877434,3.2369776,0.08159639,4.334187,1.2783657,0.28032747,0.5144643,1.7371418,0.035055228,7.730563,1.662924,1.585463,0.036770515,0.009010912,1.462791,1.1722484,1.3881387,0.27062654,1.3416101,1.7056845,1.10461,0.6453046,3.5360653,0.0002995688,1.3020163,0.7903425,0.05675773,3.8656893,0.0027940748,0.13305311,1.4385288,2.5299962,0.030757451,0.3229853,2.297792,2.209942,0.30497298,1.470467,0.30416667,0.12970439,0.18187939,0.1605679,0.0068193725,0.0321912,5.8445797,0.52294576,0.82385457,0.25781977,0.10638304,4.584364,0.08473959,0.59260094,0.4636911,0.013910633,0.0060803383,0.8485871,0.8151022,2.2312744,0.3998389,0.3644251,0.38994268,0.12490205,0.032009393
183337,2.003344,3.5477023,6.0783286,9.478404,1.7079927,6.3998094,3.0418797,6.461659,2.810558,0.08792902,2.143212,2.9929867,5.40222,0.87494975,3.6185699,0.13064073,0.9160271,5.5199203,2.5824282,4.2163987,3.5160878,6.338297,6.7431564,12.824516,0.5450201,0.13296774,0.8632868,8.61639,1.2900707,1.0897868,3.316967,4.830071,0.013752081,0.5511073,0.0375597,3.1669924,0.7046733,2.883641,0.03017748,4.3771033,2.909318,6.6256385,5.945817,0.11279252,2.4633036,2.0497038,5.056175,0.7258024,0.37423968,0.013984151,1.3705217,0.12861992,5.59772,4.4118333,0.0027201583,1.3221523,0.9691556,0.47718942,0.32028958,0.95821154,0.0663099,0.21905588,2.3231533,5.4160595,1.257342,0.03499858,0.42050496,2.8998332,2.9140131,3.0510955,0.68065107,1.1841296,1.2525764,0.0070316964,5.9428406,4.1534095,1.0839516,2.9659052,0.06842629,4.78282,1.6799074,3.0931208,2.5040429,1.7189282,1.24149,0.21126544,0.9716355,6.2620506,0.041578263,1.7882165,0.1544446,0.43712798,0.076417476,0.44650814,1.8824579,0.18784556,0.010210209,6.092099,1.0053936,0.37191388,1.9328374,0.7028232,2.9042726,0.020690618,0.65326005,1.5342573,0.03152623,1.0455753,0.04960044,0.026495442,1.3640224,0.00943294,1.316654,0.65773004,1.7625477,0.2323602
183741,0.045698747,0.014954119,0.0020382234,0.063134335,0.0016666899,1.0607892,0.09220761,0.33809185,0.00054597575,1.958967,0.0020587335,0.2769801,0.03524464,0.7046769,0.36145854,1.1236371,0.13844758,0.09773869,0.006130288,0.0175758,0.01713757,0.5434702,0.12181946,0.022076817,0.04375022,0.05060314,0.019283382,0.94611377,0.0014092664,0.4224444,0.88149345,0.15124507,0.007190993,0.09755558,0.022022871,0.19707006,0.17210568,0.00030290612,0.02552051,0.026595546,0.013358521,0.004379743,0.28439406,0.031125816,0.34293026,0.1609303,0.15124756,0.4162389,0.12188887,0.3384326,0.038894847,0.29594362,0.00019688717,0.0066904523,2.8474025e-09,0.0058447174,0.29098874,0.050000377,0.0016923011,0.03491048,0.54639494,0.526459,0.1990977,0.20571321,0.14099485,0.53894883,0.0072922627,0.0058403094,0.63128215,0.65691495,0.014877749,0.54200673,0.30982888,2.3891523,0.5643293,0.5144059,0.014218823,0.010804886,0.05353363,0.10215486,0.983127,0.0032356724,0.15567456,0.06531959,0.6507488,0.2434743,1.1660702,0.22116521,0.15331107,0.13794062,0.90125704,0.12430239,0.05606873,0.080765784,0.011191717,0.33848774,0.20284474,0.32245484,0.20770572,0.00410604,0.0015457735,0.19683133,0.042640403,0.81892097,0.036221776,0.020492844,0.1117025,0.039456002,0.16828927,0.3559667,1.37397,3.1575584,1.0128349,0.102186635,0.7356133,0.11854877
185038,3.4286928,0.9339829,0.0015892385,0.06468395,0.0008748105,1.2366699,2.5617006,0.17556117,5.410798,0.12779322,0.4038246,0.12298833,1.292072,0.6224787,0.23738056,6.985213,0.15001084,11.868919,0.17663576,0.008525848,1.7635047,2.5075822,1.8845242,3.0418534,10.414212,5.0838566,2.0779936,0.22554134,1.1885,8.482514,1.6200801,1.4982591,0.5289251,3.3068118,0.34641683,2.340187,0.5485331,2.7398489,0.8322615,1.4642395,9.664149,2.9445066,0.24790756,0.50928646,2.800632,2.5768807,0.11324656,0.17686546,0.68426406,0.07575491,1.4113612,3.6993747,0.5130645,1.508889,5.741259,0.0050351247,0.40379897,0.12523825,5.7246094,2.1727118,4.152496,1.6264008,0.79949296,1.3067411,14.756099,0.20708096,0.2557229,0.06856241,0.15439817,7.1308613,1.3956242,4.210206,0.16789708,49.783237,2.1087136,17.732943,3.7683213,7.1193805,0.11960614,13.438057,3.9273071,4.9239984,1.6534901,1.7266564,0.4032296,0.31468928,2.4858088,0.53363544,9.579425,0.18052477,3.8261242,0.29682878,5.3815765,0.110786214,0.03742354,1.1507514,0.03911981,0.7189798,8.096309,0.18490146,0.00012140766,1.4853928,4.542413,0.34017548,0.568082,0.32420027,0.33842403,1.0620465,3.6339571,5.3663287,0.031744156,2.9273684,0.06483636,0.9786896,3.5765877,1.3886379
185139,0.009570469,0.6571221,1.2246318,0.9111034,1.116365e-06,0.13462666,0.17667487,0.05345584,5.8143525,0.060303178,2.7753558,1.2325037,1.9327854,0.16234477,0.62966686,6.39883,3.4324133,15.71271,0.09478493,1.2668161,6.925387,0.03742433,0.6629202,2.5751166,9.051827,4.232576,13.46018,1.2008308,0.3839032,13.370544,1.5738347,1.6658183,0.4710202,9.233424,0.0108201895,1.1453856,1.6273396,3.7603557,2.7748125,1.3121715,3.1912258,0.024199827,0.10905244,0.17415121,0.7396646,3.8935347,1.4422386,0.090637244,0.10464464,0.1537444,0.4289486,0.1474068,0.12635176,6.3157454,3.1999958,0.08440904,2.7336793,0.31523165,4.91949,0.3928648,2.28736,1.0376011,0.6097455,0.037361275,7.2581215,0.2995776,2.6672463,1.3473569,0.16084239,1.9321659,3.3535025,5.5230093,0.51303464,67.62141,7.161099,32.34205,5.0967507,19.79494,0.72982365,12.718861,6.229477,2.2493813,1.2292991,3.1893744,1.6370903,0.07819258,0.00058834226,0.13424492,10.387611,0.40436482,0.33136082,0.030885376,1.8138226,0.34602085,0.29828435,0.09342152,1.4985559,3.967392,11.613281,0.23036468,4.3520136,0.06724321,0.18936348,3.4991555,0.16796598,0.08043909,0.11081707,0.89023393,10.935351,8.062011,0.9586461,2.037324,1.6114511,0.36492896,5.35903,6.2502694
185341,0.51145196,0.20064564,0.04254596,0.006133555,0.8651891,0.40250972,0.6254156,0.024996715,0.4201652,0.57101285,0.8375982,0.054006595,0.0603284,0.2950945,0.8586741,0.5543437,0.13182706,0.24858886,0.10204363,0.1821956,0.046654895,0.13416241,0.068126634,0.23744884,0.3118817,0.20029071,1.171456,0.2901866,0.0014408751,0.66967005,0.032161266,0.04022422,0.080431804,0.3742501,1.461941,0.17832564,0.29828233,0.73181885,0.08835928,0.04603015,0.023931144,0.5182615,0.32355803,0.0045179217,0.0041840742,0.024785958,0.004018315,0.0022422199,0.36794126,0.010791733,0.58619916,0.27201498,0.07527334,0.34397468,0.036924314,0.009604491,0.0038345905,0.005501303,0.07350803,0.0015457852,0.18264832,0.25907105,0.285099,0.033723857,0.15222944,0.05845962,0.006175883,0.06296532,0.47950613,0.01401504,0.8187453,0.045733757,0.03979707,0.2848026,0.0043120557,0.006049702,1.4339137,0.66520184,0.09918935,0.07776882,0.21620163,0.13441797,0.012693966,0.110642105,1.1495608,0.31418553,0.05066144,0.3156285,0.2503005,0.1985749,0.027328035,0.21431972,0.17522356,0.2130933,1.3170636,0.7330834,0.69130856,0.04505294,0.1793128,0.02702845,0.17284134,1.3854705,0.009307416,0.80714625,0.6789825,0.13715093,1.4913775,0.12670562,1.0526761,0.89392895,0.15078886,0.09077856,0.15240987,0.36584416,1.3273151,1.152061
185442,1.5934552,0.13490196,1.1624247,0.5984891,2.0041854,3.4932053,0.7368752,0.106366165,3.3994,2.229523,0.28345865,0.4836256,1.515039,0.17007963,0.24311242,2.389546,0.010813708,4.6388874,0.07577854,0.035326775,3.1775987,0.23714733,0.3230065,0.10632898,6.410998,8.001452,7.2587333,7.6361954e-05,0.891878,4.8827577,2.5382957,3.147016,0.18246767,0.12205353,0.100791864,1.8821412,0.07744156,0.23853002,1.0178348,0.96239525,4.651922e-05,0.030235782,2.154534,1.386846,0.27156892,1.7314613,1.8801831,0.4503947,0.09491253,0.03668867,0.015184511,1.2613398,0.5032026,0.21147229,1.7757583,0.54993606,0.12221753,0.038171377,1.7667195,2.0075183,1.227392,0.0899162,0.07357046,0.116756536,3.771171,1.8173661,0.0038286687,0.052672915,0.00079460314,1.3706832,3.224489,2.3064566,0.9511587,23.126966,0.7545358,3.3854265,2.1701021,4.7953253,0.71919113,3.0579276,0.07352245,0.57945967,0.01638596,0.2070597,0.23158567,0.010756956,0.02592993,0.26790228,3.1520753,0.91094977,0.41995823,0.3540829,0.49274737,1.1140416,2.8278728,0.18736967,1.795778,0.13555624,2.617553,0.00040960248,1.0634574,0.26706022,0.9256234,0.16200174,0.28081247,0.214805,0.05360693,0.071671374,1.5913317,4.588927,0.10188762,6.850257e-06,1.5932876,0.95103526,2.2817051,1.9523044
185846,0.5163761,0.064211,0.28997245,0.006644887,0.2711071,0.6571818,0.015255347,0.010215727,0.009599775,1.4320489e-06,0.29470977,0.011561695,0.0060348385,0.7908395,0.11299437,0.22471632,0.8015643,0.26715487,0.027908446,0.012993077,0.29055697,0.48914203,0.14105739,0.0030542312,0.23887412,0.11039014,1.1140244,0.5521775,0.97923964,0.094958,0.7854539,0.25674108,0.12582667,6.766881e-05,0.07763924,0.011887234,1.5069298,0.010655024,0.00981511,0.5952628,0.10414771,0.31013897,0.0023917481,0.11482713,0.032958858,0.121784344,0.1301728,0.061360467,0.5078476,0.14120944,0.4463436,0.28185666,0.18343575,0.370741,0.030034717,1.161622,0.25839072,0.042404965,0.6823184,0.002453825,0.05227014,0.002349031,0.3643084,0.14305669,0.25267515,0.076601535,0.00039656746,0.094596654,0.00081263005,0.062055122,0.105006516,0.038288187,0.608743,0.6786047,0.21732707,0.22546242,0.33149257,0.023243845,0.65392864,0.04586583,0.98852676,0.007863428,0.88753915,0.07345321,0.40126777,0.07542207,0.33702412,0.7102986,0.5195852,1.3220818,0.22361787,0.0037385435,0.45515272,0.31078285,0.23576012,0.36395,0.12315304,0.69958055,0.19099146,0.026571639,0.22682601,0.14220868,0.17643626,0.004475949,0.08387041,0.33114868,0.00088980276,0.049716383,1.579325,0.5341799,0.12667522,0.024305303,0.035277702,0.025714176,0.03630603,0.512919
185947,0.010116074,0.09530428,0.30927333,0.023384638,2.015029,1.6381668,0.20401601,0.18961552,0.7130312,0.040797412,0.0005359582,0.04865534,0.35872373,0.6936576,0.17775379,0.0880743,0.094458334,0.0613303,0.0004965568,0.036374554,1.4868135,0.0037972748,0.04771478,0.008838989,1.3790823,1.157401,1.9264289,0.62478113,0.020548409,0.04490886,0.058951057,0.2809265,0.10827532,0.07190668,1.5325422,0.018968396,0.67336977,0.4928822,0.18867122,0.24251035,0.33287758,0.8248078,0.00074508827,0.26662832,0.05196255,0.23097003,0.0035929799,1.6162226,0.03800633,0.0066791098,0.18808149,0.75347954,0.006347263,3.1970637,1.5083323,0.00020872937,0.24795611,0.8032128,0.11214423,0.26053414,0.64717007,0.55367535,0.26189226,1.1496059,0.08150199,0.18039046,0.01337495,0.08898888,2.5553472,0.047775943,0.031352103,0.74144703,0.22920495,1.7544085,0.010156634,0.34961927,0.50943565,0.0015921388,0.007012791,0.11777329,0.82678276,0.6720346,0.039728682,0.0027116954,0.09227191,0.30935198,0.07936537,0.52070606,0.50312,0.3807832,0.32397008,1.1034807,0.012266253,0.10928473,0.33810863,1.0509307,0.045353893,0.021651888,0.55818415,0.0026999274,0.10574905,0.009678701,0.016226351,0.46854806,0.3041503,0.046091016,1.6928718,0.30996644,1.465497,0.033100717,0.017086571,0.008338315,0.61175054,0.024691861,0.20429663,1.7888019
186040,0.59724116,0.032940082,0.0017905874,0.0040312908,0.6407085,0.016847713,0.24255902,0.6380519,0.022815693,1.4521866,0.6981084,0.8979635,0.9002043,1.4009554,0.080045834,0.8177475,0.2168892,0.5171557,0.06071252,0.022891505,0.004187813,0.032308936,0.010141229,0.026644228,0.43562135,0.27533892,0.28924558,0.018873675,0.23714867,1.6902522,1.9057623e-05,0.09700387,0.13474226,0.904742,0.59619147,0.4882162,0.22742695,0.16935961,0.56059504,0.11136221,0.021299046,0.066622905,0.52649456,0.04625807,0.5383997,0.048498463,0.020696055,0.0019288757,0.5529107,0.16599046,0.77038604,0.3645699,0.46789482,0.005045774,0.00094482076,0.01265697,0.11997196,0.13596995,0.005515468,0.12249151,0.52516943,0.27357477,0.01668104,0.17624734,0.4920652,0.2367443,0.00068966683,0.021318045,0.015743304,0.0036144988,0.23796433,0.6561188,3.0651805e-05,0.019352827,0.9921524,0.19377129,0.31352866,0.10218555,0.13111724,0.32408017,0.010828668,0.010225711,0.12857313,0.56909627,0.31542638,0.054968648,0.34668553,8.510674e-05,0.001433661,0.00074662326,0.32200333,0.026314028,0.18071297,0.2185034,0.0496557,0.2812003,0.024948254,0.32463354,0.0075083296,0.029212061,0.100668564,0.00022847191,0.17778741,0.13925153,0.1944901,0.09656201,0.02402088,0.41157556,0.00019589232,0.0034956324,0.016924454,0.6422686,0.099241726,0.092863314,0.03131371,0.0036004188
186141,112.60992,94.56018,51.422302,13.054631,0.30108678,0.32467028,2.0543308,4.343343,32.375053,28.476519,92.56739,25.33958,0.5022147,0.86540717,5.650932,53.855053,0.013797838,232.18034,91.00454,12.402836,1.8110992,10.032538,1.2565192,86.570465,42.818077,7.7393003,87.71408,13.637317,52.502018,243.63011,18.75065,6.7710953,0.00025826338,188.121,97.16796,50.142944,211.4647,176.5915,0.3299538,0.8604414,150.03935,22.384178,88.05829,100.2161,44.859573,196.31212,185.23259,91.608444,67.3895,25.781412,0.45237082,16.21254,1.9941751,50.61851,136.40115,10.655635,188.6466,30.934664,26.744593,8.623391,90.27655,3.9790614,150.31174,6.177263,178.65549,0.85692966,312.25916,187.53209,80.23275,236.20644,141.35646,131.21451,120.60217,1052.4294,217.10321,457.3889,261.23294,574.9073,24.38022,326.77585,161.1637,13.229334,2.9109347,27.624926,105.406006,67.06997,14.721288,6.2573886,590.89343,0.17951374,74.00033,24.970274,254.0718,52.820984,53.138107,2.0640898,99.91312,142.49304,106.39656,3.2103071,76.909546,114.84992,178.1311,7.971441,64.674065,31.832323,0.11731905,7.3147545,212.01239,213.08884,129.42435,50.253754,3.1430318,59.837566,21.263737,18.26475
186444,0.10792942,0.0270116,0.12204637,0.15463297,0.307261,0.6197248,0.009220467,0.12927772,0.027259862,0.3427083,0.30263188,0.035733353,0.22408341,0.11590356,0.057190377,0.81294864,0.20177558,0.0957127,0.40554678,0.27106988,0.07605505,0.021468325,0.078768484,0.001253538,0.01756797,0.2070616,0.23962967,0.5725037,0.16363837,0.51093936,0.019006724,0.050889283,0.57315093,0.001270078,0.0008848247,0.15067047,0.0070214914,0.24592562,0.57004243,0.4454759,0.19293141,0.00289755,0.19772872,0.06376894,0.052815594,0.060710993,0.3324645,0.035269517,0.30077243,0.43205926,0.2863158,0.32850397,0.0143443085,0.5005563,0.006176956,0.5272224,0.06256701,0.09960948,0.30118877,0.746769,0.026848838,0.024140151,0.0009632604,0.018400375,0.10157217,0.19629653,0.2486006,0.018146636,0.011178694,6.474821e-05,0.0026866756,0.023419797,0.02127431,0.20877346,0.68222624,0.5079979,0.07516263,0.08239278,0.023538144,0.00010964811,0.020992458,0.061384544,0.11818357,0.013686751,0.35367373,0.652104,0.67059964,0.46050212,0.3977173,0.16844277,0.009004926,0.00241022,0.0002914921,3.6948152e-06,0.002215032,0.04816811,0.01613879,0.030824892,0.04396943,0.0033909774,0.006618312,0.12082513,0.16900617,0.0040320894,0.005947555,0.03518006,0.30220097,0.79732,0.08049664,0.0005434981,0.053185564,0.12047714,0.022153363,0.11323832,0.06714742,0.0021144021
186545,0.36708722,0.8541497,0.20011602,1.1395962,0.0005622286,0.26926616,0.015966013,1.3151394,0.002697241,1.6582141,0.7088109,3.3094416,0.40178606,2.9923618,0.024043538,0.4810044,1.7435135e-06,2.178813,0.06485743,0.09767819,1.1225753,1.58473,0.10965349,1.1108421,0.092996284,1.0563015,0.16275239,0.1585809,0.011285973,2.207876,0.01458118,0.41418028,0.5475297,0.050393876,0.59441936,0.59326535,0.16732916,0.0034832226,0.18586078,0.83848184,0.1034987,0.086585715,0.12649164,0.1490513,0.1831221,0.14876214,0.049780607,0.06681182,0.17917676,0.00066393666,0.0068945326,0.3513605,0.061127637,0.28061864,0.10328267,0.044801097,0.13116153,0.4009122,0.054702606,0.092649885,1.7238988,0.33603412,0.0351888,0.77011627,0.031493496,0.34245285,0.11646013,0.59449077,1.1086619,0.091590226,0.6365475,0.013085683,0.044685405,0.85693043,0.023680778,0.0020219316,0.016999373,1.6481286,0.0074187764,0.7093739,0.29351768,2.2553532,0.67446804,0.0006825662,0.0013759646,1.4196793,0.71042794,0.66761315,1.4386203,0.0004018109,0.0006118956,0.3390767,0.024518916,0.93595725,0.1410222,0.2631706,0.09899217,0.7190222,0.002437502,0.07159934,0.1310408,0.2642581,0.2294908,1.2165357,0.6873171,0.5812885,0.116986856,0.20422482,0.0014224102,0.011608174,0.3655463,5.9299582e-05,0.43493885,1.081109,2.1192997,0.46078852
