IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
202113,0.71697146,1.0960251,1.5730753,0.14090002,2.2992477,1.278139,2.6999505,5.1241055,1.813063,1.7884796,4.045499,0.17044485,3.4255698,0.6876008,0.58971655,1.1559373,0.69979525,0.00018705465,2.9493446,1.0265146,0.5402057,0.7468499,8.677169,0.68976355,2.0262594,3.5842564,0.07708406,2.7274773,3.7551558,0.045432787,0.2804063,0.6198731,0.91519284,0.7757282,0.57576114,0.16789187,5.245383,0.6337975,0.98274773,1.5516835,0.006547761,0.011211337,0.044557363,1.5794253,1.3620745,1.1852462,2.6817172,0.010908041,0.09638102,0.30919194,7.7680345,1.9112287,0.041076943,5.853158,0.62897587,1.3915706,0.91483796,2.1726177,1.4620298,1.821692,0.26710692,0.08336368,0.19205293,0.029568406,0.22201058,1.9193852,3.179201,2.2263887,0.0034450563,0.09467275,3.5962818,0.58459044,0.8567243,0.57665414,0.3396927,0.0070967926,0.15054826,1.0655881,0.9563316,0.21990922,1.0131999,1.3796785,0.95989627,1.5821279,0.9508963,1.0993004,1.1882402,1.2221081,0.029993728,1.9595977,0.2289026,0.12600152,1.0898283,1.2726896,0.7124219,3.1408436,4.3142147,1.9131675,2.6083925,0.4553591,0.33307707,2.113311,0.12963289,0.3086244,0.47426322,0.13632144,2.9500568,0.08976154,0.72024626,0.036345292,1.0406199,2.4328322,0.0045720483,0.06118586,0.16878216,0.007557044
202719,0.043398075,0.00011809427,0.27532327,0.018848905,0.031299695,0.0009801869,0.3729063,0.043413922,0.40558338,0.00034284903,0.10227518,0.031703897,0.01287857,0.29854664,0.06466103,0.0011150066,0.014944383,5.3027798e-05,0.1060799,0.09398885,0.09131235,0.05098216,0.109076574,0.06580381,0.20987174,0.018881356,0.00045126403,0.0004959407,0.0070079155,0.007889878,0.068577535,0.11963514,8.038777e-06,0.24195057,0.24347895,0.27893043,0.1250586,0.12282659,0.029592384,0.05860687,0.28763425,0.06410471,0.004070148,0.06569395,0.08081522,0.0688123,0.23518465,0.0017877461,0.3672878,0.038934518,0.3833298,0.058021918,0.09038949,0.42904246,0.09077188,0.05691313,0.08336344,0.11866387,0.00707965,2.2756085,0.061794378,0.067317,0.08319674,0.36586797,0.44459987,0.0035615014,0.0076555368,0.12638125,0.02364799,0.0006716195,0.09166658,0.029150074,0.0017709007,0.0033082112,0.011457802,0.038440716,0.07149627,0.019364951,0.058693536,0.3210381,0.17112292,0.005349969,0.05427302,0.0568752,0.13938268,0.054259304,1.8931767,1.5419397e-07,0.62446594,0.028279055,0.1607775,0.01781311,0.9163365,0.23189221,0.12547655,0.87129706,0.057516094,0.044251952,0.18387853,0.016981829,0.59149987,0.716984,0.75408083,0.20637001,0.13153018,0.017140621,0.0042809816,0.09453155,0.29144046,0.47824836,0.021254892,0.115449294,0.031134356,0.3218291,0.019877648,0.21753265
202820,3.4524374,4.096179,4.9257593,0.009828961,16.692976,7.496069,19.295404,34.726418,5.3080444,2.5074308,23.53565,0.025224598,13.96926,0.0451298,2.1146555,10.627216,6.5455527,1.7432301,25.586554,4.224128,7.321851,1.265919,51.7939,1.235016,9.474222,20.007538,0.04144594,21.386703,24.32741,0.13475221,0.05655729,0.40224576,5.9054923,2.0101638,0.5010244,0.14208962,26.051664,3.949137,26.611994,17.115484,0.0029421833,0.24455175,0.09592591,17.117662,7.2775955,2.6095903,15.608918,0.70534134,1.9049827,2.4358194,45.462196,11.356881,1.1803515,29.586271,4.0319266,21.121565,1.1812475,7.801182,5.146996,18.06661,1.4623276,1.1149608,1.0475585,0.22474328,0.21635488,7.2328105,7.324075,7.300341,0.761538,0.34216604,12.0097885,2.1777756,1.1366996,5.812353,0.00030900724,0.090613455,0.056371294,6.4525156,0.576853,0.03544392,8.095003,6.8694515,4.049713,14.784302,4.2357726,4.996234,7.5976615,7.9684,0.1535424,18.06314,9.588598,1.3372008,2.1119032,3.4178874,11.928904,43.742687,15.276674,10.348939,16.585903,5.742397,10.707355,8.169838,2.7859416,3.944827,9.994793,1.1505772,7.082246,4.658559,8.032142,0.50083756,8.65644,17.39092,0.85985494,0.37355566,4.2668204,0.6283147
203418,4.661254,0.50187314,0.4377797,0.022667414,0.18496288,0.86856866,0.22278479,0.47943202,4.1994357,0.007927078,0.026028296,2.8972347,0.04810554,0.55048084,0.3099782,0.4853657,1.1730033,0.54639214,0.48340592,2.085407,0.29603642,0.33194712,1.7009938,4.497807,0.34073713,0.13721211,0.09545105,0.5332755,0.46144882,0.24613121,0.7416186,0.0028764927,0.34894356,3.700979,3.7997088,4.0773606,0.9933599,0.638329,0.002500934,0.22878872,3.4735458,0.21706198,1.8968601,0.25049317,0.026574714,0.021006003,0.017665373,0.41674343,0.41454262,0.54609424,0.7567626,8.911985,1.1404576,0.3595314,0.5030521,2.218832,5.479836,0.018772567,1.6174695,0.12246806,1.0219071,0.018075975,0.36699742,0.050909508,0.40562105,1.4558239,0.6460598,3.9911373,3.6540751,0.73491985,0.47814226,0.37404826,0.1143643,4.5203266,3.2407286,0.06598129,0.6594486,1.4980978,0.0919511,1.8768402,0.61618024,0.3307751,0.23942156,0.06267781,4.2813926,1.0662769,2.4501457,1.0454707,0.56083935,0.014138422,3.6110134,0.09456925,0.29745805,0.2252566,1.228356,2.3779137,4.5252714,4.1490045,0.39362916,0.029779363,0.31921953,1.6560805,0.4674422,1.9010886,3.1820786,5.3990607,4.5189443,0.031160833,0.6277098,0.851011,4.675947,0.09139032,6.7619934,0.24499963,8.851924,0.3522782
203923,1.3880864,0.029822068,0.017671512,0.22536066,1.2183572,0.015174051,0.030423798,0.18482,3.1390865,0.0073395623,1.1403224,0.0014993317,0.098719254,0.16166376,0.19145596,0.17582156,0.22963218,0.089742824,0.34240785,1.5016384,0.8293077,2.931611,0.71504843,1.3143228,2.6435246,0.363282,1.4488784,0.8091644,0.06079576,0.34439403,0.14496654,0.7215546,0.7397771,1.0361092,2.9270725,1.0689574,0.18216553,1.1660569e-05,0.41431922,0.03678341,1.220538,7.869332e-06,0.15296699,0.3229217,0.48598397,0.15157676,0.12160076,0.07075028,0.33107048,0.001949001,0.19235094,2.6178534,1.8538505,0.93935055,1.8030726,0.7070307,0.032711416,0.017765483,0.0051484327,0.3049123,0.20451693,0.057267748,0.14091669,0.6524716,0.33406052,0.20857829,0.18014497,1.1254599,1.6741713,0.05893472,0.059901595,1.6298577,0.5840857,0.94545794,1.6028795,0.0050215977,1.5142294,0.5717531,0.4270862,2.5236263,0.046037875,0.34507743,0.08178375,0.25563356,0.2070334,0.00030270102,1.9224896,0.94290143,0.020239934,0.028417205,3.1063144,0.60304093,0.1665675,0.003973361,0.16127835,3.1970432,0.19159853,0.619477,1.0983497,0.6105572,1.2480197,0.35212016,0.038055327,0.20064864,3.676382,3.626929,1.3842226,0.6275765,0.0009935955,0.0049483036,0.91404843,0.006428267,3.6277978,0.039467636,4.223344,1.9072645
204016,0.3348714,0.08045435,0.4451558,0.5724077,0.77713746,0.08982736,0.2646189,1.1454201,0.14080702,0.4208526,0.11362001,0.20501308,0.065258056,0.41675353,0.27360508,0.22179386,0.22964567,0.0030715584,0.6093377,0.61956596,0.120416984,0.018394308,1.329774,0.45300737,0.51300853,0.63249755,0.29506618,0.92066157,0.4935605,0.16565834,0.00044873232,0.3867666,0.23722719,0.46865112,0.11937867,0.062176764,0.6074701,0.018305931,0.0042270767,0.016841695,0.15221828,7.3579824e-05,0.050536,0.12440332,0.3965881,1.0013471,0.26373866,0.0069906316,0.044166055,1.0507721,0.9912929,0.09409627,0.09375426,0.44622955,0.12953204,0.33168906,1.1239878,0.45010072,0.8262837,1.69536,0.39173338,0.58923054,0.029315095,0.19521953,0.07547639,0.3238359,0.4476932,0.3386953,0.00011419782,0.18640405,0.34566024,0.27309942,0.038185894,0.19761154,0.33217627,0.0006086937,0.05323475,0.031094676,0.19774717,0.106643066,0.06514907,0.58080167,0.006922075,0.47072226,0.00039061828,0.17772847,0.3407956,0.090823494,0.24028702,0.39648223,0.1613537,0.4176612,2.2526958,1.2652857,0.14744769,0.12722328,1.055598,1.190686,1.522923,0.45417586,0.3217381,0.28546143,0.13125603,0.3159991,0.08360898,0.46804652,0.5642086,0.25911614,0.046757296,0.0029328407,0.022014365,1.0249987,0.48642874,0.3801868,0.46135077,0.0023722637
204218,0.04022158,1.7627832e-05,0.45786738,0.34374896,0.065455355,0.6370475,0.17641534,0.009923097,0.8272143,0.15676193,0.07808007,0.79778355,0.04949096,0.027253358,0.23300757,0.026212202,0.09341471,0.0026377651,0.18197238,0.46286008,0.0048959195,0.110448055,0.015419019,0.58587426,0.073647656,0.47209403,0.20569114,0.24767524,0.09493111,0.019555995,0.017761027,0.625138,0.0716221,0.00013609417,0.2593809,1.5770582e-05,0.21794719,0.14861031,0.00462162,0.28628695,0.18555123,0.2946446,0.052530237,0.062256336,0.34772232,0.0828213,0.013670007,0.1284943,0.1749268,0.21786426,0.13907278,0.30237564,0.03634169,0.12614776,0.13715519,5.646557e-05,0.052570462,0.20146379,0.039670136,0.102354,0.0076360027,0.075092524,0.05512353,0.076928616,0.2766102,0.003029966,0.08475106,0.17273946,0.2687898,0.07882627,0.0009147712,0.26588008,0.33339265,0.12555942,0.055643037,0.6056029,0.11510672,0.18459585,0.012332979,0.044194344,0.0028463085,0.0035160594,0.13467084,0.0037241771,0.4414267,0.0036747062,0.2426337,0.05324742,0.009129768,0.2938,0.00995126,0.004051051,0.094599955,0.1625796,0.014399143,0.112371236,0.030868482,0.07120364,0.11363812,0.007637461,0.003902198,0.0039327443,0.0035377087,0.15980564,0.013454216,0.030345703,1.6892595,0.047831383,0.22382233,0.0010769793,0.27759233,0.12679882,0.20510443,0.42102516,0.019927664,0.21082273
204319,0.024856372,0.02800215,0.02396554,0.003920889,5.4103435e-05,0.113684714,0.10659032,0.23691565,0.34943873,0.008258647,0.07580198,0.031512793,0.079479754,0.001605256,0.102142856,0.010181185,0.09594951,0.002940273,0.04296735,0.05679416,0.01921265,0.0072907093,0.0054275366,0.021478714,0.00015249252,0.016588943,0.049909424,0.0014958117,2.2801432e-05,0.045453053,0.051864695,0.0001118352,0.0009584492,0.022094548,0.0029006952,0.03315769,0.01745873,0.031697858,0.0036802706,0.21499185,0.10761007,0.028089738,0.018619861,0.06355152,0.020401303,0.001351025,0.00048053096,0.030271979,0.021903317,0.011014098,0.05016156,0.036882658,0.009503187,0.036822516,0.004833378,0.023449626,0.022688327,0.10818239,0.1589019,0.8685332,0.09393936,0.17094672,0.02519361,0.10820482,0.0030799664,0.05409274,0.06828764,0.00047313134,0.051215034,0.12177981,0.027134633,8.011575e-05,0.024569618,0.013699231,0.0029496418,0.0044049486,0.037289552,6.299352e-06,0.044001818,0.06620555,0.032437094,0.0038389175,0.010099912,0.1275119,0.20312081,0.10820517,1.6478894,0.034054793,0.32479405,0.011809088,0.1411211,0.00073478057,0.0009574194,0.0097639095,0.02917292,0.20454767,0.05464801,0.20626217,0.0082252575,0.003180355,0.00023376927,0.10685461,0.019032288,0.010090554,0.037105374,0.0010909673,0.031594604,0.016101602,0.0021123881,0.106922,0.122478865,0.06988292,0.18191378,0.113611296,0.0013071808,0.060758974
204420,1.4477378,0.00417436,0.41010636,0.0030690362,0.055893313,0.3013755,0.07129533,0.16760162,4.168449,0.37878415,0.51445866,0.92307216,0.039942127,0.0054679713,0.12893938,0.018655868,0.5662802,0.083940804,0.02072201,0.73461175,0.26638755,1.1241243,0.28865796,0.7171119,0.7888263,0.08104415,0.18931136,0.17787378,0.0006852972,0.009097997,0.0015274975,0.022268562,0.35362,1.449597,3.7557755,1.2361208,0.45161226,0.030890498,0.91094196,0.0025041634,0.6867579,0.034759477,0.14572029,0.3827024,0.004638914,0.08068981,0.00035818652,0.008483562,0.37555307,0.06588619,0.13946061,4.756657,1.0562686,1.3020217,2.870961,0.68424857,1.1541888,0.4667106,0.7258565,3.7814765,0.055169523,1.143845,0.011620302,1.0014365,0.006230447,0.0035534312,0.22939073,2.9717813,3.1740475,0.011628971,0.0023863954,0.91801435,0.47597918,1.1693716,2.5745919,0.029895056,1.1270754,0.51339,0.49330148,2.265103,0.00016133899,0.18960536,0.49673045,1.6431861,0.4604454,0.16627759,0.79313284,0.2137441,0.054127373,0.0006213801,2.7949333,0.77844405,0.16651458,0.4067336,0.013261654,0.09187873,0.12833445,0.5793878,0.61394155,0.6387501,1.804518,0.14302482,0.0018326036,0.062266834,1.6976005,2.2950735,0.3725051,0.7733332,0.09033291,0.08438678,2.349718,0.26053232,2.9097147,0.34100825,4.5553727,0.107969254
204521,0.25022304,0.1477546,0.09677939,0.012360385,2.0401888,0.02679066,0.14017765,1.1524563,0.63956386,0.24499728,1.3487616,0.10037497,1.0116404,0.40688226,0.22256231,0.13968305,0.22499998,0.13484325,1.2640462,1.6176931,0.7332111,0.07490911,0.9148805,0.25628728,0.31436512,0.049291465,0.10084037,0.56384474,0.6837511,0.0034328643,0.658979,0.082601234,0.10968488,0.5311719,0.13825253,0.094163224,1.2228838,0.024077348,0.36994997,0.0045929835,0.3079079,0.0017071894,0.085265666,0.28975505,0.2856932,1.1810888,0.06280925,0.029096285,0.015121969,0.75307167,1.362496,0.023419032,0.011854435,1.1958609,0.386571,0.019163277,0.4554641,0.7735813,0.003987409,0.64055496,0.00015658814,0.014161174,0.23075847,0.0033622058,0.02326477,0.1397944,1.363578,0.63520414,0.025774742,0.09752905,0.4020294,0.8979336,0.08425956,0.13220887,0.38256893,0.3675569,0.027095951,0.15955737,0.0676309,0.48242253,0.018392557,0.17927997,0.32682362,0.022973165,0.00062776153,0.16470328,0.0007485105,0.0009598374,0.02103561,0.2969741,0.14411779,0.6817034,0.1928682,0.33207795,0.033174332,0.89202154,0.4923666,0.9052688,0.97647834,0.6874614,0.57592297,0.14230809,0.7797422,0.15486278,0.4062731,0.326556,0.009362712,0.48682243,0.04036244,0.06906179,0.6115702,0.918788,0.011506073,0.14963153,0.07230482,0.00030197736
204622,0.005816324,0.3411566,0.027288567,0.033620764,0.08174279,0.04404018,0.015766673,0.022341117,0.06703982,0.08811969,0.25092998,0.0024414689,0.21320476,0.008703258,0.54279864,0.00054222875,0.20945498,0.044778083,0.162618,0.0493007,0.0022922768,0.015180546,0.7113331,0.12552121,0.012766751,0.013077413,0.35798982,0.017751012,0.571012,0.027415523,0.007147119,0.024380341,0.058753148,0.16724934,0.08708137,0.0013264199,1.1118621,0.07796546,0.15187287,0.030801894,0.3453387,0.22311819,0.35452712,0.16937271,0.5302884,0.6041367,0.6267038,0.12127491,0.04626162,0.22995974,0.42883736,0.0037539452,0.10798769,0.3605029,0.4793649,0.10512356,0.055191107,0.005808861,0.01653657,0.015356352,0.008681769,0.049559817,0.32485387,0.23578194,0.17907333,0.08633,0.20601632,0.32140476,0.014995329,0.029900488,0.027236357,0.10647105,0.1647188,0.2859857,0.50981575,0.15371108,0.36918223,0.11416766,0.13287254,0.026724394,0.054945417,0.008903106,0.030059267,0.097962506,0.0041319765,0.00041544545,0.0842219,0.019935839,0.38687286,0.01927195,0.9473472,0.5412443,0.60536504,0.3293839,1.7224941,0.6444168,1.2154596,0.8122683,1.3979237,0.8635539,0.52692604,0.016849663,0.7132087,0.32192874,0.18823802,1.7004223,1.0346662,1.7171891,0.44707924,0.8898492,0.34772286,0.58415574,0.46250305,0.96657187,1.4942132,0.37641627
205119,0.0665377,0.14261281,2.2525642,1.4418329,5.8825316,0.0027484554,3.661534,12.494058,10.061684,0.23681301,5.321637,0.8960228,7.82034,1.914863,0.27484202,7.7842274,0.5722905,8.392401,2.9303236,11.047878,0.88418,0.93984026,1.650218,6.740335,2.793424,0.03969748,0.106567025,1.7599171,0.10745351,0.85823345,5.386094,0.108051375,4.2458053,0.111517996,1.1965185,4.493788,3.5401804,0.08431537,0.0061561926,3.670491,6.019852,1.0811511,1.3059351,0.65509427,3.4919858,1.12165,0.30860016,0.111799,0.18660933,10.232604,5.454902,2.414934,0.5687053,14.391485,0.62754124,1.7500261,1.330407,0.6491461,2.0141528,7.3775396,0.25243598,0.00063640357,0.6411662,2.0941436,0.23244801,0.9150781,18.673044,0.14738993,0.71350014,2.102342,0.9931005,6.0719433,0.11844686,1.0224911,0.7453392,1.0974054,0.20503148,0.1816638,0.18523727,0.9447372,1.950638,2.1328974,1.2288904,0.016122242,2.2649026,4.205744,0.857023,2.1862087,3.1926496,6.0158644,1.1341712,6.0036416,5.7223687,1.797217,1.3759692,6.0386605,0.0054119066,0.03632466,2.627126,3.4407742,1.1246692,0.29865864,6.480661e-08,7.4561744,9.390712,0.0036712454,0.16122352,0.019013401,1.8774961,0.15956645,0.9558045,3.147175,0.49308568,0.13528903,0.6099824,1.1949655
205220,4.567393,0.16157322,0.1555385,0.23559183,0.08928347,1.0738622,0.05324252,1.350207,7.675275,0.31468195,0.013669163,2.3722975,0.0033787915,0.07446783,0.5786191,1.1083596,1.1540904,0.47719485,0.09901248,4.2276897,0.9444714,1.6033586,3.9054568,6.7445903,0.25618547,0.018891366,0.3423438,0.18853737,0.21227789,0.0018838695,0.2717994,0.028052682,0.33617386,4.968905,5.1457143,4.2518067,1.3991996,0.2585581,0.18459104,0.6297077,4.66836,0.6632044,1.223719,0.5387599,0.035276875,0.2305393,0.008384119,0.7387741,0.5767251,1.3779564,0.22545281,10.632836,1.746946,0.12463155,1.8926315,1.0926765,3.0841022,0.0027275495,0.8029799,0.001895057,0.06404591,0.31234142,0.52211815,0.12941389,0.02903493,0.96812,0.87334555,3.7667608,2.687782,0.89936185,0.97370744,0.07760709,0.74370867,3.804505,5.5215583,0.084999755,1.600945,0.64423597,0.5624528,3.5982265,0.64357615,0.23932818,0.5012783,1.2381192,3.6173663,1.192891,2.1581533,0.8094726,0.06861438,0.0046099974,7.366262,0.41149563,0.09578212,0.10717966,2.2113402,2.1183252,3.0707543,3.787661,0.29321614,0.46979114,0.71384335,1.706455,0.0067309155,1.4721215,4.1729107,7.1166553,2.8343675,0.0048398115,0.5271566,0.54395086,6.064286,0.009704754,4.6371846,0.011631652,11.264016,0.5651657
205725,3.3358555,1.1574714,4.167236,0.16405201,7.2887373,4.243954,4.9931965,11.569366,2.6907234,1.2694323,10.1457,0.2689039,12.340625,0.037258096,4.402989,9.486813,9.82654,0.04420572,7.101241,0.38411313,1.4104723,0.60396487,29.01999,2.8477926,5.322714,8.006488,1.0074948,14.752882,15.813867,0.04493256,1.0707808,0.035839792,1.0804825,0.59737384,0.038299862,0.11304126,7.2562323,2.673107,21.750877,5.9631515,0.20478623,2.3554788,0.66684103,11.008489,2.7954218,0.00015397518,9.036072,0.038172357,0.9519819,1.0749024,17.336538,8.122861,0.30532497,15.280929,0.755088,8.827085,0.34760198,4.661676,2.5204816,10.653649,1.2863617,0.89102685,0.040926646,0.3540022,0.25674325,7.2511697,0.64766645,4.3643303,1.4369922,0.5737431,2.1551929,1.7488012,0.026213476,4.565294,0.3377539,0.066965364,0.16963169,4.3702416,0.032839324,0.21272545,6.7901845,7.914273,7.0394535,11.457358,1.5703658,6.90638,6.887624,10.89949,0.6705585,13.221631,11.883083,1.5649757,0.60568017,8.107639,4.9672213,24.256792,3.137547,2.7072432,5.018191,2.6376085,1.8273016,14.727225,0.66770023,4.841596,11.297401,0.16245455,1.1424748,3.2050521,6.967599,0.3347462,2.2990932,10.557788,0.8165376,0.26929232,6.6331906,0.05674021
205826,2.6089525,0.036467254,0.302984,0.33741754,0.10568784,0.07653889,0.5467763,0.19979109,5.454109,0.34003928,3.756367,0.11943077,0.33374614,0.24577868,0.50308144,0.52670455,0.9353694,0.08935379,0.48085907,2.4025526,3.1129792,4.69179,1.9300663,2.9525425,1.2669396,0.020914022,0.21267477,0.016424077,0.0054976144,0.39787376,0.017269047,0.218815,1.7696356,2.4105582,7.6892195,2.8012795,0.54960793,0.00025978888,1.4955839,0.04095641,2.332409,0.025874311,0.3504291,0.6133476,1.2428497,0.14068745,0.0031091596,0.06918515,0.16711462,0.3796069,0.3584623,6.759479,2.0037186,5.274823,5.6769104,2.1052868,0.08020914,0.008200469,0.0015201846,0.27148253,0.036877826,0.07937836,0.11603204,0.92339987,0.41910595,0.8685189,0.07542112,2.541141,3.7251165,0.07873815,0.2531593,1.6461807,1.1961957,0.9922463,3.9467876,0.023373587,3.5384796,1.0921786,1.404779,3.816807,0.07703053,0.46383056,1.867997,0.6223404,0.86348075,0.12098797,0.0048647895,2.1122875,0.2263561,0.058520086,3.777679,0.95710117,1.3707768,0.013273244,0.15300891,2.293333,4.0244913e-06,1.0668759,0.41985643,0.9318643,2.3971262,1.3448011,0.105504036,0.46024773,1.5592952,5.8176575,0.91801125,0.0076693236,0.68127966,0.1815789,3.623736,6.1683204e-05,2.8617637,0.6015615,6.970147,0.56818664
206222,0.029923672,0.00025635594,0.26683125,0.0003476156,0.1350782,0.097510494,0.08948009,0.00012640607,0.19280119,0.04335401,0.024184123,0.03805378,0.044128284,0.13009857,0.050099887,0.18638241,0.03516888,0.018293813,0.14698575,0.18821159,0.00014919793,0.03428007,0.1278248,0.0033847638,0.2908346,0.0015319386,0.11792741,0.062202957,0.021055877,0.14106585,0.15340921,0.05483186,0.0044241142,0.0005302401,0.011522817,0.012151816,0.08360841,0.042818364,0.14971574,0.00010565906,0.07180544,0.00591461,0.026051313,0.018076198,0.049537275,0.22164863,0.18347839,0.0021537298,0.21512726,0.0033877606,0.29678643,0.0010420734,0.07602247,0.08608429,0.0021190832,0.13861792,0.028331483,0.061515305,0.28053454,0.16176862,0.09566255,0.06389075,0.16828752,8.800645e-05,0.48319817,0.252658,0.289284,6.0098144e-05,0.001462358,0.028824162,0.0005569704,0.008778627,0.004551865,0.036542702,0.00018775393,0.00032449182,0.0068697496,0.0024847419,0.057731688,0.13327722,0.029115485,0.0028029918,0.41571286,0.020587709,0.20218581,0.015178064,0.59788823,0.3334049,0.2616789,8.0797414e-05,0.0015297696,0.033339392,0.0005900488,0.047663786,0.0045076734,0.18289989,6.089209e-10,0.0020443164,0.050365172,0.00013805229,0.00023061495,0.00562794,0.0694509,0.02738261,0.36395985,0.0029152427,0.5670074,0.010230908,0.15298037,0.00046156812,0.03585785,0.011550731,0.030062594,0.05428174,0.015896821,0.17925563
206323,0.4003414,0.014086909,0.27092448,0.22213896,0.24282604,0.0006353905,0.19750644,0.4235175,0.14170343,0.090473965,0.23711447,0.035676226,0.3972587,0.035600096,0.26311234,0.033300944,0.42290127,0.024677228,0.6807898,0.63642657,0.046731066,0.25232795,0.38217434,0.3358768,0.05411176,0.1273206,0.15028954,0.18581775,0.6177925,0.37079996,0.014392957,0.54452056,0.45371026,1.2190473,0.6849699,0.20201893,0.9136243,0.10056862,0.008895272,0.013551557,0.0039383457,0.077735044,0.07782895,0.24086611,0.5881666,1.7251198,0.051780805,0.0068990868,0.140981,0.6847752,0.8494454,0.07557679,0.30067697,0.39262834,0.1354204,0.1818712,0.54746455,0.16226973,0.08430424,0.36613825,0.059289604,0.0866622,0.0046959966,0.001686494,0.013558405,0.11022809,0.6362337,0.9576832,0.16846249,0.17748237,0.7874878,0.44522572,0.0750242,0.4131699,0.14498189,0.06365808,0.030907588,0.018383235,0.1998382,0.34129593,0.011179453,0.1899328,0.7062992,0.05804936,0.0140446145,0.047455363,0.0019952692,0.00086923793,0.06158827,0.007130374,0.0031876399,0.038453035,0.14499834,0.1541568,0.2814069,0.18346861,0.15483798,0.1351417,0.18309368,0.029778756,0.035392433,0.042710487,0.22308266,0.039849006,0.28963077,0.06577223,0.012551542,0.1439067,0.13541529,0.05919002,0.00026432503,0.032705925,0.099530205,0.004188328,0.057156816,0.014325331
