IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
187850,1.13904825e-05,0.00895159,0.043734055,0.027851187,0.0012447891,0.0138412705,0.007157221,0.032485053,0.11005049,0.046317227,0.02190737,0.0065084156,0.0066377614,0.0010355978,0.0114398645,0.02607999,0.0029488017,0.009889076,0.09361116,0.0009115611,0.045025468,0.0006226426,0.023287645,0.0054405346,0.09166153,5.571829e-05,0.020971341,0.071368985,4.931739e-05,0.0142722195,0.0010454162,3.6126858e-05,0.0014905742,0.00040374577,0.035729814,0.024493769,0.0017574694,0.07463078,0.006206109,0.046579346,0.00026338105,0.16765054,0.0012664631,0.035464145,0.033749126,0.077027075,0.00011868087,0.0068983366,0.04623492,6.135549e-05,0.026682148,0.017142776,0.033398435,0.0013965322,0.010800039,0.0064136423,0.013304569,0.004949334,0.0009909542,0.21085152,0.0011733406,0.010506548,0.29515976,0.096793,0.085485354,0.00010513679,0.009239432,0.028115517,0.042366955,0.11944975,0.08876889,0.07007041,0.013173446,0.019879093,0.032810688,0.18883035,0.0017068606,2.6592588e-05,0.24042858,0.03579522,0.007492225,0.028442094,0.007616863,0.05640375,3.3567543e-05,0.038488586,0.012595286,0.33971244,0.016570969,0.004106331,0.24553253,0.07199007,0.0037527757,0.0021576805,0.13647483,0.4671578,0.009851542,0.0011749275,0.0033653344,0.03633457,0.021195956,0.031213084,0.028952152,6.664353e-05,0.19033436,0.3326893,0.0008271788,0.0075033526,0.21011585,0.11592468,0.24954513,0.10878916,0.14267643,0.012468436,0.3734092,0.00033893294
188145,3.6684668,4.7737904,0.25457177,0.37934923,4.1682796,7.5505586,11.619411,2.0908628,1.9617978,3.839308,0.082097985,0.043397926,1.0830574,1.5445682,0.032446176,1.9935395,0.047691923,3.2363212,2.748356,1.0686239,1.4579586,1.3718109,0.18055946,2.2388816,4.2350287,10.233852,3.723299,2.252658,9.7434025,23.34565,0.099093236,0.7516908,2.2722383,0.37452605,0.73266757,12.236317,2.3829155,0.06628408,4.477921,2.9846115,9.798546,5.2463923,1.167774,5.6435766,6.91231,2.4341366,4.027531,0.7931751,4.6376243,4.616978,1.5004542,2.006636,17.09762,9.126295,2.705343,0.90969163,2.7436988,4.3869014,7.000657,3.9943652,0.08085413,2.1700947,14.532488,0.16361587,6.3503494,6.8607183,0.92133045,3.277965,9.230863,10.604381,2.165094,1.1416055,13.194708,3.8851895,0.7766124,0.02693497,14.332515,5.166771,0.50690013,1.5094651,2.7947276,11.936598,17.153069,1.4498327,3.1392639,12.579819,13.798643,0.44825074,1.4082339,1.65801,0.57122177,4.6112094,0.17056224,3.6154447,1.5508174,0.091675244,0.9066071,10.669972,18.075148,1.9539441,6.723446,6.088587,18.665916,5.4157596,0.10829387,4.0510383,0.6599155,16.06695,4.403477,2.1115599,1.927053,19.593681,0.7339638,6.6559677,14.677539,0.028855095
188347,0.09311479,0.003423909,0.18325445,1.4318806,1.09853,1.527588,0.87254184,0.92393064,0.014163657,0.16374339,0.086760916,0.022162497,0.022549462,0.16676037,0.17273584,0.99902654,0.029493418,1.1561811,2.129431,0.00071302155,0.86326045,0.5834488,0.029439272,1.3184953,0.76275903,0.067276984,0.30977163,0.21802126,1.3760445,6.1475515,0.09104974,0.70074147,0.29779515,0.10006196,0.4107102,1.1837732,0.120586984,0.029151164,1.2739731,0.04329091,5.737987,1.2796788,0.15583403,1.4775814,0.31125262,0.3822618,0.042076316,0.4144324,1.0916624,0.432984,0.14221847,0.63107187,1.3969976,2.128697,0.7778822,1.0077301,0.94785595,1.3625116,1.5796896,4.3651853,0.09632665,0.77379704,3.236538,0.0018066468,1.3704435,2.9259567,0.13905583,1.9561943,1.5964216,4.469457,0.0640144,0.011644599,4.661709,0.8439347,0.67862064,0.2852176,1.2647521,1.0062819,0.5723904,0.5748398,0.01437059,1.3656131,2.087284,0.17720918,1.7296396,2.7654908,1.0063376,0.03166237,1.0663099,0.026731601,0.47648355,1.2019116,0.09392783,1.5328829,0.0014787763,0.0074333325,0.18034515,3.3700082,3.1126413,0.9042672,1.3656977,0.29389775,2.3045774,1.7658566,0.34544846,0.5923456,1.1155626,0.008591711,9.794845,2.0855303,2.5294123,4.413619,0.16495118,0.3525404,2.069738,1.7172842e-05
188448,0.067552626,0.09843227,0.016256029,0.07124395,0.034738027,0.3320541,0.015713265,0.020131787,0.029426081,0.44756663,0.00028798424,0.30623636,0.3668733,0.06272631,0.10296244,1.3449442,0.15346539,0.19545688,0.003915222,0.012893902,0.048727453,0.06257423,0.073488176,0.039953552,0.31476808,0.08970574,0.08236293,0.0041114693,0.15208995,0.226091,0.4245643,0.028139142,0.010652212,0.0074163685,0.029508498,0.013033972,0.0982437,0.0053757266,0.5069289,0.016627656,0.16069123,0.10700091,0.12732615,0.006421927,0.07324915,0.00062495115,0.050717067,0.06691416,0.01883561,0.016736737,0.04860343,0.016527092,0.023167683,0.016662184,5.333032e-07,0.04810309,0.23155577,0.33615664,0.30610958,0.07429464,0.002182204,0.012611358,0.04862448,0.00054704724,0.039452802,0.0014570793,0.03866338,0.028306587,0.42149597,0.080946185,0.14779094,0.015593009,0.020245884,0.02666513,0.053716213,0.028353583,0.008078713,0.0011578476,0.093256645,0.045133926,0.092789896,0.268424,0.5088947,1.2248104,0.14405358,0.0751517,0.62810826,0.5789695,0.05939396,0.5459023,0.03808487,0.17614876,0.07567571,0.20268424,0.33748415,0.009946668,6.394853e-05,0.0009678189,0.013960225,0.049516235,0.014708827,0.13199882,0.023733338,0.20047992,0.005507526,0.037979066,0.62117416,0.0022228865,0.96408635,0.0005099667,0.15201741,0.1315627,0.05993803,0.0022245941,0.047989532,0.89459413
188549,3.857689,4.400263,3.7744155,0.0037681737,0.15572791,1.4190296,2.686884,0.6349253,2.1933029,4.8205476,0.35137865,0.010016522,0.11789456,0.0034145962,0.8067189,0.7929753,0.009485101,1.0096338,0.14265051,0.84811264,0.06422281,0.11713212,0.24512357,2.0529788,0.32477477,1.7981251,1.4590185,0.33682734,0.2978337,2.4553215e-06,2.5971556,0.67363584,0.04866289,0.4022413,2.2199466,0.01907384,2.493834,1.0784378,1.0394042,0.38538274,0.3278096,2.7800634,0.02229424,0.008364592,2.202984,0.020991163,0.53043824,1.9972152,0.08349651,0.47220936,3.2124627,0.822889,0.03017852,1.3574871,1.102797,0.046461392,0.14619131,3.9433715,3.135273,1.674223,0.026086343,1.1494683,3.1505089,0.15115263,0.69962364,0.12183643,0.35848027,0.11572349,2.054997,0.058981538,1.655876,0.54380506,0.37986857,0.09387337,0.04114797,0.106359065,0.32119298,0.5483099,0.661857,0.0024950355,2.7382803,1.191218,1.9750649,1.3998548,0.92850894,0.57532394,0.21922846,1.3422544,0.032244664,0.7417725,0.07284583,0.056953378,0.010395934,0.039047375,0.81994355,0.38582838,1.2731315,1.7578877,0.005832987,1.5118626,0.064356744,0.47620702,0.31873572,0.8601397,0.17265283,0.62095064,2.3645093,0.87890136,0.32139462,1.0785208,0.25673327,0.67572707,1.6123326,0.054055758,1.0424525,0.002399642
188751,0.071790114,0.20178327,0.007426741,0.031195432,0.04747988,2.3827358e-06,0.58643687,0.030380225,0.033578027,0.0011391046,0.00747046,0.03204781,0.048556197,0.00017470057,0.11372063,0.03888546,0.013931854,0.0930446,1.1970413,0.13485481,0.51670325,0.16362266,0.08332748,0.0007540652,0.0010448633,0.09355221,0.03843798,0.04142289,0.006400417,0.07379056,0.024193004,0.005453579,0.012426584,0.00031220092,0.040132035,0.0154551435,1.9367475e-05,0.17191403,0.14731939,0.014877066,0.24390972,0.12106722,0.08879065,0.24145791,0.09651997,0.012234422,0.00071435195,0.2914996,0.0015056529,0.00017239401,0.0049155387,0.00069587585,0.020323347,0.02437994,0.0036481018,0.19675745,0.05220667,0.020684702,0.018848315,0.7960933,0.062703595,0.26616377,0.09881829,0.018986681,0.04010536,0.19986252,0.00410892,0.042225953,0.2434551,0.012362356,0.796704,0.1314796,0.0009931145,0.09489439,0.25071278,0.49151722,0.0048282743,0.27663264,0.056133304,0.009556614,0.02816506,0.013636489,4.4451113e-05,0.47665364,0.0007949871,0.07582557,0.008062172,0.021196129,0.007754246,0.010441612,0.2695262,0.043942813,0.01825111,0.0028091758,0.074651174,0.0419241,0.007974921,0.012755844,0.1023842,0.002823207,0.08797201,0.30748835,0.25311774,0.005808969,0.06809952,0.03279975,0.23506142,0.17548946,0.054109152,0.042788323,0.004554554,0.23068222,0.06836015,0.0017549421,0.028009491,0.10349308
189349,0.028575024,0.037973445,0.023611724,0.02252966,0.029657068,0.13509376,0.17589152,0.017142776,5.6408255e-05,0.17005257,0.012409796,0.06148997,0.026350187,0.015505743,0.02694844,0.0024674474,0.0003657092,0.07203148,0.0032076219,2.4978499e-05,0.0004645849,0.0073743938,0.01944265,0.008355245,0.012664629,0.06975441,0.03286039,4.5115517e-06,0.045728542,0.11112417,0.012184341,0.027876507,0.018370483,0.00048338584,0.0006337854,0.0084801065,0.03704583,0.06277821,0.014107538,0.027975874,0.0139636,0.06437011,0.0015239842,0.017511608,0.054478377,0.016727855,0.005254317,0.013057627,0.00040240132,0.00011307763,0.004080886,0.005381606,0.015990676,0.0074733673,0.0050402144,0.0005751558,0.03229984,0.005776796,0.056479927,0.101226166,0.029729476,0.36178064,0.020068321,0.05449087,0.023270093,0.10399875,0.013507281,0.1418639,0.0029686226,0.005890651,0.0008412584,0.06814902,0.07413963,0.03848045,0.33898258,0.028686447,0.06746237,0.07157257,0.021622509,0.16392046,0.028621461,0.12505834,0.00047039322,0.0105381515,0.0012386392,0.01533941,0.19978046,0.0032683753,0.04973265,0.0058572483,0.01634172,0.028366908,0.058798116,0.06362186,1.1104208,0.26427823,0.020830864,0.05310049,0.27201036,0.07591421,0.009190164,0.017889643,0.34544435,0.0825525,0.02452257,0.09739908,1.0414579,0.18841171,0.023178136,1.3649715,0.10707117,0.15564089,0.9091303,0.058655176,0.6103931,0.24339052
189450,0.22171097,0.06847371,0.10033885,0.096686944,1.5472953,1.8214461,1.0105137,0.8190398,0.0012325507,0.34589866,0.0015295272,0.00072494266,0.056321416,0.24471852,0.044533413,0.27252746,0.038809545,0.46817374,1.0487583,0.038387593,0.4016495,0.569141,0.033471245,0.83195144,1.1571008,2.001454,0.75978565,0.9507128,0.8562103,2.709583,0.011795452,0.3576678,1.0295792,0.012492242,0.21774866,0.4329192,0.4669719,0.016794095,1.3299998,0.20787284,2.3348682,1.5278889,0.01834591,0.8146172,0.6093203,0.17089269,0.3636435,0.23602512,0.7668887,0.41030097,0.04568397,0.16754071,2.2496374,0.9926185,0.07972392,0.06409276,0.22149786,0.22460456,1.3698312,1.3365248,0.00042255232,0.07131889,2.0926173,0.6890095,0.52678865,1.0619082,0.1393007,0.31504154,2.0058553,1.8406674,1.3816521,0.103719145,3.6536243,0.3035013,0.046430822,0.0025292898,1.4215502,0.4618056,0.77798516,0.011060674,0.06017819,0.52999663,0.006130815,10.759127,0.7555561,1.5084348,0.23666893,5.089037,0.85281736,0.00031254962,0.037152704,1.3718779,0.0007429103,0.0413822,0.51720184,0.5098174,0.020662412,2.012464,2.721573,0.34422642,2.1337283,0.6816514,2.3946645,1.467525,0.000105415966,0.23040505,0.9396816,0.543066,1.0955851,0.0012351155,0.09848973,3.3537724,0.00068222516,0.3582911,2.7754662,0.012512748
189652,1.2324603,0.750801,0.48710144,0.04841883,0.7437765,0.49866962,0.15629227,0.16345537,0.5827744,0.12028523,0.114508875,0.32714522,0.08924808,0.09336412,6.9156215e-08,0.037223175,0.0030674795,0.018865287,0.37357283,0.042283624,0.2574825,0.0020712356,0.42951,0.44060725,0.35420543,0.33068797,0.4859709,1.7645354e-07,0.04047279,0.060483553,0.6407933,0.0819106,0.0015546944,0.039238155,0.002992633,0.034212608,1.1776284,0.13501272,0.20671116,0.0017233016,0.006290051,0.084530815,3.528791e-05,0.2383041,0.019638045,0.0009682338,0.01681045,0.16828535,0.039486308,0.010327479,0.3562753,0.011470336,0.5380583,0.20504901,0.009652829,0.056685653,0.008488581,0.9309293,1.2235932,1.3271693,0.07814553,0.4592704,0.029448165,0.003633482,0.13438283,0.27799225,0.15621504,0.2968882,0.0054581645,0.02026851,0.1757617,0.0023124106,0.027372675,0.21866591,0.03364644,0.18874998,0.016698273,0.0060256706,0.19118966,0.055016708,0.6762577,0.22271562,0.43873775,0.5184899,0.04447339,0.01278692,0.011307918,0.22567491,0.1981371,0.03858299,0.57298625,0.34240192,0.0042059827,0.9787014,0.024345016,0.009808357,0.0612036,0.11767615,0.008179656,0.08216587,0.19131953,0.35133767,0.027157264,0.15247373,0.13411215,0.023363769,0.0051661236,0.0211518,0.0011512775,0.28755933,0.034832865,0.038234994,0.06550636,0.10579274,0.13080396,0.41685417
190031,0.0687604,0.0042493613,0.024074813,0.06910183,0.0002207409,0.0014683771,0.02363285,0.0032124494,0.045312814,7.819251e-06,0.07551776,0.02223726,0.0021185277,0.030372651,0.0020894257,0.040165845,0.28575653,0.07444376,0.08345752,0.018232225,0.034221716,0.1844088,0.014510526,0.039890517,7.760807e-05,0.0073618535,0.022549946,0.00089180144,0.082655884,0.013486795,0.0013222942,0.050211683,0.078000106,0.049310084,0.11791662,0.4151273,0.22618675,0.27866825,0.0064033307,0.0061708675,0.20548747,0.00041600023,0.0834299,0.08104751,0.30253306,0.0033463505,0.056136284,0.010365586,0.12164342,0.03973138,0.045583073,0.017232569,0.008233214,0.19310439,0.07197685,0.0064421045,0.2622976,0.009381396,0.058461178,0.09367463,0.42510113,0.18629362,0.27571818,0.011351244,0.12767619,0.006861334,0.015982343,0.02640973,0.22388887,0.29663956,0.4147971,0.50578135,0.3914423,0.10627097,0.18884982,0.3022966,0.11973263,0.05496639,0.1559819,0.13965948,0.06105278,0.028664833,0.040082112,0.008555528,0.02674584,0.029195016,0.17706965,0.03704843,0.13062923,0.0030705445,0.30036095,0.0036818727,0.23916136,0.004155628,0.067710415,0.043810394,0.16132852,0.070574455,0.2436453,0.04010663,0.00768083,0.0036961255,0.06626894,0.13833357,0.41477245,0.26548302,1.6323088,0.012789436,0.019616855,0.029802391,0.4634437,0.007139282,0.19904652,0.23549299,0.22403392,0.06471753
191235,0.28269413,0.014106937,0.076991186,0.10614817,0.15865053,0.83493763,0.93584466,1.0253688,0.00234343,0.0674827,0.18703718,0.0108234715,0.2544109,0.0001408664,0.06815027,0.10131892,0.12618367,0.48733923,0.3338705,0.015491088,0.03147082,0.020193946,0.025766158,0.10923009,0.00010780937,0.45562446,0.15791579,0.07197865,0.7956548,3.9942968,0.06994828,0.04464029,0.49360597,0.37488106,0.079375416,0.7950401,0.6302779,0.09410719,0.21073341,0.39059842,3.0665977,0.4222941,0.042106975,0.7001918,0.3052385,0.25660923,0.005953068,0.14496475,0.24866271,0.23132351,0.01801149,0.012605623,3.2653987,4.249815,0.11197014,0.02928358,0.31174484,0.5208216,0.12417253,0.0010585196,0.18565229,0.43718693,0.7383203,0.025233593,1.2939912,1.2852625,0.09908011,0.5859712,0.975718,0.88881844,1.6591973,4.78218e-07,0.40782106,0.0005237325,0.602383,0.7509601,0.19492304,0.0020487332,0.31818807,0.96512043,0.0013182096,2.0022957,0.5122023,0.8910002,1.023312,1.5398518,1.9096906,0.2165704,0.5578812,0.17675422,0.036587015,0.4805012,0.052246146,4.8791904,1.0907389,0.52130044,0.24988349,0.23760937,1.4664848,0.27104175,1.1666646,0.75868857,3.292915,1.1617919,0.13004242,0.006783921,0.26526445,3.909368,0.09340192,0.20350783,0.24938835,2.821654,0.016480843,1.284254,0.94040453,0.20281127
191336,1.7946478,0.8363,0.578983,1.5493659,2.2818184,4.3588333,5.2688794,1.3883401,1.0964223,1.6758775,0.1786628,0.0422506,0.09065688,0.91589236,0.42735034,1.8181794,0.003979088,2.419182,4.7040734,0.3116518,0.39595187,0.93118834,0.15956847,3.2968352,3.371743,1.6044405,0.62842876,0.5922521,7.2315655,13.162431,0.043511692,1.4543307,0.21399423,0.13158515,1.7418327,5.586962,1.1609702,0.05215485,3.2321713,1.0339638,7.633385,3.6032603,0.91822773,4.081923,3.4733899,2.250073,0.74108875,2.2994504,4.922843,3.9466608,1.3896439,1.5888436,6.9583135,5.692563,1.7914183,1.4764496,2.03909,2.3204522,3.9226384,8.694171,0.3014897,1.1302578,9.026532,0.3636489,3.6149936,5.5261497,1.0134652,2.6527224,9.0183,11.930285,0.8149802,0.023618324,8.85399,1.0660851,0.38460514,0.012509721,4.1805425,2.270712,0.3058091,0.7211468,1.4717515,5.799647,10.9814415,1.2902808,4.0834546,6.471444,8.413418,0.39475986,1.8911965,0.22953217,2.0730467,4.5205965,0.3222863,4.584347,0.37455815,0.037544638,0.2401152,8.939437,10.748912,2.2802367,6.6739764,2.8790343,9.264448,7.148263,0.14424047,1.8104998,2.7694511,2.4001508,4.4647093,0.85898685,2.1111608,14.693887,2.6949043,1.9659886,7.2780304,0.25205758
191437,1.9248117,1.8205253,0.010753872,0.98967844,0.8754451,1.4952481,0.06051374,0.00243289,0.26272675,3.2749102,1.8627154,0.009761983,0.12661292,0.8521382,0.16299145,0.0022339628,0.017911796,0.2608781,0.4767047,0.3507457,0.50659573,0.9975203,0.44832107,0.98046094,0.57147706,1.7258668,1.040309,0.5001758,0.5883361,0.00582304,1.7817286,0.3801216,0.12233018,0.24844816,0.7670761,0.3750244,2.630236,0.32340744,0.5261802,0.02570825,0.6053502,2.4135659,0.124048725,0.031114418,0.977311,0.26741186,0.662809,0.72439367,0.18349928,1.1366957,1.8829198,0.012077105,0.0948588,0.8081464,1.0073491,0.50241715,0.053132247,0.42778966,0.9243877,0.35470968,0.07167035,0.11837856,3.7677183,1.1216035,0.5053485,0.003668725,0.17754959,0.022863224,1.1835771,0.30489346,0.66340214,0.20866667,0.22205296,0.0008763555,0.11429032,0.037564483,0.034144938,0.46961942,0.5430195,0.1389535,2.410234,0.55293167,2.2709634,9.049302e-05,1.0173944,0.9223277,0.10081783,0.11783278,0.26304367,0.20731348,0.510709,0.14760958,0.096550494,0.0001387493,0.867436,0.6113701,1.260455,1.0204446,0.09702387,0.47283518,0.01727256,0.3821744,0.44738784,0.68456864,0.00942179,0.7967007,3.372926,1.2509713,1.0725836,0.1340984,0.08482114,0.45120636,0.10910811,0.09485148,0.97484434,0.06879092
191841,0.0010762792,0.09957927,0.108690806,0.07407437,0.00083453907,0.1217479,0.09045907,0.020807905,0.027753899,0.004575218,0.014880497,0.019504221,0.002085017,0.0020625757,0.002776079,0.18216014,0.031133251,0.009116403,0.009240104,0.008088219,0.021969594,1.01440605e-07,0.08875254,0.00021899978,0.025861138,0.023336018,0.10130093,0.027199063,0.025681121,0.025466545,0.0035044684,0.025752699,0.048493337,0.052999914,0.00039324322,0.0356556,0.04350011,0.0019515596,0.00086450315,0.13449378,0.02451067,0.060139544,0.19049945,0.0013532751,0.004628677,0.07991284,0.06089332,0.0059023816,0.015753966,0.003914206,0.045174558,0.04167093,0.028810238,0.076388195,0.034547593,0.001574401,0.0003753703,0.027541885,0.0026066015,0.018269934,0.100961715,0.25145552,0.069805846,0.09279169,0.030832496,0.014128119,0.00332656,0.0075048036,0.03983654,0.48751736,0.034063768,0.032952696,0.006598279,0.019966278,0.00085436145,0.0059164073,0.0019484656,9.416008e-06,0.11310971,0.0078086387,0.017928509,3.9690964e-05,0.7955525,0.0067526037,0.01587894,0.0063693165,0.03759471,0.019466056,0.03385554,0.042858902,0.0035907277,0.14496042,0.00531255,0.0015898285,7.40684e-05,0.2911251,0.09227962,3.7559607e-06,0.0048373723,0.008461993,0.007755155,0.03496129,0.006210228,0.06886491,0.001699137,0.020021701,0.00030804772,0.36270797,0.18069255,0.0026241506,0.5266923,7.040626e-07,0.17081721,0.0016919349,0.034704052,0.26655385
191942,0.086161986,0.1677127,0.10910134,0.0037323076,0.0024460964,0.0035342707,0.007557992,0.0052504768,0.0811162,0.0004918132,0.0061656055,0.008187833,0.10587309,0.0081647225,0.03279391,0.01262106,0.11788385,0.0449931,0.0017563725,0.012115481,0.1175009,0.14312483,0.28114104,0.0018656544,0.02603523,0.034417976,0.012030029,0.0069469945,5.8992453e-05,0.010886055,0.039321,0.028316434,0.10505056,0.101945445,0.0008945349,0.0058164466,0.008778515,0.10262912,0.10823723,0.06516478,0.00014502808,0.0036083092,0.017267743,0.0024958486,0.08651815,0.09236568,0.013181115,0.02319914,0.016769549,0.20166974,0.007928999,0.0714146,0.14718573,0.007605823,0.017796569,0.012053706,0.07067201,0.0482542,0.06547787,0.12870215,0.032774936,0.13718022,0.05018448,0.03369174,0.138993,6.8184476e-05,0.2521383,0.00050856103,0.058076948,0.2673093,0.22736464,0.016542468,4.92151e-05,0.0051108613,0.16848014,0.3626351,0.087778926,0.05707361,0.018344104,0.020393364,0.0026811298,0.1100206,0.055249017,0.083697364,0.008208082,0.0047773835,0.013990707,0.07541958,0.008275873,0.024846606,0.0023166037,0.12697862,0.19721138,0.012143485,0.12643898,0.012434874,0.58488286,0.25100315,0.02870956,0.0055422722,0.15144359,0.052657526,0.01865989,0.009213806,0.02471991,0.015739037,0.014869222,0.00094614766,0.2153561,1.0565348,0.2358389,0.0009522444,0.041835155,0.12278344,0.13202065,0.008866289
192035,0.8634505,0.27979168,0.20755824,0.0402058,0.48135492,0.5314575,0.005967517,0.0030352573,0.045447137,0.23530628,0.2729381,0.0007660691,0.05635345,0.041370735,0.05699916,0.10639696,0.21466823,0.2702082,0.007042492,0.024727708,0.027384298,0.043380693,0.015548428,0.017612904,0.1666913,0.0077110846,0.04755542,0.0010979932,0.12455751,0.047821462,0.20223276,0.0024588155,0.09264992,0.060805667,0.14829426,0.000113816604,0.7800957,0.009877673,0.14173856,0.014754868,0.0028770778,0.47331214,0.35816425,0.03953439,0.95628965,0.36159444,0.16344976,0.32485983,0.01017066,0.21105641,1.2648497,0.007023887,1.892133,0.020019736,0.0655182,0.010191722,0.7830917,0.6812377,1.5656675,0.014732692,0.29451713,0.20860396,0.3502893,0.06251976,0.1011043,0.10696141,0.26742408,0.31314194,2.0564823,0.13434985,0.00015268063,0.13293214,0.0008624977,0.029049577,0.00045538342,0.0037476975,0.072697096,0.062329184,0.14190377,0.004091974,0.91559815,0.53791434,0.045893855,3.9704675e-05,0.07720339,1.6424608e-05,0.31572077,0.11511303,0.2546763,0.15315032,3.035138,0.1379902,0.7658803,0.20099588,0.17730618,0.25099912,0.5191568,0.26181325,1.0773119,0.5879235,0.242599,0.57108754,0.0046793707,0.0017491558,0.075842395,0.03648541,0.6228511,0.31912264,0.00072896836,0.31945148,0.29053992,0.70872,0.76759976,0.45279405,0.025374372,0.0036931783
192136,0.0141298,0.0030612194,0.048001654,0.0102347685,0.048170112,0.17138655,0.015099835,0.043607105,0.10984851,0.07576411,0.019331122,0.0014053187,0.08275949,0.01578091,0.1724093,0.06822554,0.0019405106,0.085317366,0.0026076727,0.009269275,0.043074425,0.0003704044,0.0024958968,0.087859206,0.037508648,0.056838773,0.12069623,0.086429186,0.01884215,0.021390783,0.05007001,0.0027149352,0.009034617,3.134671e-07,0.21503364,0.17864981,0.001361426,0.14436321,0.15972516,0.15961267,0.07751257,0.014059976,0.00054056523,0.005879944,0.0217792,0.005296425,0.06363693,0.22313325,0.033466335,0.024474202,0.092400685,0.0013445009,0.29454795,0.043698695,0.08810608,0.11693188,0.0003941603,0.16383734,0.01541495,0.0044367653,0.00092046865,0.012931835,0.0034136358,0.053020194,0.03692456,0.04004717,0.00063987717,0.018575704,0.0074060545,0.12083333,0.057245627,0.031539116,0.0012828253,0.0023995102,0.021824714,0.0006088194,0.0070924023,0.00015604487,0.06429567,0.018047985,0.062793836,0.13993245,0.025751302,3.794503e-07,0.07194966,0.08501345,0.57791114,4.7210506e-06,0.2142723,0.46132776,0.37299338,0.22503722,0.05139357,0.0006544906,0.16749297,0.3959275,0.008137825,0.045010116,0.008583767,0.07118525,0.04174886,0.02507389,0.051714342,0.096292615,0.0097357845,0.00019451909,0.6917997,1.0804566,0.09646865,0.027055161,0.13991585,0.11133139,0.29303718,0.121813074,0.022792656,0.1434394
