IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
185442,1.1055286,0.8211594,1.0170369,3.1186063,0.6484563,1.4910479,1.9727811,2.5235043,0.12106637,0.014686037,0.008816487,1.4539305,0.2326668,10.1886215,4.8306746,14.441337,0.22791992,0.040973093,0.62726444,0.026232062,0.9943124,8.308304,0.2989775,0.3393365,5.1299834,3.6581447,2.6183076,1.0381517,0.5287341,1.6372674,0.4584511,2.0486846,0.38102275,22.987463,0.047644135,8.786016,21.702375,2.610663,34.716457,11.289468,14.913477,0.39050394,1.0763298,4.560794,0.008360727,0.10005012,0.53420234,1.6235691,6.741319,0.0090445625,6.367195,1.0613921,0.27134502,0.3983896,14.536045,2.5794134,0.008352157,0.016713504,0.24345338,5.442529,2.728847,0.9431963,7.0056086,11.410169,2.7968836,1.6620005,2.4827058,0.0036811333,14.32339,0.0048959944,5.6344624,9.943727,13.166587,21.553307,18.235287,7.8317027,18.105188,2.2127802,2.039654,0.09301079,2.1799164,8.178774,0.22160952,0.10533042,3.469474,0.015412122,0.46865666,3.4271178,1.6406804,0.8002224,0.9605811,6.5130596,0.58817583,4.0800886,0.0037655362,9.592615,18.301655,3.3636098,0.031029565,5.001706,47.62723,17.714233,17.767807,17.621002,27.765186,5.461066,5.7168903,3.743454,2.6736355,10.4944935,8.291008,0.7231406,0.8343391,26.78921,1.7248828,7.330661
185846,0.0022538851,0.1387549,0.44996133,0.07811896,0.00025447886,0.01919613,0.11310051,0.12698796,0.75868535,0.49761218,0.33676147,0.04530803,0.3522161,0.2142964,0.00019966606,0.087099366,0.1255923,0.038130455,0.0006736987,0.045550924,0.18290696,0.24544021,0.09109283,0.097870275,0.07632436,0.0461145,0.49453884,0.32323906,0.055992633,0.35898393,0.114483945,3.1869527e-06,0.25088483,0.12071733,0.025754469,0.0005802283,0.070663564,0.057552565,0.053583294,0.21128446,0.74907464,0.058535017,0.05231854,0.15347216,0.8286256,0.043389093,0.5632532,0.19423598,0.11071813,0.46652487,0.002942615,0.043790627,0.35578704,0.2278913,0.19090332,0.042237956,0.029660968,0.028326968,0.005544154,0.08206521,0.07395901,0.03492756,0.6573068,0.027733892,0.022767551,0.20795381,0.4927961,0.106886916,0.14003722,0.13282698,0.16537091,0.21520428,0.024968075,0.020692686,0.48987642,0.009931293,0.014680681,0.76418716,0.23250917,0.83038896,0.0070082773,0.019528763,1.6489197,0.45973697,0.1508335,0.023672782,0.016358968,0.27746025,9.9958685e-05,0.3265666,1.4132239,0.095020846,0.120077334,0.006298827,0.3704082,0.057878315,0.060912654,0.17988051,0.1323157,0.11969638,9.251422e-05,0.028486693,0.036795255,0.021513395,0.00026992598,0.6366804,0.006119321,2.2499063,0.61739403,0.80310404,0.023202263,0.07528073,0.98952574,0.014663509,0.15807305,0.12115768
185947,0.024847545,0.08486222,0.20169324,0.19084233,0.056993313,0.089926116,0.17598915,0.30214107,0.0151464,0.11283294,0.019939765,0.0206229,0.050239995,0.09445472,0.0017121062,0.05397957,0.027861523,6.9138973e-06,0.01043316,0.0016613645,0.13773218,0.0033268419,0.045990355,0.34300375,0.095360816,0.17162357,0.058959156,0.17543542,0.0009419847,0.053239454,0.039970014,0.06349098,0.1620603,0.017046843,0.08779238,0.17949517,0.07741572,0.0030938257,0.00058221363,0.023861412,0.0012045726,0.01041539,0.01064478,0.1561693,0.1506875,0.017593917,0.0011328006,0.082955256,0.09779686,0.057011474,0.031791706,0.05585901,0.010334291,0.0829768,0.09893254,0.18142153,0.0012766945,0.025411101,0.0030528705,0.099795125,0.009802805,0.042639904,0.24148217,0.0003263821,0.06879418,0.0037794039,0.10781547,0.1848476,0.34647632,0.89523095,0.104116574,0.009050483,0.0212118,0.00013145963,0.037211135,0.012456176,0.0008746124,0.00724322,0.013704535,0.019597005,0.05491492,0.010884697,0.16061404,0.0012401525,0.005801225,0.008453835,0.1574524,0.0009145727,0.024912849,0.039223045,0.0002549372,0.07271033,0.15037239,0.0015568472,0.14980362,0.0018586344,0.31489864,0.0061822715,0.022601845,0.0077311713,0.018812032,0.059340544,0.00094086386,0.0021090966,0.008924111,0.0010785037,0.12343317,0.0036868772,0.3049337,0.251232,0.0034697698,0.2872169,0.2830904,0.00019758656,0.012378423,0.0013889647
186040,0.03733689,0.02253662,0.00012413555,0.00027971118,0.00062905287,0.00020385942,0.096659236,0.006031181,0.0744166,0.014282356,0.08185391,0.007820642,0.033926606,0.03163282,0.047605418,0.10575222,0.0034718872,0.0015015493,0.008601353,0.0012992764,0.003924686,0.010964698,0.014538362,0.0005562448,0.012811722,0.045165263,0.00934774,0.056713905,0.025915295,0.08487382,0.051021297,0.013075886,0.0045983293,0.0107521815,0.021652797,0.15479948,3.326144e-05,0.006231308,0.0072523416,0.10603432,0.0008167005,0.000763302,0.05055381,0.056125578,0.021389596,0.018480303,0.16968699,0.09220494,0.018150084,0.003187619,0.04431732,0.003920079,0.22656605,0.09178495,0.0011010279,0.051178057,0.019273141,0.004334299,0.084014475,0.087373406,0.06257599,0.00040177608,0.07042279,0.006439604,8.798912e-06,0.025007611,0.008908936,0.0004547321,0.021714956,0.08089476,0.11056276,0.015724717,0.010863734,0.000119560784,0.06330878,0.011451547,0.019788561,0.013666992,0.02168109,0.000125107,0.012628968,0.012012694,0.57179636,0.35937673,0.00063284417,0.0020234203,0.2792383,0.00055100035,0.00016630767,0.02133194,0.071080364,1.0631456,0.09226982,0.09366473,0.32813826,0.008356254,0.11516879,0.05096484,0.29680339,0.21277066,0.3190314,0.50587386,0.100795366,0.31595814,0.16658106,0.1742804,0.119585566,0.0118363295,0.027632803,0.2947273,0.011128061,0.004209213,0.020644192,0.121301144,0.10821866,0.01722093
186141,2.5333967,0.168863,1.0073518,0.42187837,0.29159608,0.13570423,0.41619638,0.06199715,0.037991688,0.30837074,0.22596438,0.1326488,0.6245251,1.2967966,1.6649686,1.876967,0.16465041,0.28494632,0.7952953,9.188523e-05,0.41619816,2.9306583,0.7969179,0.25320113,1.135975,1.7145398,0.20395087,0.15129521,0.5197164,0.002919589,0.054956887,0.013185104,0.033439606,2.484677,2.141675,4.7154546,10.526815,2.1327631,13.932949,9.200568,8.966115,1.4004085,0.7998358,6.7107673,0.24988027,0.33969826,0.0017034111,0.3946464,0.3211982,0.7174805,0.9758678,1.5318446,0.03034378,1.1774724,4.3779464,6.3952203,1.4134245,0.076023586,0.15400536,1.4282801,0.10622438,0.05484617,0.29293412,1.0208775,2.3441575,0.8495022,0.890239,0.5284169,2.0693095,0.0021518755,5.8270855,6.9330125,8.547661,11.152286,7.1888566,4.0404663,7.4692473,3.6041772,0.6362493,0.84421337,1.5307999,3.3286963,0.2606161,0.2936481,1.085083,1.187069,0.05940975,0.4739038,2.4053469,2.7768762,2.3416398,7.5054874,1.2018076,4.241927,0.10940005,4.315169,11.423982,3.0464737,1.181421,4.49665,26.689713,7.9551096,15.902955,15.957346,13.871374,3.1042292,3.979853,2.5356977,1.6183809,6.791483,7.064884,0.00010729137,0.23621698,13.426476,2.5143445,5.5248103
186444,0.09070388,0.00065750646,0.0036604272,0.011919622,0.06355003,0.052799013,0.007585704,0.000120216944,0.0014064753,0.0031648343,0.035524495,0.06346025,0.00015530008,0.008901059,0.023902006,0.092034675,0.0025701977,0.02919274,0.047131527,0.041627344,0.045794513,0.0025439064,0.008770637,0.016079653,3.4891814e-06,0.006204959,0.07571475,0.0050663785,0.0036044344,0.01329576,0.018555809,0.007847385,0.020668581,0.027297202,0.3752263,0.0012012069,0.02082725,0.010283689,0.038387686,0.26751247,0.04180127,0.03886954,6.488641e-05,0.02122917,0.018799232,0.049504172,0.031894993,0.028287046,0.02593852,0.020452224,0.0069653406,0.00018766247,0.6048579,0.34917825,0.0073105944,0.0196313,0.020714194,0.07663732,0.032129195,0.47368076,1.0495687e-06,0.0024921068,0.0068988516,0.04195789,0.08599797,0.0035595845,0.06324043,3.8615188e-05,0.014515969,0.051191412,0.09190596,0.0049015596,0.082348526,0.033335034,0.0003965087,0.0214675,0.00073168735,0.0068055387,0.0925072,0.09027728,0.015390707,0.04431055,0.146663,0.03545735,0.037867427,0.004310539,0.48831022,0.00083171495,0.03544694,0.0230563,0.042005494,0.12232094,0.000119743934,0.10410642,0.025383573,0.00023554334,0.02019644,0.0018498598,0.022079369,0.00045747563,0.05422961,0.18242796,0.054416645,5.5064156e-06,0.061375048,0.11130177,0.95608646,0.20430867,0.06939477,0.07908604,0.016189855,0.20809177,0.07294174,0.04908729,0.0047051175,0.03804421
186545,1.3777784,0.025545202,0.026875976,0.39526522,0.38310796,0.39685455,0.5480553,0.00052893703,0.31393647,0.3338223,1.4066197,0.7782741,0.55498576,0.106735736,0.28716516,7.2752104e-05,0.11384754,0.00040648045,0.566361,0.32148477,0.21824394,0.18892708,0.08085742,0.051444333,9.713693e-05,0.48970446,1.1945326,0.5119357,0.010027059,1.7962848,0.041236147,0.014735311,0.5172742,0.01730263,0.186746,0.057543743,0.70977795,0.09176654,0.00017248637,0.6169697,2.842262,2.2444644,0.13622314,0.7841836,1.977534,0.21822818,0.5997656,0.15650055,0.29380575,0.6049539,0.12298386,0.6566257,1.3830478,1.4617902,1.1276598,0.39001334,0.015360568,0.5537029,0.00017811178,0.19077177,1.49929,0.46184012,0.9524428,0.14236546,0.6578778,0.1047033,0.31663147,0.00056314026,0.32162666,0.034874804,0.9889562,0.005058923,0.0026353595,0.010298833,0.8782675,0.016224226,0.008982723,2.549137,0.024928778,0.66117364,0.117831714,0.081015036,2.7977595,0.41955483,0.9225793,0.09137281,0.05799912,0.33916125,0.01171939,2.226427,4.144134,0.05047304,1.647195,1.2552531,0.19937989,4.295971,3.3719633,1.3401204,0.63307166,1.1178666,0.9703307,1.6151693,0.14625627,0.84540284,2.6760826,1.0196495,0.8854766,0.07100103,5.7013392,0.94681954,2.5957022,0.986974,2.2700496,0.5497277,2.189568,1.4339743
186848,0.37456742,0.000559308,0.039007943,0.26645234,0.19645788,0.22230543,0.26346624,0.06607408,0.058809,0.1061157,0.605937,0.109542236,0.013615509,0.067960754,0.28767037,0.055337932,0.34442866,0.0438728,0.0073170196,0.015871942,0.005577561,0.06851854,0.19124779,0.054301184,0.48074523,0.6550533,0.37019768,0.3130759,0.019749567,0.711846,0.0007587322,0.092573285,0.4046358,0.005259888,0.004242025,0.02512953,0.16923016,0.19843756,0.037069354,0.0001473631,0.52830714,0.19865555,0.43794283,0.004146694,1.4283274,0.14643322,0.0034860817,0.05711628,0.058635037,0.052295614,0.30454692,0.26469272,0.15152283,0.15274878,0.0011598847,0.03322378,0.1550749,0.014933994,0.6128325,0.55106854,0.48378047,0.20298764,0.49010414,0.016613903,0.7223199,0.004813078,0.031593617,0.012032906,0.27830175,0.18068318,0.5040276,0.00095840864,0.0028427988,0.054184273,0.6109513,0.07843717,0.031400923,0.22964258,1.6321352,1.135929,0.08297586,0.019371456,0.2734068,0.00341227,0.126898,0.022256128,0.041149493,0.0154457195,0.0028120687,0.009370534,0.2504846,0.06677686,0.4250772,0.6400029,0.0218495,0.07106214,0.3429553,0.04760025,0.03397293,0.023019534,0.036227267,0.57734054,0.020587213,0.19754323,0.70765024,0.9054566,0.5579471,0.0022157612,1.1829476,0.28160957,0.3035687,0.0032279745,0.011296977,0.09267429,0.29121545,0.431828
186949,0.05328167,0.0015075662,0.021107076,0.31867093,0.04156142,0.21716525,0.00034779008,0.037829913,0.095114954,0.14076401,0.00024668602,0.00085730484,0.0025524304,0.023216447,0.048948765,0.31744766,0.07401524,0.009793226,0.00024748428,0.012582452,0.023640474,0.7535996,0.012080728,0.01544532,0.0061801886,0.10092672,0.028182114,0.21939254,0.03929127,0.041479975,0.0033191359,0.0010202044,0.0016970629,0.000112087866,0.0024394416,0.09164088,0.20398532,0.15691991,0.0055767954,0.09524539,0.01371359,0.22440588,0.2748131,0.1637629,0.003155188,0.12955815,0.07022821,0.14380567,0.007958919,0.062355172,0.030686159,0.045304958,0.000582006,0.11676566,0.018958611,0.007823242,0.083469816,0.053712737,0.014185592,0.29605225,0.028133824,0.049259532,0.03612113,0.012011456,0.07776435,0.061030596,0.08536266,0.06590062,0.03359695,0.011321648,0.44296283,0.2737547,0.0019645386,0.07117463,0.053409413,0.01911592,0.021215554,0.054632563,0.048290666,0.08602725,0.1300088,0.00027521225,0.0058832057,0.15118194,0.08108267,0.026450671,0.035281185,0.018294731,0.035197835,0.029571999,0.17533523,0.098256305,0.31621101,0.4394705,0.013919225,0.0025592765,0.020728724,0.0051207645,0.017039504,0.009618934,0.056647718,0.20219494,0.024340143,0.10742461,0.0013220536,0.014230685,0.11314509,0.009509076,0.0028191246,0.41415942,0.07168184,0.15590681,0.03045111,0.13781229,0.04772279,0.01555769
187143,0.0015925526,0.010730384,0.0133583285,0.00014574679,0.020251006,0.00046158605,0.03964497,4.5600966e-05,0.031198416,0.0007995606,0.0027102754,0.044662822,0.006197679,0.013285302,0.002381189,0.015814638,0.021306071,0.016111996,0.051267143,5.976407e-09,0.023091737,0.07798267,0.13471192,0.00012806807,0.08238994,0.073131725,0.024026377,5.893021e-05,0.000960554,0.013767955,0.1245126,0.006222846,0.027175639,0.026653083,0.0021169381,0.10065124,0.10156624,0.01769671,0.0245393,0.034931574,0.28825513,0.14148076,0.098893814,0.00058114645,0.061502445,0.100641936,0.036710937,0.013054426,0.028105717,0.057179645,7.9151425e-05,0.013266971,0.0012277697,0.012045684,0.007821433,0.00077496044,0.00040257353,0.07249412,0.018738821,3.5971898e-05,0.07394734,0.06577803,0.00042375206,3.6579313e-05,0.014396111,0.033543747,0.00543852,0.046427842,0.28328905,0.020334302,0.049989298,0.021494638,6.962225e-05,8.730665e-05,0.6408125,0.19999366,0.002122855,0.0045397044,0.033771545,0.07174888,0.036978427,2.6444182e-05,0.18968761,0.021152146,0.0134033095,0.0021341515,0.04221705,0.08160015,0.0643601,0.03146513,0.07878826,0.022543304,0.07796516,0.13207524,0.16373499,0.124838606,0.22476979,0.16239896,0.09530461,0.0090889,0.23109509,0.18455657,0.11918156,0.11023913,0.1265871,0.10585676,0.0005160092,0.24271844,0.009712025,0.25940123,0.045131065,0.0031380225,0.05998219,0.00042083932,0.036124285,0.001733655
187345,1.082332,0.3908043,0.34130338,1.0937188,0.15558742,0.2950401,3.0984888,0.013460179,0.6019128,0.54847777,2.320973,0.6455147,0.68014544,0.0183163,0.116000086,0.59823537,0.1334849,0.009928958,0.0057149744,0.053301964,0.095580034,0.17282264,0.6272479,0.09295817,0.18279846,0.5302846,1.4308286,0.25370812,0.11657054,2.0076091,0.20233357,0.0048099603,0.8433647,0.57443416,1.3816686,0.1812979,1.7215574,0.41127604,0.15027796,1.3778425,2.0909948,2.8956554,0.3082187,0.78265285,1.9308408,0.0959313,1.6526628,0.3203655,0.19560128,1.1164002,0.14978448,0.9133798,0.72293705,0.35832798,0.11707445,0.28707677,0.07548524,1.4812492,0.9087518,0.040046174,2.1053612,0.23903272,0.829189,0.0065224404,1.1441168,0.10104982,0.53818053,0.0038985237,0.23419407,0.27181056,1.5941252,0.17825767,0.78310996,0.36109263,0.036312748,1.5125297,0.044088908,1.8651941,0.4160588,0.7870701,0.00014239646,0.207248,2.4909158,0.07480973,0.5707491,0.016930584,1.0478511,0.3165927,0.00042265156,2.944174,6.447094,1.5204105,2.0175858,0.5566194,0.042527314,4.872413,3.390063,1.136416,0.93778944,0.34094614,1.1540171,0.002105753,0.007133033,0.28737742,4.0516534,0.72000366,4.440656,0.28231815,2.7431056,2.1897821,4.270229,0.5642439,1.6169857,0.09287979,2.6969638,2.2618904
187547,0.68620306,0.028362673,0.0066657523,0.4090735,0.314985,0.37304878,1.4531783,0.013130141,0.5658909,1.0553578,4.5765266,0.23631847,0.42481717,0.13449815,1.0039841,0.41938636,0.4068783,0.0010749031,0.005387598,0.08248177,0.004280623,0.0053870557,0.03115615,0.033145778,0.008484138,0.067356475,0.12177777,0.25565857,0.026696539,3.4660797,0.0044627413,0.017185897,0.38777834,0.0046019154,0.69589686,0.24748147,1.4983215,1.2342021,0.02929582,1.6526979,3.133977,2.0659957,0.0051292004,0.84451485,1.6747054,0.3961756,0.65816355,0.18408231,0.07333257,0.8220033,0.19958746,1.1180024,1.4861752,0.4610139,0.30001098,0.46418616,0.004406909,0.6691588,0.5747649,0.3101332,1.5396057,0.10478093,0.446324,0.0077983937,0.6557393,0.20642623,0.3996669,0.0076737483,0.043126423,6.672567e-05,1.2763264,0.006183422,0.05304474,0.0905888,2.1084733,0.9592397,0.20662408,3.0141652,0.21475285,1.0160863,0.011047433,0.023494307,1.6184552,0.20809871,0.57338274,0.114912786,0.0025822415,0.3041282,0.015959078,2.5224507,3.214889,0.9869622,1.4830346,0.6516162,0.063603655,2.2292264,2.3760858,1.1811738,0.45299485,0.7070958,0.48261258,0.24425054,0.00069470063,0.5525043,2.9822416,2.5293667,3.3317945,0.046129815,2.9870038,0.6519746,3.8070242,0.020205233,0.46205702,0.46569577,2.7509186,4.637463
187850,0.0020168184,0.018677518,0.35731933,0.008656642,0.00019686458,0.00020536769,0.10526658,0.15327655,0.6822184,0.44211975,0.16158587,0.0020002243,0.24602409,0.16148731,0.00039709345,0.19728458,0.0104495585,0.00081515586,0.018862003,0.0039913743,0.017401254,0.077502064,0.053943858,0.15830842,0.2799933,0.004785383,0.001062454,0.0030535297,0.043846898,0.0048552863,0.00010874746,0.0023567583,0.021112897,0.053487744,0.12577234,0.0011304441,0.022239637,0.10085243,0.0010869086,0.12924607,0.30587977,0.4119884,0.009416421,0.04276296,0.01772322,0.12606877,0.19387552,0.2286866,0.022642191,0.035526514,0.00020553856,0.031101093,0.17079563,0.010672905,0.07826064,0.033341855,0.2668509,0.003336568,0.006200796,0.06682631,0.028103849,0.32669538,0.34622255,0.007872703,0.020321846,0.08723815,0.24032326,0.038163133,0.12086959,0.005736144,0.23403622,0.023817133,0.04022661,0.030186443,0.31209236,0.32801235,4.7650487e-05,0.26681504,0.060240548,0.09923273,0.070609406,0.0013161675,0.2670788,0.015409258,0.027069408,0.02147402,0.17503813,0.24316208,0.047201805,0.056633662,0.14852521,0.29169112,0.055236604,0.009807269,0.022470633,0.08394179,0.10331782,0.37916115,0.00057145086,0.0069932085,0.042655725,0.07077273,0.0018038459,0.024601314,1.320037,0.803475,0.14859009,0.054094132,0.0072585037,0.037103537,1.3639102,0.24040046,0.0038922704,0.022903934,1.4457772,0.102111734
188145,0.011855734,0.006740014,0.009305828,0.10795903,0.10249485,0.041579455,0.024975395,0.00084707374,0.16320838,0.027546644,0.07409416,0.11157315,0.0033641623,0.04322507,0.015837943,0.14476915,0.044488367,0.01216901,0.22669639,0.22710662,0.12603097,0.10692621,0.16689447,0.17235558,0.010726112,0.044962354,0.06930577,0.036862914,0.02507202,0.0006235245,0.025705,0.0030711233,0.059274282,0.070140384,0.06421589,0.016656645,0.0028067485,0.038092952,0.011115474,0.0017458319,0.002787991,0.034712456,0.11236804,0.06466173,0.069672175,0.11777345,0.17637092,0.0013908491,0.070252605,0.00024518667,0.022296127,0.08347913,0.044815462,0.0029148757,0.021657275,0.013018629,0.0018268696,0.00052845187,0.009601451,0.5802168,0.0026832968,0.0021338651,0.073573984,0.012492727,0.0146390945,0.14463091,0.018112823,0.0023829404,0.7160399,0.006317486,0.13221133,0.14644036,0.101349905,0.09621722,0.004575961,0.013458143,0.05699959,0.16448228,0.017504051,0.13715927,1.9058143e-05,0.041612983,0.1799781,0.16503131,0.0010536461,0.021343289,0.14561357,0.27300847,0.0077145603,0.2759614,3.1028823e-05,0.23188226,0.11832549,0.07424497,0.052992847,0.2257258,0.024546808,0.00045919447,0.22341475,0.010432569,0.013365204,0.013258899,0.05599986,0.013386008,0.06742867,0.022598341,0.046066064,1.3860588,0.23319243,0.18633321,0.7138089,0.09642966,0.005089314,0.09654934,0.14488076,0.023858981
188347,0.07757515,0.020218652,0.016667971,0.0071499865,0.08815444,0.1961982,0.023116987,0.060616024,0.29868338,0.09039028,0.01695065,0.0023436174,0.06724372,0.17262481,0.05202745,0.015167278,0.045022916,0.0007931773,0.00027413154,0.008203244,0.3757927,0.0006696376,0.009122525,0.07887344,0.10343917,0.1552789,0.00032710613,0.010869376,0.022021802,0.0008554681,0.0056768074,0.0054591554,0.019491833,0.00054392614,0.010494821,6.782874e-06,0.0055042743,0.05768074,0.21094316,0.00426252,0.24105097,0.053334117,0.011073505,0.024446903,0.06561852,0.0007932998,0.06459889,0.00076831935,0.019524574,0.00094382616,0.04277564,0.00068291195,0.05599484,0.02260706,0.002419942,0.022391811,0.12786253,9.7106386e-05,0.10174686,0.2157553,0.010392014,0.00067095004,0.0098796105,0.03030902,0.01673164,0.08206576,0.00014902762,0.0058700694,0.08097673,0.17378502,0.1780816,0.093427055,0.060345024,0.123278305,0.35784292,0.4407262,0.14672408,0.18820037,0.14582872,0.00075048005,0.16340214,0.007924733,0.0017877764,0.01326474,0.0024174445,7.37402e-05,0.07799028,6.305581e-05,0.08809308,0.008008358,0.0011816906,0.027555369,0.072862655,0.10994118,0.05676966,0.15592468,0.15927549,0.2724467,0.0002958131,0.00032848096,0.0015158976,0.07102771,0.010204374,0.049383055,0.26489744,0.2810808,0.0015670945,0.08519855,7.770318,0.28575122,1.0066866,0.03034554,0.11859982,0.0021432645,0.4625238,0.008547756
188448,0.872672,1.3209658,1.5678947,7.187278,1.2855333,1.5024632,2.2828145,3.6738458,0.0786178,0.0014221573,0.005096724,3.486018,0.80999374,13.950322,7.1688976,29.322771,0.45801115,0.035635978,1.1866761,0.29618406,2.25462,14.79884,0.25638694,0.53344405,5.8823247,6.006478,2.7929056,2.8077307,0.26962566,3.2396805,3.3737576,2.5844543,0.043443814,29.266087,1.5147212,13.009361,28.626387,5.719937,47.259758,21.169432,21.831932,0.81414527,4.0231667,10.132853,0.05841991,0.0041855355,0.1263941,2.579185,5.923026,0.13791199,5.80272,2.2967618,0.13148427,0.28873882,21.596699,5.99977,0.066158526,0.32491398,0.63131773,6.805934,4.4946513,0.5310206,9.199902,15.636094,3.8900907,1.5266207,2.4963071,0.37190247,22.152107,0.013074783,11.516885,16.158506,27.339594,31.659822,35.526127,15.6908,32.426167,5.031537,0.92485625,0.002495783,2.509619,10.202492,0.38822594,1.2910337,3.0818834,0.02522352,1.3847191,7.747738,4.7766213,1.4442284,0.6442318,8.713359,0.2675394,1.7991203,0.100990444,11.407982,29.652758,7.2531652,0.21781169,6.6226344,72.4691,16.532139,30.261377,22.339735,33.981506,5.967199,4.8724985,5.621199,7.383753,23.082542,8.495281,1.6367412,2.1306183,38.162735,3.9624166,3.339138
188549,0.6632017,0.17942318,0.019884456,0.5430581,0.3583531,0.54942477,2.5422416,0.020180741,0.08447923,0.771198,2.792459,0.2172028,0.16372216,0.013352528,1.3387749,6.129247e-05,0.24241836,0.010310716,0.0069252816,0.38790017,0.019773329,0.1294019,0.0043915343,0.045445308,0.0050596516,0.36525407,0.30271345,0.34602618,0.0016604287,2.390517,0.01870822,0.026602233,0.37072286,0.06972351,0.57522315,0.11292975,0.2785459,0.00063958927,0.0008124924,0.5731603,1.5872885,0.8462441,0.4785534,0.9216607,2.129006,0.32535535,0.6636526,0.038368203,0.09754523,0.71539164,0.28769857,0.9870157,0.48740548,0.5276537,0.17337738,0.21072969,0.016431281,0.9950334,0.10372314,0.46193832,0.7258192,0.16071336,0.51812404,0.08134615,1.1327999,0.0757861,0.70855296,0.051666178,0.0022376266,0.054124016,1.2952741,0.14803791,0.019060474,0.053692985,0.10496633,0.017515307,0.039507706,1.1111636,0.1574642,0.7846328,0.002388734,0.06977823,1.8835918,0.7274102,0.21538095,0.016961548,0.044945218,0.5664052,0.013853047,1.9417162,1.6939803,0.3515036,0.9823168,0.26954117,0.06195005,0.8509713,1.6457629,0.5291505,0.41713777,0.41183785,0.26461864,0.12712495,0.11395082,0.7819616,0.92894757,0.6068902,2.3803039,0.004126392,0.6915745,0.62693614,0.09440917,2.2242472,2.299789,0.058336634,1.5270294,0.14210194
